date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600686,7.65,7.78,7.62,7.74,7351940,56702021.0,1.211715,2.925529,0,0
2019-07-02,sh.600686,7.77,8.06,7.74,7.92,10527796,83500045.0,1.735146,2.325585,0,0
2019-07-03,sh.600686,7.85,7.92,7.8,7.86,5233075,41197608.0,0.862493,-0.757575,0,0
2019-07-04,sh.600686,7.9,8.03,7.85,7.95,6839087,54196846.0,1.127189,1.145034,0,0
2019-07-05,sh.600686,7.93,8.36,7.82,8.08,12567896,102050548.0,2.071386,1.635222,0,0
2019-07-08,sh.600686,8.0,8.33,7.95,8.29,17708108,144545903.0,2.918573,2.59901,0,0
2019-07-09,sh.600686,8.15,9.12,8.11,8.93,32528636,284597170.0,5.361228,7.720149,0,0
2019-07-10,sh.600686,8.7,8.81,8.36,8.6,20136723,172491960.0,3.318847,-3.695408,0,0
2019-07-11,sh.600686,8.53,8.6,8.26,8.37,12452236,104835525.0,2.052323,-2.674424,0,0
2019-07-12,sh.600686,8.34,8.44,8.27,8.43,7859400,65728119.0,1.295352,0.716851,0,0
2019-07-15,sh.600686,8.38,8.38,8.02,8.28,8746502,72054780.0,1.44156,-1.779366,0,0
2019-07-16,sh.600686,8.23,8.3,8.13,8.25,5862736,48051091.0,0.966271,-0.362316,0,0
2019-07-17,sh.600686,8.21,8.45,8.19,8.45,9329760,77752806.0,1.53769,2.42424,0,0
2019-07-18,sh.600686,8.35,8.39,8.16,8.19,6852800,56417886.0,1.129449,-3.076926,0,0
2019-07-19,sh.600686,8.23,8.37,8.19,8.26,4345879,35945947.0,0.716269,0.854709,0,0
2019-07-22,sh.600686,8.25,8.25,8.0,8.1,5936481,48128012.0,0.978425,-1.937044,0,0
2019-07-23,sh.600686,8.06,8.23,8.06,8.15,3227161,26292387.0,0.531887,0.617274,0,0
2019-07-24,sh.600686,8.16,8.29,8.15,8.16,3726760,30630394.0,0.614228,0.122702,0,0
2019-07-25,sh.600686,8.15,8.2,8.06,8.14,4931500,40004256.0,0.812788,-0.245092,0,0
2019-07-26,sh.600686,8.1,8.1,7.9,7.97,5072606,40522935.0,0.836,-2.0885,0,0
2019-07-29,sh.600686,7.96,7.97,7.78,7.85,3747878,29471893.0,0.617709,-1.505645,0,0
2019-07-30,sh.600686,7.88,7.93,7.79,7.86,4124457,32457737.0,0.6798,0.1274,0,0
2019-07-31,sh.600686,7.8,7.81,7.69,7.73,4170300,32236975.0,0.6873,-1.6539,0,0
2019-08-01,sh.600686,7.65,7.73,7.63,7.68,2563350,19674504.0,0.4225,-0.6468,0,0
2019-08-02,sh.600686,7.5,7.58,7.37,7.5,4684652,35017635.0,0.7721,-2.3437,0,0
2019-08-05,sh.600686,7.5,7.7,7.45,7.56,3847500,29234777.0,0.6341,0.8,0,0
2019-08-06,sh.600686,7.41,7.48,7.0,7.25,4574643,33227721.0,0.754,-4.1005,0,0
2019-08-07,sh.600686,7.26,7.34,7.11,7.24,2627000,18999661.0,0.433,-0.1379,0,0
2019-08-08,sh.600686,7.25,7.34,7.19,7.19,3002001,21785671.0,0.4948,-0.6906,0,0
2019-08-09,sh.600686,7.22,7.28,7.0,7.08,2829701,20266006.0,0.4664,-1.5299,0,0
2019-08-12,sh.600686,7.12,7.2,7.07,7.2,2150274,15348868.0,0.3544,1.6949,0,0
2019-08-13,sh.600686,7.13,7.17,7.03,7.09,2119900,15037941.0,0.3494,-1.5278,0,0
2019-08-14,sh.600686,7.15,7.21,7.13,7.15,3080764,22055919.0,0.5078,0.8463,0,0
2019-08-15,sh.600686,7.02,7.21,6.96,7.18,3264909,23096229.0,0.5381,0.4196,0,0
2019-08-16,sh.600686,7.29,7.57,7.23,7.39,7408430,55024652.0,1.221,2.9248,0,0
2019-08-19,sh.600686,7.4,7.54,7.31,7.47,4591486,34156227.0,0.7567,1.0825,0,0
2019-08-20,sh.600686,7.46,7.51,7.38,7.44,4109230,30605706.0,0.6773,-0.4016,0,0
2019-08-21,sh.600686,7.4,7.45,7.36,7.36,3099094,22907476.0,0.5108,-1.0753,0,0
2019-08-22,sh.600686,7.4,7.71,7.34,7.46,7344509,55145359.0,1.2105,1.3587,0,0
2019-08-23,sh.600686,7.45,7.51,7.36,7.4,3361204,24940399.0,0.554,-0.8043,0,0
2019-08-26,sh.600686,7.28,7.55,7.21,7.39,3639820,26882520.0,0.5999,-0.1351,0,0
2019-08-27,sh.600686,7.44,7.95,7.39,7.67,7669269,58568223.0,1.264,3.7889,0,0
2019-08-28,sh.600686,7.79,7.98,7.65,7.7,8401404,65671020.0,1.3847,0.3911,0,0
2019-08-29,sh.600686,7.65,7.74,7.56,7.6,4757947,36264716.0,0.7842,-1.2987,0,0
2019-08-30,sh.600686,7.66,7.7,7.37,7.43,4966265,37223327.0,0.8185,-2.2368,0,0
2019-09-02,sh.600686,7.42,7.58,7.42,7.54,3243668,24314171.0,0.5346,1.4805,0,0
2019-09-03,sh.600686,7.54,7.59,7.45,7.5,2629300,19703803.0,0.4333,-0.5305,0,0
2019-09-04,sh.600686,7.5,7.55,7.42,7.53,4212197,31531408.0,0.6942,0.4,0,0
2019-09-05,sh.600686,7.55,7.7,7.5,7.62,6343165,48332717.0,1.0455,1.1952,0,0
2019-09-06,sh.600686,7.67,7.83,7.67,7.74,5967486,46199063.0,0.9835,1.5748,0,0
2019-09-09,sh.600686,7.81,7.9,7.74,7.88,5916121,46315779.0,0.9751,1.8088,0,0
2019-09-10,sh.600686,7.91,7.95,7.78,7.81,5117884,40106908.0,0.8435,-0.8883,0,0
2019-09-11,sh.600686,7.86,7.93,7.71,7.74,6406900,50143679.0,1.056,-0.8963,0,0
2019-09-12,sh.600686,7.79,7.84,7.7,7.79,4769709,37042423.0,0.7861,0.646,0,0
2019-09-16,sh.600686,7.79,7.87,7.79,7.82,3744638,29318580.0,0.6172,0.3851,0,0
