date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600259,50.47,52.16,50.45,51.17,16214764,831944962.58,4.8196,1.387,0,0
2025-06-30,sh.600259,51.0,53.38,50.58,53.12,19596462,1023476534.33,5.8247,3.8108,0,0
2025-07-01,sh.600259,52.58,53.02,51.1,52.28,15027180,781138150.4,4.4666,-1.5813,0,0
2025-07-02,sh.600259,51.65,53.51,51.5,52.4,16983878,897410337.44,5.0482,0.2295,0,0
2025-07-03,sh.600259,52.1,53.73,51.51,52.75,12630256,666792821.13,3.7541,0.6679,0,0
2025-07-04,sh.600259,52.76,52.8,49.08,49.45,23489596,1183041418.59,6.9819,-6.2559,0,0
2025-07-07,sh.600259,49.29,51.2,49.1,51.15,14691080,739481252.4,4.3667,3.4378,0,0
2025-07-08,sh.600259,51.3,54.48,51.29,54.07,24976452,1337537115.97,7.4238,5.7087,0,0
2025-07-09,sh.600259,53.58,54.1,52.29,52.54,13754558,731298470.46,4.0883,-2.8297,0,0
2025-07-10,sh.600259,54.31,55.99,52.18,55.11,28872898,1564219417.59,8.582,4.8915,0,0
2025-07-11,sh.600259,56.0,60.5,55.57,58.18,33901177,1970112727.22,10.0766,5.5707,0,0
2025-07-14,sh.600259,57.99,58.96,55.04,55.36,23761199,1334275870.38,7.0626,-4.847,0,0
2025-07-15,sh.600259,55.01,55.93,53.86,54.09,15561864,850516322.6,4.6255,-2.2941,0,0
2025-07-16,sh.600259,53.91,55.18,53.43,54.1,11873625,643679851.77,3.5292,0.0185,0,0
2025-07-17,sh.600259,53.65,55.1,53.1,54.8,12490613,675594773.47,3.7126,1.2939,0,0
2025-07-18,sh.600259,54.55,58.2,54.33,55.85,22690368,1279415428.79,6.7443,1.9161,0,0
2025-07-21,sh.600259,55.28,58.41,55.21,57.3,20320397,1161481571.32,6.0399,2.5962,0,0
2025-07-22,sh.600259,56.4,60.48,56.31,59.2,23551059,1373015514.95,7.0002,3.3159,0,0
2025-07-23,sh.600259,58.01,59.87,57.37,57.63,20647303,1206289050.88,6.1371,-2.652,0,0
2025-07-24,sh.600259,57.26,63.39,57.11,63.39,42758440,2652916807.73,12.7092,9.9948,1,0
