date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-08-11,sz.301041,32.0,39.55,31.89,38.27,18195340,650225293.41,71.9029,423.5294,0,0
2021-08-12,sz.301041,33.67,36.5,33.67,34.4,13969371,485628505.97,55.2031,-10.1124,0,0
2021-08-13,sz.301041,33.5,37.99,33.0,34.47,12334886,437156625.2,48.744,0.2035,0,0
2021-08-16,sz.301041,33.5,33.5,31.0,31.6,10214885,326543357.82,40.3664,-8.3261,0,0
2021-08-17,sz.301041,31.12,34.5,31.1,34.18,10465811,340725604.81,41.358,8.1646,0,0
2021-08-18,sz.301041,33.12,33.5,31.5,32.38,7822062,252535160.08,30.9106,-5.2662,0,0
2021-08-19,sz.301041,32.33,33.4,31.52,31.54,7273873,236398531.46,28.7443,-2.5942,0,0
2021-08-20,sz.301041,30.0,30.5,28.73,29.2,7197555,212571376.74,28.4427,-7.4192,0,0
2021-08-23,sz.301041,29.2,35.04,29.06,35.04,14304665,471543034.92,56.528,20.0,0,0
2021-08-24,sz.301041,37.9,41.25,34.9,36.22,14286693,532847207.76,56.457,3.3676,0,0
2021-08-25,sz.301041,35.5,36.47,31.99,32.0,12340980,415733660.26,48.7681,-11.651,0,0
2021-08-26,sz.301041,33.3,34.13,32.23,32.88,7677490,254387609.9,30.3393,2.75,0,0
2021-08-27,sz.301041,31.78,33.21,30.55,32.13,6421612,205514110.38,25.3764,-2.281,0,0
2021-08-30,sz.301041,31.98,33.07,30.87,31.01,6782260,216353387.0,26.8016,-3.4858,0,0
2021-08-31,sz.301041,31.01,31.57,30.18,30.31,4897420,151008776.88,19.3532,-2.2573,0,0
2021-09-01,sz.301041,30.26,31.31,29.94,31.13,4699185,144218317.84,18.5699,2.7054,0,0
2021-09-02,sz.301041,30.81,32.7,30.41,32.64,6439394,205232805.14,25.4467,4.8506,0,0
2021-09-03,sz.301041,32.5,33.88,31.35,32.11,7262755,236252535.59,28.7004,-1.6238,0,0
2021-09-06,sz.301041,32.52,33.6,32.18,32.5,5618414,184546624.8,22.2024,1.2146,0,0
2021-09-07,sz.301041,32.25,34.56,32.23,33.75,6673630,223149377.53,26.3723,3.8462,0,0
2021-09-08,sz.301041,33.77,33.77,32.05,32.25,6013117,195454785.07,23.7622,-4.4444,0,0
2021-09-09,sz.301041,31.76,31.76,30.65,31.25,4763605,148409492.43,18.8244,-3.1008,0,0
2021-09-10,sz.301041,30.99,33.55,30.93,32.65,7249284,237304687.43,28.6471,4.48,0,0
2021-09-13,sz.301041,32.11,32.12,30.8,31.2,5305576,165688070.91,20.9662,-4.441,0,0
2021-09-14,sz.301041,31.24,31.78,30.69,31.39,4043796,125883336.87,15.98,0.609,0,0
2021-09-15,sz.301041,31.84,31.9,31.02,31.55,3371935,106029346.07,13.3249,0.5097,0,0
