date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300570,22.76,23.02,22.5,22.9,5769115,131639367.02,6.051324,3.479442,0,0
2019-07-02,sz.300570,22.69,22.9,22.52,22.73,3266555,74011881.38,3.426346,-0.742358,0,0
2019-07-03,sz.300570,22.58,22.71,22.04,22.26,2627980,58611651.4,2.756534,-2.067749,0,0
2019-07-04,sz.300570,22.26,22.37,21.88,22.15,2051625,45361737.8,2.151985,-0.494163,0,0
2019-07-05,sz.300570,22.03,22.5,22.02,22.37,2325366,51919907.42,2.439116,0.993234,0,0
2019-07-08,sz.300570,22.34,22.37,21.1,21.25,3401140,73379865.8,3.567514,-5.006709,0,0
2019-07-09,sz.300570,22.02,23.38,22.02,22.51,9874598,225660537.69,10.357636,5.929413,0,0
2019-07-10,sz.300570,22.96,23.2,22.4,22.7,7915666,180186687.51,8.302879,0.844072,0,0
2019-07-11,sz.300570,22.63,22.8,22.33,22.79,4832956,109298816.03,5.069371,0.396476,0,0
2019-07-12,sz.300570,22.65,23.76,22.6,23.6,8836740,206550988.44,9.269009,3.554188,0,0
2019-07-15,sz.300570,23.47,25.2,23.21,24.61,8688087,211121619.92,9.113084,4.279662,0,0
2019-07-16,sz.300570,24.56,25.17,24.21,24.68,7291467,180622963.49,7.648145,0.284436,0,0
2019-07-17,sz.300570,24.54,25.45,24.51,24.92,7659846,191806288.68,8.034545,0.972446,0,0
2019-07-18,sz.300570,24.78,26.77,24.67,25.3,8691566,223027986.65,9.116733,1.524876,0,0
2019-07-19,sz.300570,25.8,25.96,24.81,25.11,6476193,163594945.46,6.79299,-0.750983,0,0
2019-07-22,sz.300570,25.0,25.58,24.05,25.2,5711200,142698428.79,5.990576,0.358424,0,0
2019-07-23,sz.300570,24.89,26.36,24.81,26.14,7233131,184477279.39,7.586956,3.730153,0,0
2019-07-24,sz.300570,26.03,26.95,26.01,26.76,6369326,169236526.17,6.680896,2.371847,0,0
2019-07-25,sz.300570,26.89,27.37,26.5,26.75,6168833,166406536.75,6.470595,-0.03737,0,0
2019-07-26,sz.300570,26.92,27.87,26.6,27.68,6004512,164425050.59,6.2982,3.4766,0,0
2019-07-29,sz.300570,27.54,29.02,27.52,28.8,7625165,217433399.46,7.998167,4.046239,0,0
2019-07-30,sz.300570,28.81,29.1,28.31,28.86,5199452,149406158.71,5.4538,0.2083,0,0
2019-07-31,sz.300570,28.66,28.85,28.06,28.36,4390018,124376037.68,4.6048,-1.7325,0,0
2019-08-01,sz.300570,27.91,30.99,27.82,30.54,9991914,295690214.1,10.4807,7.6869,0,0
2019-08-02,sz.300570,29.18,29.97,28.53,29.31,7272273,213116075.41,7.628,-4.0275,0,0
2019-08-05,sz.300570,28.98,30.18,28.65,29.32,5338709,157750452.92,5.5999,0.0341,0,0
2019-08-06,sz.300570,28.33,30.3,27.44,29.63,8830014,253966215.02,9.262,1.0573,0,0
2019-08-07,sz.300570,29.7,29.74,27.5,27.52,6835589,195942861.54,7.17,-7.1212,0,0
2019-08-08,sz.300570,27.81,30.22,27.5,30.07,11479658,332496596.95,11.9759,9.266,0,0
2019-08-09,sz.300570,30.06,30.49,28.15,28.61,9011020,264040599.78,9.4006,-4.8553,0,0
2019-08-12,sz.300570,28.73,31.32,28.06,31.08,8478438,251945094.31,8.8449,8.6333,0,0
2019-08-13,sz.300570,30.75,31.48,30.25,31.18,7286705,224756764.98,7.6017,0.3218,0,0
2019-08-14,sz.300570,31.68,33.31,30.98,31.01,10307155,330303597.3,10.7527,-0.5452,0,0
2019-08-15,sz.300570,29.54,32.46,29.54,32.03,7177124,223214351.67,7.4874,3.2893,0,0
2019-08-16,sz.300570,31.63,32.35,31.3,31.67,5656017,179645155.69,5.9005,-1.1239,0,0
2019-08-19,sz.300570,32.5,34.15,31.81,33.33,8660205,284705212.18,9.0346,5.2416,0,0
2019-08-20,sz.300570,33.32,34.0,32.8,33.69,6203238,207157638.2,6.4714,1.0801,0,0
