date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-12-30,sh.688809,265.6,276.82,220.23,226.01,18069046,4345152943.89,74.1964,165.6129,1,0
2025-12-31,sh.688809,240.0,276.57,235.03,256.8,13807498,3483205340.38,56.6973,13.6233,1,0
2026-01-05,sh.688809,275.0,308.0,275.0,283.0,10320435,2992704313.82,42.3785,10.2025,1,0
2026-01-06,sh.688809,275.0,298.81,275.0,293.0,7839358,2248912568.1,32.1905,3.5336,0,0
2026-01-07,sh.688809,315.0,349.73,315.0,329.77,7733499,2550465528.55,31.7558,12.5495,1,0
2026-01-08,sh.688809,320.68,348.5,313.88,323.0,7535577,2466713076.32,30.9431,-2.0529,0,0
2026-01-09,sh.688809,310.2,386.0,301.2,367.0,9514809,3222934480.97,39.0704,13.6223,1,0
2026-01-12,sh.688809,370.0,372.5,340.13,356.0,5672358,2022421077.08,23.2922,-2.9973,0,0
2026-01-13,sh.688809,350.12,383.2,350.0,361.0,5340427,1965365364.46,21.9292,1.4045,0,0
2026-01-14,sh.688809,361.01,398.88,360.0,368.0,5214987,1971573039.62,21.4141,1.9391,0,0
2026-01-15,sh.688809,366.99,396.0,352.6,388.9,4603100,1728506898.6,18.9016,5.6793,0,0
2026-01-16,sh.688809,394.99,407.77,379.0,385.0,4340608,1699950640.56,17.8237,-1.0028,0,0
2026-01-19,sh.688809,382.0,392.85,368.39,370.57,3663581,1383899427.92,15.0436,-3.7481,0,0
2026-01-20,sh.688809,369.0,390.0,365.0,373.0,4070799,1532345457.77,16.7158,0.6557,0,0
2026-01-21,sh.688809,375.99,393.99,353.56,362.78,4409367,1638919897.73,18.106,-2.7399,0,0
2026-01-22,sh.688809,368.83,371.83,338.88,345.01,4388216,1521082884.7,18.0192,-4.8983,0,0
2026-01-23,sh.688809,342.02,357.29,338.99,353.0,3125485,1085578705.26,12.8341,2.3159,0,0
2026-01-26,sh.688809,351.0,362.0,337.0,344.0,2351574,816480100.43,9.6562,-2.5496,0,0
2026-01-27,sh.688809,342.34,377.0,342.34,362.02,4564717,1658957857.56,18.744,5.2384,0,0
2026-01-28,sh.688809,363.2,370.0,332.07,347.0,5003612,1733213425.72,20.5462,-4.1489,0,0
