date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600436,200.79,201.06,200.0,200.48,1320594,264588839.97,0.2189,-0.1594,0,0
2025-06-30,sh.600436,200.72,200.86,199.81,200.01,1367742,273669887.54,0.2267,-0.2344,0,0
2025-07-01,sh.600436,200.09,200.55,199.35,199.65,1216049,242894206.27,0.2016,-0.18,0,0
2025-07-02,sh.600436,199.68,200.49,198.5,199.0,1432111,284965588.98,0.2374,-0.3256,0,0
2025-07-03,sh.600436,198.88,199.48,198.08,198.97,1219841,242767351.39,0.2022,-0.0151,0,0
2025-07-04,sh.600436,199.2,199.3,198.21,198.35,1535502,304973822.8,0.2545,-0.3116,0,0
2025-07-07,sh.600436,198.35,198.36,197.2,197.24,1623151,320733791.33,0.269,-0.5596,0,0
2025-07-08,sh.600436,197.64,198.66,197.2,198.66,1508679,298911408.26,0.2501,0.7199,0,0
2025-07-09,sh.600436,198.66,200.2,198.0,198.12,1790339,356252713.0,0.2967,-0.2718,0,0
2025-07-10,sh.600436,198.12,198.8,197.77,198.0,1528186,302615278.83,0.2533,-0.0606,0,0
2025-07-11,sh.600436,198.0,199.97,197.8,198.0,2516698,499918208.68,0.4171,0.0,0,0
2025-07-14,sh.600436,198.03,198.33,197.61,197.79,1706847,337791320.68,0.2829,-0.1061,0,0
2025-07-15,sh.600436,197.66,198.19,196.58,197.0,2366343,466500291.56,0.3922,-0.3994,0,0
2025-07-16,sh.600436,196.95,197.57,196.66,197.34,1407001,277432648.96,0.2332,0.1726,0,0
2025-07-17,sh.600436,197.34,198.18,197.06,198.15,1666307,329594319.13,0.2762,0.4105,0,0
2025-07-18,sh.600436,198.33,198.97,198.0,198.96,2186302,434079334.5,0.3624,0.4088,0,0
2025-07-21,sh.600436,198.96,198.97,197.9,198.52,1624338,322257531.64,0.2692,-0.2211,0,0
2025-07-22,sh.600436,198.58,205.7,198.58,204.96,6652996,1357511608.69,1.1027,3.244,0,0
2025-07-23,sh.600436,205.0,208.46,204.49,204.7,3760692,774697307.41,0.6233,-0.1269,0,0
2025-07-24,sh.600436,204.69,206.5,203.6,205.8,2855920,585469742.8,0.4734,0.5374,0,0
2025-07-25,sh.600436,206.0,207.04,203.7,203.83,2864429,587542072.61,0.4748,-0.9572,0,0
2025-07-28,sh.600436,203.85,204.6,201.71,202.0,3260003,660749914.06,0.5403,-0.8978,0,0
2025-07-29,sh.600436,202.0,204.27,201.77,203.98,2774492,563700628.29,0.4599,0.9802,0,0
2025-07-30,sh.600436,203.87,207.0,203.01,204.23,3986261,817705131.17,0.6607,0.1226,0,0
2025-07-31,sh.600436,202.38,202.39,198.55,198.99,3264766,654262331.23,0.5411,-1.6896,0,0
2025-08-01,sh.600436,199.6,203.45,199.05,200.72,2724452,548105207.43,0.4516,0.8694,0,0
