date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300200,9.58,9.65,9.52,9.6,10195520,97658502.8,2.4088,0.2088,0,0
2025-06-30,sz.300200,9.6,9.96,9.59,9.91,22608700,222167527.0,5.3415,3.2292,0,0
2025-07-01,sz.300200,9.88,10.27,9.85,10.23,32360409,328269387.56,7.6455,3.2291,0,0
2025-07-02,sz.300200,10.15,10.17,9.92,10.0,19885735,199196920.2,4.6982,-2.2483,0,0
2025-07-03,sz.300200,9.99,10.0,9.82,9.92,12689606,125437697.88,2.998,-0.8,0,0
2025-07-04,sz.300200,9.89,9.89,9.68,9.69,11289300,110063371.0,2.6672,-2.3185,0,0
2025-07-07,sz.300200,9.67,9.85,9.61,9.77,7678241,74820556.2,1.8141,0.8256,0,0
2025-07-08,sz.300200,9.8,10.02,9.73,9.98,14026396,139187009.16,3.3139,2.1494,0,0
2025-07-09,sz.300200,9.94,10.27,9.83,10.05,20878299,209364560.15,4.9327,0.7014,0,0
2025-07-10,sz.300200,9.96,10.3,9.92,10.2,25316225,257648639.1,5.9812,1.4925,0,0
2025-07-11,sz.300200,10.11,10.17,9.92,10.04,16749065,167694460.8,3.9571,-1.5686,0,0
2025-07-14,sz.300200,9.97,10.02,9.91,9.98,8728280,86908658.6,2.0621,-0.5976,0,0
2025-07-15,sz.300200,9.98,10.0,9.83,9.88,8211406,81286821.28,1.94,-1.002,0,0
2025-07-16,sz.300200,9.85,9.94,9.85,9.89,6687116,66113653.8,1.5799,0.1012,0,0
2025-07-17,sz.300200,9.88,10.04,9.85,10.03,10322401,102948568.45,2.4388,1.4156,0,0
2025-07-18,sz.300200,10.03,10.04,9.89,10.04,9861662,98275287.38,2.3299,0.0997,0,0
2025-07-21,sz.300200,9.98,10.22,9.98,10.19,17022365,172332283.2,4.0217,1.494,0,0
2025-07-22,sz.300200,10.18,10.19,10.05,10.14,12092322,122166921.26,2.8569,-0.4907,0,0
2025-07-23,sz.300200,10.11,10.23,10.01,10.03,15346700,155699398.0,3.6258,-1.0848,0,0
2025-07-24,sz.300200,10.0,10.13,9.95,10.12,10769080,108359479.6,2.5443,0.8973,0,0
2025-07-25,sz.300200,10.1,10.23,10.02,10.2,13678700,138612527.0,3.2317,0.7905,0,0
