date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603223,9.94,10.5,9.94,10.42,10885796,111866072.12,1.9678,4.2,0,0
2025-06-30,sh.603223,10.42,10.8,10.42,10.61,10281100,109316626.28,1.8585,1.8234,0,0
2025-07-01,sh.603223,10.62,10.75,10.55,10.6,4573154,48552594.86,0.8267,-0.0943,0,0
2025-07-02,sh.603223,10.79,10.87,10.52,10.68,6504223,69440918.71,1.1758,0.7547,0,0
2025-07-03,sh.603223,10.61,10.84,10.47,10.78,6079567,64627005.33,1.099,0.9363,0,0
2025-07-04,sh.603223,10.79,10.97,10.7,10.79,5702211,61677095.31,1.0308,0.0928,0,0
2025-07-07,sh.603223,10.81,10.82,10.6,10.76,4513604,48331836.0,0.8159,-0.278,0,0
2025-07-08,sh.603223,10.67,10.96,10.67,10.89,7543330,82061385.9,1.3636,1.2082,0,0
2025-07-09,sh.603223,10.85,11.0,10.8,10.86,4092080,44532091.6,0.7397,-0.2755,0,0
2025-07-10,sh.603223,10.94,11.16,10.76,10.97,6514112,71512788.32,1.1776,1.0129,0,0
2025-07-11,sh.603223,10.97,11.14,10.89,11.13,4902857,53946153.32,0.8863,1.4585,0,0
2025-07-14,sh.603223,11.19,11.3,11.05,11.18,5057696,56437077.48,0.9143,0.4492,0,0
2025-07-15,sh.603223,11.12,11.12,10.65,10.81,9713683,105356516.17,1.7559,-3.3095,0,0
2025-07-16,sh.603223,10.79,11.0,10.79,10.95,6818700,74440250.0,1.2326,1.2951,0,0
2025-07-17,sh.603223,11.05,11.05,10.78,10.89,5102629,55574704.68,0.9224,-0.5479,0,0
2025-07-18,sh.603223,10.9,10.94,10.75,10.76,5452660,59098809.2,0.9857,-1.1938,0,0
2025-07-21,sh.603223,10.6,10.8,10.16,10.71,10152996,107039331.2,1.8354,-0.4647,0,0
2025-07-22,sh.603223,10.66,11.1,10.66,10.99,10538992,115279879.64,1.9051,2.6144,0,0
2025-07-23,sh.603223,11.0,11.1,10.83,10.9,8159608,89395869.28,1.475,-0.8189,0,0
2025-07-24,sh.603223,10.88,11.2,10.87,11.19,10437708,115512088.16,1.8868,2.6606,0,0
2025-07-25,sh.603223,11.18,11.32,10.84,10.92,26460795,293655349.68,4.7833,-2.4129,0,0
2025-07-28,sh.603223,10.3,10.5,9.93,10.0,22409971,225071185.45,4.051,-8.4249,0,0
2025-07-29,sh.603223,9.97,10.08,9.91,9.97,6525779,65258190.52,1.1797,-0.3,0,0
2025-07-30,sh.603223,9.98,10.01,9.81,9.87,7185732,70890160.04,1.299,-1.003,0,0
2025-07-31,sh.603223,9.82,9.87,9.71,9.75,5799552,56762567.48,1.0484,-1.2158,0,0
2025-08-01,sh.603223,9.71,9.9,9.7,9.84,5223124,51215461.48,0.9442,0.9231,0,0
2025-08-04,sh.603223,9.88,10.12,9.71,9.97,7894982,78470711.14,1.4272,1.3211,0,0
2025-08-05,sh.603223,10.02,10.07,9.95,10.02,4855468,48669475.59,0.6799,0.5015,0,0
2025-08-06,sh.603223,10.01,10.07,9.89,10.01,6838356,68288585.05,0.9575,-0.0998,0,0
2025-08-07,sh.603223,10.04,10.08,9.92,10.04,4693296,47044705.88,0.6572,0.2997,0,0
2025-08-08,sh.603223,10.01,10.34,9.98,10.26,6951548,70723579.48,0.9734,2.1912,0,0
2025-08-11,sh.603223,10.26,10.35,10.18,10.26,6113720,62729527.04,0.856,0.0,0,0
2025-08-12,sh.603223,10.3,10.39,10.11,10.11,6504155,66468740.75,0.9107,-1.462,0,0
2025-08-13,sh.603223,10.14,10.16,9.96,10.11,8475449,85344378.52,1.1867,0.0,0,0
2025-08-14,sh.603223,10.11,10.14,9.96,10.0,6269168,62945623.92,0.8778,-1.088,0,0
2025-08-15,sh.603223,9.98,10.03,9.92,9.96,5716712,57045590.24,0.8005,-0.4,0,0
2025-08-18,sh.603223,9.91,10.17,9.89,10.04,10127569,101434672.94,1.4181,0.8032,0,0
2025-08-19,sh.603223,10.04,10.04,9.83,9.89,6384713,63260745.38,0.894,-1.494,0,0
2025-08-20,sh.603223,9.86,9.88,9.73,9.82,7006585,68640478.71,0.9811,-0.7078,0,0
2025-08-21,sh.603223,9.83,9.94,9.72,9.85,6463085,63722519.39,0.905,0.3055,0,0
2025-08-22,sh.603223,9.83,9.9,9.76,9.82,4926364,48288608.24,0.6898,-0.3046,0,0
