date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603922,18.19,18.44,18.15,18.36,5319180.0,97361885.4,2.9683,1.3805,0,0
2025-06-30,sh.603922,18.29,18.54,18.24,18.42,5456067.0,100230186.09,3.0447,0.3268,0,0
2025-07-01,sh.603922,17.39,18.06,16.79,17.96,18035462.0,315854601.86,10.0644,-2.4973,0,0
2025-07-02,sh.603922,17.86,17.96,17.34,17.5,11992180.0,209332421.8,6.6921,-2.5612,0,0
2025-07-03,sh.603922,17.5,18.55,17.5,18.51,15996878.0,290962498.52,8.9268,5.7714,0,0
2025-07-04,sh.603922,18.53,18.72,17.92,17.99,9357700.0,170069456.4,5.2219,-2.8093,0,0
2025-07-07,sh.603922,18.09,18.25,17.7,18.19,5804200.0,104572171.0,3.239,1.1117,0,0
2025-07-08,sh.603922,18.31,18.31,18.04,18.28,5516500.0,100517577.98,3.0784,0.4948,0,0
2025-07-09,sh.603922,18.34,18.45,18.01,18.08,5355700.0,97246869.0,2.9887,-1.0941,0,0
2025-07-10,sh.603922,18.08,18.67,17.97,18.13,6685033.0,122202871.16,3.7305,0.2765,0,0
2025-07-11,sh.603922,18.21,19.64,18.1,19.28,19471489.0,371197319.4,10.8658,6.3431,0,0
2025-07-14,sh.603922,19.4,19.73,19.03,19.23,9808340.0,189816312.47,5.4734,-0.2593,0,0
2025-07-15,sh.603922,19.25,19.88,18.82,19.01,6890180.0,131867607.01,3.845,-1.144,0,0
2025-07-16,sh.603922,19.01,19.5,18.8,19.3,7059800.0,135780453.0,3.9396,1.5255,0,0
2025-07-17,sh.603922,19.21,19.53,19.02,19.48,5749300.0,110897029.0,3.2083,0.9326,0,0
2025-07-18,sh.603922,19.4,19.86,19.15,19.24,7453020.0,144676929.0,4.1591,-1.232,0,0
2025-07-21,sh.603922,19.26,19.32,18.95,19.15,6301200.0,120353132.4,3.5163,-0.4678,0,0
2025-07-22,sh.603922,19.12,19.22,18.95,19.07,4902980.0,93378666.8,2.736,-0.4178,0,0
2025-07-23,sh.603922,19.07,19.36,18.84,19.01,5319400.0,101561225.78,2.9684,-0.3146,0,0
2025-07-24,sh.603922,19.0,19.38,18.88,19.26,6397880.0,122915456.6,3.5702,1.3151,0,0
2025-07-25,sh.603922,19.26,20.98,19.21,20.66,18841480.0,380083856.82,10.5142,7.269,0,0
2025-07-28,sh.603922,20.6,22.59,20.52,22.17,24254838.0,529142297.24,13.5351,7.3088,0,0
2025-07-29,sh.603922,22.15,22.87,21.97,22.67,11802438.0,264361836.2,6.5862,2.2553,0,0
2025-07-30,sh.603922,22.5,22.75,22.01,22.42,10716940.0,239775462.0,5.9804,-1.1028,0,0
2025-07-31,sh.603922,22.58,23.19,21.4,22.03,15387300.0,344048827.4,8.5867,-1.7395,0,0
2025-08-01,sh.603922,22.03,23.07,21.96,22.32,11518111.0,258383465.28,6.4275,1.3164,0,0
2025-08-04,sh.603922,21.85,22.18,20.13,21.4,16871220.0,350870334.2,9.4147,-4.1219,0,0
2025-08-05,sh.603922,21.29,22.77,21.29,22.4,14740940.0,326102068.6,8.226,4.6729,0,0
2025-08-06,sh.603922,22.4,22.43,21.71,22.3,8755160.0,193874964.2,4.8857,-0.4464,0,0
2025-08-07,sh.603922,22.55,23.28,22.33,22.67,9285300.0,210521846.6,5.1815,1.6592,0,0
2025-08-08,sh.603922,22.6,23.13,22.02,22.85,8650060.0,195675908.6,4.827,0.794,0,0
2025-08-11,sh.603922,22.76,22.89,21.35,22.4,14035490.0,311510313.6,7.8323,-1.9694,0,0
2025-08-12,sh.603922,22.3,22.3,21.78,22.04,7303940.0,160534035.8,4.0759,-1.6071,0,0
2025-08-13,sh.603922,22.05,23.88,22.04,23.79,17017395.0,395422829.8,9.4963,7.9401,0,0
2025-08-14,sh.603922,23.0,23.19,21.41,21.41,27263899.0,599966512.32,15.2142,-10.0042,0,1
2025-08-15,sh.603922,21.05,22.3,21.05,22.01,11743340.0,256662522.4,6.5532,2.8024,0,0
2025-08-18,sh.603922,22.56,22.71,21.52,21.62,11810920.0,257685241.2,6.5909,-1.7719,0,0
2025-08-19,sh.603922,21.6,22.6,21.44,21.8,12219470.0,268784327.0,6.8189,0.8326,0,0
2025-08-20,sh.603922,21.75,22.31,21.71,22.26,6801320.0,150106902.0,3.7954,2.1101,0,0
2025-08-21,sh.603922,22.0,23.8,21.78,23.24,15425720.0,353036275.0,8.6081,4.4025,0,0
2025-08-22,sh.603922,23.6,23.6,22.62,23.19,8314600.0,191451671.0,4.6398,-0.2151,0,0
2025-08-25,sh.603922,23.35,23.55,22.7,23.1,7764680.0,178242786.6,4.333,-0.3881,0,0
2025-08-26,sh.603922,23.09,23.62,22.88,23.42,8185300.0,190264687.6,4.5677,1.3853,0,0
2025-08-27,sh.603922,23.36,25.27,23.36,23.88,12441840.0,305224140.74,6.943,1.9641,0,0
2025-08-28,sh.603922,23.58,24.72,23.5,24.7,9263220.0,223811818.8,5.1692,3.4338,0,0
2025-08-29,sh.603922,24.69,24.69,24.13,24.18,5319940.0,129182187.8,2.9687,-2.1053,0,0
2025-09-01,sh.603922,24.3,24.31,22.4,22.9,14562180.0,336469056.8,8.1262,-5.2936,0,0
2025-09-02,sh.603922,22.81,23.4,22.56,23.22,8645860.0,199094059.2,4.8247,1.3974,0,0
2025-09-03,sh.603922,23.23,23.35,22.15,22.23,6175860.0,139557901.4,3.4464,-4.2636,0,0
