date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300211,6.8,7.12,6.8,6.86,10941455.0,75634101.71,5.891876,1.479288,0,0
2019-07-02,sz.300211,6.78,6.8,6.62,6.74,6678900.0,44820408.0,3.596528,-1.749276,0,0
2019-07-03,sz.300211,6.66,6.7,6.57,6.62,3760700.0,24899438.0,2.025104,-1.780414,0,0
2019-07-04,sz.300211,6.6,6.75,6.57,6.66,3129660.0,20839060.6,1.685294,0.604229,0,0
2019-07-05,sz.300211,6.57,6.85,6.57,6.82,3947425.0,26647310.56,2.125653,2.402407,0,0
2019-07-08,sz.300211,6.75,6.79,6.21,6.44,5537768.0,36343726.39,2.982039,-5.571849,0,0
2019-07-09,sz.300211,6.39,6.72,6.39,6.56,3691259.0,24256987.71,1.98771,1.863352,0,0
2019-07-10,sz.300211,6.49,6.67,6.42,6.45,3383924.0,22183123.32,1.822213,-1.676831,0,0
2019-07-11,sz.300211,6.48,6.64,6.48,6.56,3541839.0,23317640.1,1.907249,1.705428,0,0
2019-07-12,sz.300211,6.55,6.79,6.5,6.78,4444286.0,29680230.88,2.393209,3.353663,0,0
2019-07-15,sz.300211,6.78,6.85,6.6,6.76,4714746.0,31650211.56,2.538849,-0.294985,0,0
2019-07-16,sz.300211,6.73,6.84,6.61,6.74,3398004.0,22772862.07,1.829795,-0.295865,0,0
2019-07-17,sz.300211,6.76,6.76,6.62,6.67,2739152.0,18325026.42,1.475009,-1.038571,0,0
2019-07-18,sz.300211,6.58,6.65,6.52,6.54,2996527.0,19685316.59,1.613603,-1.949027,0,0
2019-07-19,sz.300211,6.59,6.71,6.51,6.68,2177821.0,14490422.84,1.172737,2.140671,0,0
2019-07-22,sz.300211,6.68,6.85,6.52,6.83,6270917.0,42373921.65,3.376833,2.245511,0,0
2019-07-23,sz.300211,6.78,7.08,6.74,7.03,8563165.0,59357539.18,4.611188,2.928262,0,0
2019-07-24,sz.300211,7.03,7.07,6.93,6.95,6227544.0,43564864.72,3.353477,-1.137986,0,0
2019-07-25,sz.300211,6.95,7.04,6.86,6.97,4343510.0,30193496.53,2.338942,0.28777,0,0
2019-07-26,sz.300211,6.94,6.95,6.82,6.86,3091620.0,21252037.4,1.6648,-1.5782,0,0
2019-07-29,sz.300211,6.86,7.05,6.78,7.0,3592890.0,24930001.7,1.934739,2.040814,0,0
2019-07-30,sz.300211,6.95,7.04,6.93,6.94,3504200.0,24482922.0,1.887,-0.8571,0,0
2019-07-31,sz.300211,6.93,7.33,6.88,7.21,8854275.0,63154574.55,4.7679,3.8905,0,0
2019-08-01,sz.300211,7.15,7.3,7.06,7.3,7967575.0,57248683.55,4.2905,1.2483,0,0
2019-08-02,sz.300211,7.15,7.34,7.07,7.2,5682630.0,40880625.45,3.06,-1.3699,0,0
2019-08-05,sz.300211,7.21,7.23,6.85,6.85,5980700.0,41967952.0,3.2206,-4.8611,0,0
2019-08-06,sz.300211,6.48,6.64,6.19,6.4,5546200.0,35362451.0,2.9866,-6.5693,0,0
2019-08-07,sz.300211,6.46,6.48,6.02,6.29,2321595.0,14738735.25,1.2502,-1.7188,0,0
2019-08-08,sz.300211,6.29,6.4,6.28,6.31,1636500.0,10361102.0,0.8812,0.318,0,0
