date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688698,46.55,46.94,45.9,46.22,1717561,79695547.92,0.8126,-0.7089,0,0
2025-06-30,sh.688698,46.27,47.47,46.06,47.2,2161595,101526894.1,1.0226,2.1203,0,0
2025-07-01,sh.688698,46.95,47.43,46.44,46.57,1656157,77446495.55,0.7835,-1.3347,0,0
2025-07-02,sh.688698,46.41,46.5,45.1,45.43,1909795,87200187.52,0.9035,-2.4479,0,0
2025-07-03,sh.688698,45.42,45.95,45.28,45.51,963439,43896076.09,0.4558,0.1761,0,0
2025-07-04,sh.688698,45.41,45.76,44.83,44.92,1877978,84776773.1,0.8885,-1.2964,0,0
2025-07-07,sh.688698,45.3,45.3,44.32,44.56,971152,43276180.73,0.4594,-0.8014,0,0
2025-07-08,sh.688698,44.42,45.58,44.3,45.31,1481313,66813445.4,0.7008,1.6831,0,0
2025-07-09,sh.688698,45.7,46.5,44.4,44.41,3888065,176169277.83,1.8394,-1.9863,0,0
2025-07-10,sh.688698,44.56,44.99,44.15,44.69,1681969,74963528.46,0.7957,0.6305,0,0
2025-07-11,sh.688698,44.75,46.1,44.3,45.51,2588693,117168373.64,1.2247,1.8349,0,0
2025-07-14,sh.688698,45.92,46.74,45.5,46.3,2635931,121826122.87,1.247,1.7359,0,0
2025-07-15,sh.688698,46.55,46.55,45.08,45.87,3008105,137670986.24,1.4231,-0.9287,0,0
2025-07-16,sh.688698,46.09,53.8,45.88,52.28,12515731,636246725.46,5.9211,13.9743,1,0
2025-07-17,sh.688698,53.0,56.14,52.4,54.21,14641901,794876692.05,6.927,3.6917,0,0
2025-07-18,sh.688698,54.3,54.95,53.15,54.87,8428188,455600516.0,3.9873,1.2175,0,0
2025-07-21,sh.688698,54.62,57.03,53.89,55.18,8388554,464107752.81,3.9236,0.565,0,0
2025-07-22,sh.688698,54.0,54.85,52.67,53.72,5682274,306012803.47,2.6578,-2.6459,0,0
2025-07-23,sh.688698,53.32,56.7,52.75,55.6,6985451,385990920.52,3.2674,3.4996,0,0
2025-07-24,sh.688698,55.6,58.57,55.51,56.35,6323344,361312886.76,2.9577,1.3489,0,0
2025-07-25,sh.688698,56.0,57.0,54.68,56.0,3516442,194733089.46,1.6448,-0.6211,0,0
