date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.301631,83.0,84.71,82.19,82.27,1426726,118479672.73,7.4181,-0.8676,0,0
2025-06-30,sz.301631,82.25,83.45,82.0,82.6,857224,70736957.46,4.457,0.4011,0,0
2025-07-01,sz.301631,82.6,82.7,80.55,81.96,1107860,90251420.67,5.7602,-0.7748,0,0
2025-07-02,sz.301631,81.31,81.88,80.31,80.7,820069,66233273.83,4.2638,-1.5373,0,0
2025-07-03,sz.301631,80.32,82.19,80.32,81.4,785448,63869158.9,4.0838,0.8674,0,0
2025-07-04,sz.301631,81.2,81.3,79.77,79.9,898770,72075354.45,4.673,-1.8428,0,0
2025-07-07,sz.301631,79.88,80.4,79.3,80.2,509655,40723087.52,2.6499,0.3755,0,0
2025-07-08,sz.301631,80.0,82.19,79.9,81.63,941785,76547467.08,4.8967,1.783,0,0
2025-07-09,sz.301631,81.58,83.97,81.52,81.96,1160668,95881248.92,6.0347,0.4043,0,0
2025-07-10,sz.301631,81.66,82.0,80.73,81.03,704678,57208405.99,3.6639,-1.1347,0,0
2025-07-11,sz.301631,80.79,81.75,80.27,80.77,749797,60601627.51,3.8985,-0.3209,0,0
2025-07-14,sz.301631,80.5,81.2,80.45,81.04,509596,41223157.73,2.6496,0.3343,0,0
2025-07-15,sz.301631,80.66,81.39,79.64,80.55,688922,55394082.33,3.582,-0.6046,0,0
2025-07-16,sz.301631,80.59,81.29,80.36,80.9,656160,53076142.45,3.4116,0.4345,0,0
2025-07-17,sz.301631,80.93,81.42,80.49,81.27,703005,56955968.16,3.6552,0.4574,0,0
2025-07-18,sz.301631,81.32,82.29,80.59,80.8,894773,72690743.55,4.6522,-0.5783,0,0
2025-07-21,sz.301631,80.8,84.58,80.62,83.18,1736342,143751823.76,9.0279,2.9455,0,0
2025-07-22,sz.301631,83.18,83.23,81.8,82.43,1055568,86952172.96,5.4883,-0.9017,0,0
2025-07-23,sz.301631,82.08,82.5,80.91,81.2,903794,73716147.11,4.6991,-1.4922,0,0
2025-07-24,sz.301631,81.1,82.44,81.1,82.06,826225,67678374.56,4.2958,1.0591,0,0
2025-07-25,sz.301631,82.11,82.86,81.6,82.6,865421,71174945.51,4.4996,0.6581,0,0
2025-07-28,sz.301631,82.49,83.38,82.4,83.31,877690,72875490.0,4.5634,0.8596,0,0
2025-07-29,sz.301631,82.91,86.64,82.65,84.98,2130878,180481062.31,11.0792,2.0046,0,0
2025-07-30,sz.301631,84.82,84.82,82.4,83.42,1384860,115653670.68,7.2004,-1.8357,0,0
2025-07-31,sz.301631,83.4,84.73,81.9,82.15,1324209,110342111.85,6.885,-1.5224,0,0
2025-08-01,sz.301631,82.1,84.48,81.92,83.08,1010411,83676384.51,5.2535,1.1321,0,0
2025-08-04,sz.301631,82.4,84.6,81.93,84.49,1257205,105351060.71,6.5367,1.6972,0,0
2025-08-05,sz.301631,84.49,85.28,83.96,84.9,1045519,88426186.1,5.436,0.4853,0,0
2025-08-06,sz.301631,84.38,85.71,84.36,85.46,1008033,85932485.04,5.2411,0.6596,0,0
2025-08-07,sz.301631,85.62,85.8,84.32,84.56,982872,83444201.55,5.1103,-1.0531,0,0
2025-08-08,sz.301631,84.64,84.88,83.5,83.58,845592,70957734.85,4.3965,-1.1589,0,0
2025-08-11,sz.301631,83.9,86.37,83.9,85.78,1536165,131289428.81,7.9871,2.6322,0,0
2025-08-12,sz.301631,85.75,85.97,84.84,85.52,833352,71126623.92,4.3329,-0.3031,0,0
2025-08-13,sz.301631,85.52,86.16,85.0,85.36,1160343,99215098.66,6.033,-0.1871,0,0
2025-08-14,sz.301631,85.54,85.67,82.71,82.79,1737761,145636123.43,9.0352,-3.0108,0,0
2025-08-15,sz.301631,82.78,84.63,82.78,84.25,1186846,99855094.01,6.1708,1.7635,0,0
2025-08-18,sz.301631,84.29,86.96,84.29,86.8,2100072,180722973.24,10.919,3.0267,0,0
2025-08-19,sz.301631,86.88,87.31,85.6,87.1,1445016,124978394.57,7.5132,0.3456,0,0
2025-08-20,sz.301631,86.98,87.45,85.89,87.45,1319269,114409472.62,6.8593,0.4018,0,0
2025-08-21,sz.301631,87.43,88.75,86.66,87.52,1810674,158721987.38,9.4143,0.08,0,0
2025-08-22,sz.301631,88.75,91.64,88.0,91.35,3451177,311911377.2,17.9439,4.3761,0,0
2025-08-25,sz.301631,92.03,92.54,89.5,90.5,2697514,243678883.86,14.0253,-0.9305,0,0
2025-08-26,sz.301631,90.91,94.69,90.5,92.28,2497123,231652667.11,12.9834,1.9669,0,0
2025-08-27,sz.301631,90.96,92.23,88.68,88.7,2539744,230739124.69,13.205,-3.8795,0,0
2025-08-28,sz.301631,88.7,90.75,87.15,90.75,2076400,184839600.03,10.7959,2.3112,0,0
2025-08-29,sz.301631,90.09,95.95,89.2,93.15,3194101,296943672.49,16.6073,2.6446,0,0
2025-09-01,sz.301631,92.6,96.8,92.6,96.68,3258389,310075372.31,16.9415,3.7896,0,0
2025-09-02,sz.301631,96.68,96.68,91.4,93.21,2867867,268027199.73,14.9111,-3.5892,0,0
2025-09-03,sz.301631,92.99,94.0,89.7,89.73,1675454,153015476.53,8.7113,-3.7335,0,0
2025-09-04,sz.301631,89.97,92.79,87.4,88.67,1814187,164276274.1,9.4326,-1.1813,0,0
2025-09-05,sz.301631,89.55,94.94,89.2,94.39,3019790,281972912.16,15.701,6.4509,0,0
2025-09-08,sz.301631,94.3,94.61,93.01,93.32,2091349,195516676.79,10.8737,-1.1336,0,0
2025-09-09,sz.301631,92.96,93.86,91.62,92.24,1466026,135525214.62,7.6224,-1.1573,0,0
2025-09-10,sz.301631,91.53,92.5,90.23,91.53,1376797,125552207.94,7.1585,-0.7697,0,0
2025-09-11,sz.301631,91.37,93.15,90.36,93.09,1657560,152738601.51,8.6182,1.7044,0,0
2025-09-12,sz.301631,93.06,93.09,90.7,90.94,1813490,166078022.63,9.429,-2.3096,0,0
2025-09-15,sz.301631,91.0,92.21,89.6,89.68,1478867,134234764.64,7.6892,-1.3855,0,0
2025-09-16,sz.301631,89.91,90.66,89.25,90.6,1192135,107314977.79,6.1983,1.0259,0,0
2025-09-17,sz.301631,90.1,90.6,89.39,89.9,1295797,116596247.63,6.7373,-0.7726,0,0
2025-09-18,sz.301631,89.43,90.43,86.66,87.27,2055534,182514725.13,10.6875,-2.9255,0,0
2025-09-19,sz.301631,87.58,88.38,86.86,87.8,1120893,98330708.16,5.8279,0.6073,0,0
2025-09-22,sz.301631,88.0,90.93,88.0,89.11,1476042,132202181.83,7.6745,1.492,0,0
2025-09-23,sz.301631,88.85,89.3,86.51,88.54,1283009,112557668.16,6.6708,-0.6397,0,0
2025-09-24,sz.301631,88.51,91.87,87.61,90.7,1701074,152512255.19,8.8445,2.4396,0,0
2025-09-25,sz.301631,91.75,106.07,90.38,103.5,7378263,735574367.64,38.3622,14.1125,0,0
