date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2024-12-12,sh.688605,85.0,86.9,69.0,71.56,30180692,2266552835.13,79.3287,533.8353,1,0
2024-12-13,sh.688605,69.86,78.33,68.89,75.0,21187977,1568447424.72,55.6917,4.8072,0,0
2024-12-16,sh.688605,73.15,74.98,67.3,68.18,14259109,1009998510.96,37.4795,-9.0933,0,0
2024-12-17,sh.688605,67.3,72.45,66.4,70.2,11824774,825116054.17,31.0809,2.9627,0,0
2024-12-18,sh.688605,69.38,75.5,67.5,71.3,12664605,909559782.66,33.2884,1.567,0,0
2024-12-19,sh.688605,68.31,77.77,68.31,75.03,14358948,1065137524.89,37.7419,5.2314,0,0
2024-12-20,sh.688605,74.01,79.9,72.8,75.4,14769824,1121219397.56,38.8219,0.4931,0,0
2024-12-23,sh.688605,74.11,76.39,70.11,70.17,10903069,799526429.68,28.6583,-6.9363,0,0
2024-12-24,sh.688605,71.4,84.2,69.48,84.2,16224474,1249911169.29,42.6453,19.9943,1,0
2024-12-25,sh.688605,82.82,88.0,80.08,81.2,14859022,1247532475.89,39.0563,-3.5629,0,0
2024-12-26,sh.688605,80.6,84.2,79.51,82.39,9482651,777808788.62,24.9247,1.4655,0,0
2024-12-27,sh.688605,81.57,86.94,79.46,79.5,10165214,840295048.31,26.7188,-3.5077,0,0
2024-12-30,sh.688605,78.23,80.49,77.05,77.88,5956819,467642028.47,15.6572,-2.0377,0,0
2024-12-31,sh.688605,78.02,78.5,74.7,76.88,6764353,519918325.16,17.7798,-1.284,0,0
2025-01-02,sh.688605,76.4,79.18,75.77,77.37,6554079,509628288.22,17.2271,0.6374,0,0
2025-01-03,sh.688605,78.2,81.68,77.0,77.37,6566329,521832473.04,17.2593,0.0,0,0
2025-01-06,sh.688605,77.22,78.47,73.56,75.6,5291776,403349557.26,13.9092,-2.2877,0,0
2025-01-07,sh.688605,75.38,81.7,75.38,81.35,7974361,632499306.31,20.9603,7.6058,0,0
2025-01-08,sh.688605,80.3,86.94,79.38,85.5,8809133,726118837.68,23.1544,5.1014,0,0
2025-01-09,sh.688605,84.38,86.33,83.7,84.6,6446579,547083615.18,16.9446,-1.0526,0,0
2025-01-10,sh.688605,83.9,87.56,81.22,81.29,7970387,672268843.86,20.9498,-3.9125,0,0
2025-01-13,sh.688605,79.0,80.49,76.76,78.43,6087660,478338556.71,16.0012,-3.5183,0,0
2025-01-14,sh.688605,79.0,82.0,78.29,81.79,6298945,507466370.09,16.5565,4.2841,0,0
2025-01-15,sh.688605,81.01,81.59,76.8,77.0,6691293,529021613.28,17.5878,-5.8565,0,0
2025-01-16,sh.688605,77.53,79.9,76.9,77.7,4670955,364524459.29,12.2774,0.9091,0,0
2025-01-17,sh.688605,76.49,83.24,76.11,80.4,6861227,547981899.6,18.0344,3.4749,0,0
2025-01-20,sh.688605,80.36,81.0,78.1,78.6,4973685,393924664.0,13.0731,-2.2388,0,0
2025-01-21,sh.688605,79.3,81.8,78.24,80.04,4691781,374933405.89,12.3321,1.8321,0,0
2025-01-22,sh.688605,79.23,79.35,77.31,77.31,3705596,290327767.23,9.74,-3.4108,0,0
2025-01-23,sh.688605,78.4,79.32,74.8,74.83,5687501,436244222.41,14.9494,-3.2079,0,0
2025-01-24,sh.688605,74.6,75.69,73.75,75.48,4190864,313423850.37,11.0155,0.8686,0,0
2025-01-27,sh.688605,75.06,76.14,71.0,72.0,4075344,299112543.48,10.7119,-4.6105,0,0
2025-02-05,sh.688605,73.5,73.8,72.15,72.47,3176849,230830828.72,8.3502,0.6528,0,0
2025-02-06,sh.688605,72.2,75.96,71.21,75.42,5419011,402653568.12,14.2436,4.0706,0,0
2025-02-07,sh.688605,75.0,75.4,73.25,74.1,5531023,412051780.94,14.5381,-1.7502,0,0
2025-02-10,sh.688605,74.28,75.97,72.91,75.24,4669489,347604648.43,12.2736,1.5385,0,0
2025-02-11,sh.688605,74.5,74.67,72.72,73.35,4409049,323923012.07,11.589,-2.512,0,0
2025-02-12,sh.688605,73.21,75.57,73.02,74.98,4562780,339075711.95,11.9931,2.2222,0,0
2025-02-13,sh.688605,74.25,74.45,71.65,71.65,4926945,358485269.62,12.9503,-4.4412,0,0
2025-02-14,sh.688605,71.65,72.95,71.38,72.41,2684000,193559297.95,7.0548,1.0607,0,0
2025-02-17,sh.688605,72.0,75.42,71.88,74.15,4884128,361721963.25,12.8377,2.403,0,0
2025-02-18,sh.688605,74.03,75.28,71.81,72.2,3780310,277661986.53,9.9364,-2.6298,0,0
2025-02-19,sh.688605,71.5,74.8,71.5,74.08,4293873,316941538.82,11.2863,2.6039,0,0
2025-02-20,sh.688605,73.6,74.11,72.36,73.7,3185991,233969630.0,8.3742,-0.513,0,0
2025-02-21,sh.688605,75.73,78.0,74.14,76.8,6831728,520132120.18,17.9569,4.2062,0,0
2025-02-24,sh.688605,77.5,78.99,76.6,77.9,5681958,440598821.42,14.9348,1.4323,0,0
2025-02-25,sh.688605,76.9,79.0,76.6,77.39,4528996,352049936.07,11.9043,-0.6547,0,0
2025-02-26,sh.688605,78.2,78.77,75.88,76.69,4914598,376387703.72,12.9178,-0.9045,0,0
2025-02-27,sh.688605,76.24,77.14,74.56,76.0,4165749,315926350.76,10.9495,-0.8997,0,0
2025-02-28,sh.688605,75.5,75.99,72.2,72.3,3729654,273943096.33,9.8032,-4.8684,0,0
2025-03-03,sh.688605,72.79,73.99,71.66,73.14,2642203,192057132.47,6.9449,1.1618,0,0
