date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-07-27,sz.001258,4.06,4.87,4.06,4.87,3490753,16944476.77,1.496,44.0828,1,0
2022-07-28,sz.001258,5.36,5.36,5.36,5.36,581205,3115258.8,0.2491,10.0616,1,0
2022-07-29,sz.001258,5.9,5.9,5.9,5.9,687346,4055341.4,0.2946,10.0746,1,0
2022-08-01,sz.001258,6.49,6.49,6.49,6.49,1001856,6502045.44,0.4294,10.0,1,0
2022-08-02,sz.001258,7.14,7.14,7.14,7.14,1988023,14194484.22,0.852,10.0154,1,0
2022-08-03,sz.001258,7.85,7.85,7.85,7.85,1606353,12609871.05,0.6884,9.944,1,0
2022-08-04,sz.001258,8.64,8.64,8.64,8.64,747022,6454270.08,0.3202,10.0637,1,0
2022-08-05,sz.001258,9.5,9.5,9.5,9.5,1363316,12951502.0,0.5843,9.9537,1,0
2022-08-08,sz.001258,10.45,10.45,10.45,10.45,4693908,49051338.6,2.0117,10.0,1,0
2022-08-09,sz.001258,11.5,11.5,11.5,11.5,5064970,58247155.0,2.1707,10.0478,1,0
2022-08-10,sz.001258,12.65,12.65,12.65,12.65,2324666,29407024.9,0.9963,10.0,1,0
2022-08-11,sz.001258,13.92,13.92,13.92,13.92,12290006,171076883.52,5.2671,10.0395,1,0
2022-08-12,sz.001258,14.59,15.31,14.48,15.31,164823902,2482601593.88,70.6388,9.9856,1,0
2022-08-15,sz.001258,15.01,16.84,14.58,15.89,155968418,2470190763.47,66.8436,3.7884,0,0
2022-08-16,sz.001258,16.56,17.48,16.56,17.48,118756735,2032276337.26,50.8957,10.0063,1,0
2022-08-17,sz.001258,18.23,19.19,17.5,18.34,135208806,2491898558.61,57.9466,4.9199,0,0
2022-08-18,sz.001258,17.61,18.08,16.84,17.67,110745530,1930595192.23,47.4624,-3.6532,0,0
2022-08-19,sz.001258,17.7,18.19,16.31,16.5,102088024,1746375793.5,43.752,-6.6214,0,0
2022-08-22,sz.001258,15.71,16.13,14.92,14.99,84569860,1304049520.15,36.2442,-9.1515,0,0
