date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2024-07-22,sz.301552,70.22,75.0,65.8,69.2,10603678,735984606.93,77.2389,130.6667,0,0
2024-07-23,sz.301552,67.18,83.08,65.0,69.2,10517951,751922427.19,76.6145,0.0,0,0
2024-07-24,sz.301552,62.28,67.49,59.5,59.84,8359534,525897412.29,60.8922,-13.526,0,0
2024-07-25,sz.301552,60.55,62.85,57.33,60.39,6647893,399476454.56,48.4244,0.9191,0,0
2024-07-26,sz.301552,58.8,61.54,55.9,56.01,7110464,411649219.83,51.7938,-7.2529,0,0
2024-07-29,sz.301552,54.66,55.57,51.81,52.01,6405498,342301450.65,46.6587,-7.1416,0,0
2024-07-30,sz.301552,52.49,54.87,51.81,53.88,6757294,358006929.11,49.2212,3.5955,0,0
2024-07-31,sz.301552,53.91,57.29,52.56,55.38,6797316,370097273.64,49.5128,2.784,0,0
2024-08-01,sz.301552,54.15,54.54,52.13,52.3,5344225,285012275.5,38.9282,-5.5616,0,0
2024-08-02,sz.301552,51.8,52.62,50.94,51.08,3733256,192447686.89,27.1937,-2.3327,0,0
2024-08-05,sz.301552,50.35,51.75,48.66,48.68,3478639,174996921.56,25.339,-4.6985,0,0
2024-08-06,sz.301552,49.28,49.6,48.67,49.42,2711919,133203303.06,19.7541,1.5201,0,0
2024-08-07,sz.301552,49.12,50.68,49.01,49.49,2820759,140027651.01,20.5469,0.1416,0,0
2024-08-08,sz.301552,48.88,49.36,46.89,47.03,3038635,144609731.2,22.1339,-4.9707,0,0
2024-08-09,sz.301552,47.29,48.0,47.13,47.21,1879263,89254719.76,13.6889,0.3827,0,0
2024-08-12,sz.301552,46.4,47.39,46.1,46.77,1424375,66398651.72,10.3754,-0.932,0,0
2024-08-13,sz.301552,47.2,47.3,46.41,47.05,1138479,53358092.34,8.2929,0.5987,0,0
2024-08-14,sz.301552,46.82,47.32,46.79,46.86,1449514,68176776.74,10.5585,-0.4038,0,0
2024-08-15,sz.301552,46.92,47.88,46.25,47.8,2278881,107606419.62,16.5997,2.006,0,0
2024-08-16,sz.301552,47.65,48.1,45.7,45.75,3040143,142647513.77,22.1449,-4.2887,0,0
2024-08-19,sz.301552,45.75,46.88,45.61,46.07,1944922,89860000.25,14.1671,0.6995,0,0
2024-08-20,sz.301552,45.81,47.09,45.63,46.46,1994767,92394949.24,14.5302,0.8465,0,0
2024-08-21,sz.301552,46.2,47.03,45.63,45.7,1740859,80636352.47,12.6807,-1.6358,0,0
2024-08-22,sz.301552,45.42,45.73,43.41,43.5,2307947,102232941.72,16.8115,-4.814,0,0
2024-08-23,sz.301552,43.45,44.93,43.35,44.35,1880503,83471725.32,13.6979,1.954,0,0
2024-08-26,sz.301552,44.0,45.3,43.82,44.15,1504346,66825213.96,10.9579,-0.451,0,0
2024-08-27,sz.301552,44.01,44.8,43.6,43.88,1212540,53563735.8,8.8323,-0.6116,0,0
2024-08-28,sz.301552,43.36,45.2,43.36,44.74,1664400,74180542.18,12.1238,1.9599,0,0
2024-08-29,sz.301552,44.68,45.72,44.11,45.16,2376138,107370909.35,17.3082,0.9388,0,0
2024-08-30,sz.301552,44.78,45.88,44.4,45.37,2680533,121303550.7,19.5254,0.465,0,0
2024-09-02,sz.301552,45.01,45.47,43.07,43.39,1920081,84879678.07,13.9862,-4.3641,0,0
2024-09-03,sz.301552,43.01,44.25,43.01,44.08,1268929,55623480.29,9.2431,1.5902,0,0
2024-09-04,sz.301552,43.6,44.3,43.18,43.7,1095502,47883929.94,7.9798,-0.8621,0,0
2024-09-05,sz.301552,44.01,44.16,43.54,44.16,948591,41649417.59,6.9097,1.0526,0,0
2024-09-06,sz.301552,44.66,47.18,44.42,45.44,4544147,208546904.17,33.1003,2.8986,0,0
2024-09-09,sz.301552,44.5,44.7,42.07,43.25,2572376,111279654.47,18.7376,-4.8195,0,0
2024-09-10,sz.301552,43.26,43.49,42.06,42.64,1728352,73527275.7,12.5896,-1.4104,0,0
2024-09-11,sz.301552,42.42,42.64,41.81,42.19,1400161,59085836.32,10.199,-1.0553,0,0
2024-09-12,sz.301552,42.19,42.46,41.22,41.38,1633311,68341369.11,11.8973,-1.9199,0,0
2024-09-13,sz.301552,41.33,42.0,40.61,40.63,1599305,65854215.39,11.6496,-1.8125,0,0
2024-09-18,sz.301552,40.65,40.88,39.58,40.39,1234940,49713746.57,8.9955,-0.5907,0,0
2024-09-19,sz.301552,40.6,41.33,40.51,40.91,1227002,50225070.06,8.9377,1.2874,0,0
2024-09-20,sz.301552,40.91,41.39,39.82,39.95,1305222,52830999.4,9.5075,-2.3466,0,0
2024-09-23,sz.301552,39.89,40.78,39.7,40.62,1196663,48288633.6,8.7167,1.6771,0,0
2024-09-24,sz.301552,40.71,41.75,40.0,41.66,1769980,72656812.15,12.8928,2.5603,0,0
2024-09-25,sz.301552,41.93,42.7,41.5,41.5,2111377,88928530.25,15.3796,-0.3841,0,0
2024-09-26,sz.301552,41.38,42.78,41.13,42.75,2274011,95375208.9,16.5643,3.012,0,0
2024-09-27,sz.301552,43.24,46.8,42.88,45.87,3779075,168754716.32,27.5274,7.2982,0,0
2024-09-30,sz.301552,49.96,54.8,46.79,54.71,5786971,293286517.32,42.1533,19.2719,0,0
2024-10-08,sz.301552,65.0,65.65,57.0,65.65,6829460,423927839.12,49.7469,19.9963,0,0
2024-10-09,sz.301552,62.01,62.82,55.5,55.5,4621288,277444322.14,33.6622,-15.4608,0,0
2024-10-10,sz.301552,58.28,58.4,54.2,54.5,3174754,178261271.24,23.1254,-1.8018,0,0
2024-10-11,sz.301552,54.2,55.19,50.02,51.21,2921426,152099661.11,21.2801,-6.0367,0,0
2024-10-14,sz.301552,51.25,54.2,50.63,53.59,2433211,127580644.01,17.7239,4.6475,0,0
2024-10-15,sz.301552,52.54,54.79,51.95,52.75,2256345,120732630.42,16.4356,-1.5675,0,0
2024-10-16,sz.301552,52.98,54.3,51.0,51.58,1956126,102525814.72,14.2487,-2.218,0,0
2024-10-17,sz.301552,51.58,53.88,50.7,50.85,1697800,87610339.4,12.3671,-1.4153,0,0
2024-10-18,sz.301552,50.31,54.71,50.31,53.57,2502306,131374520.0,18.2272,5.3491,0,0
2024-10-21,sz.301552,53.28,55.83,53.06,55.03,2621306,143856304.38,19.094,2.7254,0,0
2024-10-22,sz.301552,54.95,56.14,53.92,54.61,2151089,118354730.44,15.6689,-0.7632,0,0
2024-10-23,sz.301552,54.6,54.72,53.21,53.76,2011391,108511144.66,14.6513,-1.5565,0,0
2024-10-24,sz.301552,54.0,57.31,53.0,57.1,2965552,163370820.74,21.6016,6.2128,0,0
2024-10-25,sz.301552,55.0,56.78,54.08,56.33,3718083,206160753.94,27.0831,-1.3485,0,0
2024-10-28,sz.301552,56.3,56.3,54.8,55.93,1880140,104391494.1,13.6953,-0.7101,0,0
2024-10-29,sz.301552,55.35,55.96,53.41,53.6,2049114,111912596.06,14.9261,-4.1659,0,0
2024-10-30,sz.301552,54.0,54.18,51.18,52.4,1929833,101439445.33,14.0572,-2.2388,0,0
2024-10-31,sz.301552,51.67,53.2,51.39,52.32,1525123,79863711.86,11.1092,-0.1527,0,0
2024-11-01,sz.301552,51.75,52.21,49.38,49.95,1600612,80774043.6,11.6591,-4.5298,0,0
2024-11-04,sz.301552,50.05,52.09,49.95,51.89,1162715,59903109.17,8.4694,3.8839,0,0
2024-11-05,sz.301552,51.74,54.4,51.37,54.08,2252041,119554851.78,16.4042,4.2205,0,0
