date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002819,18.12,18.33,17.91,18.07,4549558,82483988.34,7.283877,2.787257,0,0
2019-07-02,sz.002819,18.23,18.35,17.77,17.8,2634476,47379060.49,4.217816,-1.494192,0,0
2019-07-03,sz.002819,17.81,17.81,17.53,17.61,2014120,35567962.7,3.224621,-1.067408,0,0
2019-07-04,sz.002819,17.74,17.79,17.56,17.58,1017230,17985510.1,1.628593,-0.170362,0,0
2019-07-05,sz.002819,17.58,17.78,17.52,17.69,852515,15070086.9,1.364883,0.625714,0,0
2019-07-08,sz.002819,17.69,17.8,16.62,16.82,1971390,33669153.75,3.15621,-4.918037,0,0
2019-07-09,sz.002819,16.75,17.25,16.71,17.08,888475,15140507.7,1.422455,1.54578,0,0
2019-07-10,sz.002819,17.16,17.54,16.93,17.45,1308210,22679081.2,2.094454,2.166281,0,0
2019-07-11,sz.002819,17.45,17.56,17.08,17.15,699840,12091756.0,1.120449,-1.719204,0,0
2019-07-12,sz.002819,17.75,17.75,17.2,17.36,1250470,21734410.1,2.002012,1.224496,0,0
2019-07-15,sz.002819,17.36,17.5,16.86,17.33,878740,15180847.7,1.406869,-0.172815,0,0
2019-07-16,sz.002819,17.33,17.49,17.1,17.31,760100,13151379.6,1.216926,-0.115409,0,0
2019-07-17,sz.002819,17.31,17.38,17.09,17.17,1047175,18015418.7,1.676535,-0.808778,0,0
2019-07-18,sz.002819,17.17,17.48,16.82,17.38,1246255,21435470.4,1.995264,1.223058,0,0
2019-07-19,sz.002819,16.94,17.41,16.94,17.27,1216647,20907335.94,1.947861,-0.632904,0,0
2019-07-22,sz.002819,17.17,17.27,16.76,16.93,856619,14547243.9,1.371453,-1.968733,0,0
2019-07-23,sz.002819,16.93,18.62,16.9,18.62,5576266,101378694.47,8.927644,9.982283,1,0
2019-07-24,sz.002819,18.62,18.98,18.2,18.4,5283992,98341795.15,8.459711,-1.181532,0,0
2019-07-25,sz.002819,18.26,18.59,18.11,18.4,2620309,48103440.15,4.195134,0.0,0,0
2019-07-26,sz.002819,18.22,18.52,18.19,18.19,1813350,33231228.3,2.9032,-1.1413,0,0
2019-07-29,sz.002819,18.15,18.42,18.13,18.19,1725355,31490707.6,2.762306,0.0,0,0
2019-07-30,sz.002819,18.29,18.41,17.9,18.11,2196400,39993673.1,3.5165,-0.4398,0,0
2019-07-31,sz.002819,18.1,18.3,17.94,18.05,1752425,31746820.0,2.8056,-0.3313,0,0
2019-08-01,sz.002819,17.92,18.17,17.82,18.08,1798480,32394571.1,2.8794,0.1662,0,0
2019-08-02,sz.002819,17.8,17.8,17.0,17.58,2179110,38002817.9,3.4888,-2.7655,0,0
2019-08-05,sz.002819,17.32,17.67,17.3,17.38,1379650,24097499.1,2.2088,-1.1377,0,0
2019-08-06,sz.002819,17.12,18.64,16.95,18.06,3148395,55713653.25,5.0406,3.9125,0,0
2019-08-07,sz.002819,18.18,18.35,17.76,17.78,2038430,36780752.2,3.2635,-1.5504,0,0
2019-08-08,sz.002819,17.68,17.88,17.46,17.82,1602830,28361256.3,2.5661,0.225,0,0
2019-08-09,sz.002819,17.84,18.14,17.31,17.35,1698430,29978989.7,2.7192,-2.6375,0,0
2019-08-12,sz.002819,17.79,17.89,17.34,17.82,1499000,26488535.6,2.3999,2.7089,0,0
2019-08-13,sz.002819,17.59,17.7,17.39,17.53,1026290,18001279.0,1.6431,-1.6274,0,0
2019-08-14,sz.002819,17.64,18.2,17.64,17.98,2783475,50112453.9,4.4564,2.567,0,0
2019-08-15,sz.002819,17.42,18.3,17.34,18.29,2125210,37838102.3,3.4025,1.7241,0,0
2019-08-16,sz.002819,18.24,18.91,18.1,18.37,4760243,88176316.64,7.6212,0.4374,0,0
2019-08-19,sz.002819,18.6,19.74,18.39,19.05,4469398,84810256.28,7.1555,3.7017,0,0
2019-08-20,sz.002819,18.91,19.3,18.79,19.04,3290962,62635791.42,5.2689,-0.0525,0,0
2019-08-21,sz.002819,19.01,19.41,18.92,19.24,3090287,59293777.28,4.9476,1.0504,0,0
2019-08-22,sz.002819,19.27,19.28,18.72,19.02,2642693,50045361.71,4.231,-1.1434,0,0
2019-08-23,sz.002819,18.88,19.0,18.61,18.73,1763287,33126859.58,2.823,-1.5247,0,0
2019-08-26,sz.002819,18.39,19.03,18.36,18.93,2542650,47810417.66,4.0708,1.0678,0,0
2019-08-27,sz.002819,18.86,19.35,18.8,18.94,3180654,60493782.91,5.0644,0.0528,0,0
2019-08-28,sz.002819,18.83,18.85,18.55,18.59,2162910,40339884.7,3.4439,-1.8479,0,0
2019-08-29,sz.002819,18.71,18.91,18.43,18.58,1772964,33123359.94,2.823,-0.0538,0,0
2019-08-30,sz.002819,18.6,19.19,18.19,18.32,2656940,49812100.45,4.2305,-1.3994,0,0
2019-09-02,sz.002819,18.17,18.89,18.17,18.7,1693435,31504166.15,2.6964,2.0742,0,0
2019-09-03,sz.002819,18.74,19.16,18.55,19.07,2879696,54424361.72,4.5852,1.9786,0,0
2019-09-04,sz.002819,18.96,19.34,18.86,19.17,2191381,41778684.38,3.4892,0.5244,0,0
2019-09-05,sz.002819,19.4,19.44,19.0,19.0,3677173,70485143.54,5.855,-0.8868,0,0
2019-09-06,sz.002819,19.01,19.28,18.72,19.09,2099716,39891722.03,3.3433,0.4737,0,0
2019-09-09,sz.002819,19.21,20.46,19.21,20.29,5511923,109971867.34,8.7764,6.286,0,0
2019-09-10,sz.002819,20.11,20.11,19.65,19.89,3508250,69621577.0,5.586,-1.9714,0,0
2019-09-11,sz.002819,19.87,20.9,19.61,20.38,5505892,111349288.61,8.7668,2.4635,0,0
2019-09-12,sz.002819,20.68,22.42,20.5,22.42,5709747,125755406.58,9.0913,10.0098,1,0
2019-09-16,sz.002819,24.3,24.66,23.88,24.66,2682665,65640851.05,4.2715,9.9911,1,0
2019-09-17,sz.002819,26.5,27.13,25.9,27.13,16584108,447285508.07,26.406,10.0162,1,0
2019-09-18,sz.002819,28.5,29.84,26.68,29.84,31959863,929917131.71,50.8881,9.9889,1,0
2019-09-19,sz.002819,28.61,32.82,27.91,32.82,25954822,770863550.91,41.3266,9.9866,1,0
2019-09-20,sz.002819,34.35,36.1,33.64,36.1,28091528,984139710.38,44.7287,9.9939,1,0
2019-09-23,sz.002819,35.16,38.88,34.36,36.89,30308294,1109425004.59,48.2584,2.1884,0,0
2019-09-24,sz.002819,36.63,37.35,35.0,36.37,24300934,880895765.63,38.6932,-1.4096,0,0
2019-09-25,sz.002819,34.87,35.5,32.89,34.54,22585433,772924579.18,35.9616,-5.0316,0,0
2019-09-26,sz.002819,34.27,35.26,31.77,32.99,21164378,714199724.74,33.699,-4.4875,0,0
2019-09-27,sz.002819,33.16,33.8,30.85,31.4,21213585,686200304.93,33.7773,-4.8196,0,0
2019-09-30,sz.002819,30.68,31.5,29.91,30.95,13866537,425864968.27,22.079,-1.4331,0,0
2019-10-08,sz.002819,31.25,31.75,30.06,31.05,12487037,386120788.55,19.8825,0.3231,0,0
2019-10-09,sz.002819,30.93,32.68,30.57,31.97,15152314,479892345.34,24.1263,2.963,0,0
2019-10-10,sz.002819,31.96,33.38,31.07,32.46,19215585,621371832.93,30.596,1.5327,0,0
2019-10-11,sz.002819,31.78,32.1,29.6,29.92,19304359,591117083.64,30.7374,-7.825,0,0
2019-10-14,sz.002819,29.95,30.9,29.95,30.65,13451654,409892565.1,21.4184,2.4398,0,0
2019-10-15,sz.002819,30.68,30.68,27.59,27.59,15502571,436690371.6,24.684,-9.9837,0,1
