date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-22,sh.688003,55.8,70.6,30.89,47.4,32704360,1495912041.0,74.027802,85.88236,1,0
2019-07-23,sh.688003,38.5,43.85,37.51,40.5,12656833,520566176.0,28.649316,-14.55696,0,1
2019-07-24,sh.688003,41.36,44.14,40.61,43.9,12225850,520575309.0,27.673766,8.395065,0,0
2019-07-25,sh.688003,46.5,52.39,46.5,50.5,23443537,1160639992.0,53.065509,15.03416,1,0
2019-07-26,sh.688003,47.8,48.78,45.1,45.7,14496237,681388701.0,32.8129,-9.505,0,0
2019-07-29,sh.688003,45.65,49.35,45.49,49.06,13634302,656062989.0,30.861861,7.352299,0,0
2019-07-30,sh.688003,49.5,51.84,47.5,50.65,17416513,871357752.0,39.4231,3.2409,0,0
2019-07-31,sh.688003,54.5,54.94,50.35,52.2,16557098,872482338.0,37.4777,3.0602,0,0
2019-08-01,sh.688003,51.8,57.89,50.91,56.2,18281833,984089645.0,41.3818,7.6628,0,0
2019-08-02,sh.688003,54.5,65.85,54.25,61.7,21968179,1324043002.0,49.726,9.7865,0,0
2019-08-05,sh.688003,61.9,72.5,58.76,71.23,22169610,1462134269.0,50.1819,15.4457,1,0
2019-08-06,sh.688003,70.99,72.4,59.8,61.88,24105302,1665931438.0,54.5634,-13.1265,0,1
2019-08-07,sh.688003,63.25,64.05,58.0,62.01,13359845,818049599.0,30.2406,0.2101,0,0
2019-08-08,sh.688003,61.5,62.3,56.92,57.0,9941987,589965639.0,22.5041,-8.0793,0,0
2019-08-09,sh.688003,57.8,57.99,53.58,54.81,9662387,532871969.0,21.8713,-3.8421,0,0
2019-08-12,sh.688003,54.68,56.3,53.01,55.55,8097160,444218184.0,18.3283,1.3501,0,0
2019-08-13,sh.688003,55.88,56.85,54.35,56.85,8281857,462051103.0,18.7464,2.3402,0,0
2019-08-14,sh.688003,58.01,58.5,56.68,57.49,7547448,436139543.0,17.084,1.1258,0,0
2019-08-15,sh.688003,55.9,58.2,55.03,57.8,6615867,377087297.0,14.9753,0.5392,0,0
2019-08-16,sh.688003,59.03,61.1,57.3,58.2,9450961,559247965.0,21.3927,0.692,0,0
2019-08-19,sh.688003,57.31,60.28,57.31,59.09,9910767,587557935.0,22.4335,1.5292,0,0
2019-08-20,sh.688003,58.5,59.0,56.7,56.76,8665233,499215536.0,19.6141,-3.9431,0,0
2019-08-21,sh.688003,56.77,56.98,50.8,51.48,9867367,524181101.0,22.3352,-9.3023,0,0
2019-08-22,sh.688003,51.8,52.23,50.03,50.29,5136574,261849025.0,11.6269,-2.3116,0,0
2019-08-23,sh.688003,50.77,50.82,45.6,47.42,7960575,382251325.0,18.0191,-5.7069,0,0
2019-08-26,sh.688003,46.9,48.5,46.71,47.8,4233326,202247520.0,9.5823,0.8014,0,0
2019-08-27,sh.688003,48.0,48.3,46.68,47.99,4102853,195232447.0,9.287,0.3975,0,0
2019-08-28,sh.688003,47.9,48.38,46.02,46.31,3978259,187831596.0,9.005,-3.5007,0,0
2019-08-29,sh.688003,46.8,46.8,44.52,45.7,4823840,219816256.0,10.919,-1.3172,0,0
2019-08-30,sh.688003,45.71,46.35,45.3,45.7,3167839,145470654.0,7.1705,0.0,0,0
2019-09-02,sh.688003,45.73,46.07,45.45,45.9,2254909,103316808.0,5.1041,0.4376,0,0
2019-09-03,sh.688003,45.81,49.3,45.65,48.62,6962131,334838990.0,15.7591,5.9259,0,0
2019-09-04,sh.688003,48.4,50.08,48.02,48.08,4846942,237228897.0,10.9713,-1.1106,0,0
2019-09-05,sh.688003,48.55,49.0,48.07,48.5,3760448,182706077.0,8.5119,0.8735,0,0
2019-09-06,sh.688003,48.7,48.9,46.8,46.83,3618725,173180940.0,8.1911,-3.4433,0,0
2019-09-09,sh.688003,47.03,47.57,46.36,46.95,2939785,138020586.0,6.6543,0.2562,0,0
2019-09-10,sh.688003,46.63,48.3,46.62,47.25,2959523,140474906.0,6.699,0.639,0,0
2019-09-11,sh.688003,47.77,47.82,47.0,47.0,2188335,103669064.0,4.9534,-0.5291,0,0
2019-09-12,sh.688003,47.4,47.4,45.32,45.48,3169457,145251341.0,7.1742,-3.234,0,0
2019-09-16,sh.688003,45.48,46.59,45.31,45.53,1938446,88784046.0,4.3878,0.1099,0,0
2019-09-17,sh.688003,45.29,45.79,44.14,44.33,2279419,102277250.0,5.1596,-2.6356,0,0
2019-09-18,sh.688003,44.78,44.78,42.1,42.88,3602448,154813707.0,8.1543,-3.2709,0,0
2019-09-19,sh.688003,43.0,44.38,42.34,43.63,3222486,140793854.0,7.2942,1.7491,0,0
2019-09-20,sh.688003,43.6,43.65,43.02,43.3,1877907,81437520.0,4.2507,-0.7564,0,0
2019-09-23,sh.688003,43.29,43.73,42.73,42.89,1870670,80645831.0,4.2343,-0.9469,0,0
2019-09-24,sh.688003,42.93,44.1,42.89,43.9,3000089,131303754.0,6.7908,2.3549,0,0
2019-09-25,sh.688003,43.9,44.27,42.5,42.56,2617111,113808940.0,5.9239,-3.0524,0,0
2019-09-26,sh.688003,42.78,42.88,39.33,39.35,3637633,147005178.0,8.2339,-7.5423,0,0
2019-09-27,sh.688003,39.37,40.46,39.08,39.89,2177560,86839630.0,4.929,1.3723,0,0
2019-09-30,sh.688003,39.84,39.84,37.73,37.85,3003781,115015437.0,6.7992,-5.1141,0,0
2019-10-08,sh.688003,38.0,38.02,36.81,36.92,1474212,54961249.0,3.3369,-2.4571,0,0
2019-10-09,sh.688003,36.94,37.46,36.75,37.19,1342827,49820614.0,3.0395,0.7313,0,0
2019-10-10,sh.688003,37.18,38.16,37.17,37.61,1698633,64055032.0,3.8449,1.1293,0,0
2019-10-11,sh.688003,37.7,37.85,37.0,37.0,1369441,51194025.0,3.0998,-1.6219,0,0
2019-10-14,sh.688003,37.15,37.76,37.09,37.63,1802395,67572498.0,4.0798,1.7027,0,0
2019-10-15,sh.688003,37.4,37.69,36.58,36.58,1517576,56316664.0,3.4351,-2.7903,0,0
2019-10-16,sh.688003,36.53,36.77,35.14,35.22,2151858,77245033.0,4.8708,-3.7179,0,0
2019-10-17,sh.688003,35.11,35.48,34.66,34.72,1855719,64944847.0,4.2005,-1.4196,0,0
2019-10-18,sh.688003,34.9,36.22,34.9,35.22,2708662,96401994.0,6.1312,1.4401,0,0
2019-10-21,sh.688003,35.0,35.18,33.16,33.83,2345449,79195610.0,5.309,-3.9466,0,0
2019-10-22,sh.688003,33.95,34.27,33.72,34.27,1440817,49078217.0,3.2614,1.3006,0,0
2019-10-23,sh.688003,34.15,36.78,34.06,36.47,4326799,154142317.0,9.7939,6.4196,0,0
2019-10-24,sh.688003,36.3,37.16,35.86,36.16,3536206,129237243.0,8.0044,-0.85,0,0
2019-10-25,sh.688003,36.1,36.35,34.9,35.53,2340055,82956485.0,5.2968,-1.7423,0,0
2019-10-28,sh.688003,31.5,34.33,31.0,34.26,5759740,191331488.0,13.0374,-3.5744,0,0
2019-10-29,sh.688003,33.75,34.13,32.02,32.15,4083933,134800244.0,9.2442,-6.1588,0,0
2019-10-30,sh.688003,32.01,32.05,30.3,30.3,3452152,106972671.0,7.8141,-5.7543,0,0
2019-10-31,sh.688003,30.5,30.5,27.98,28.1,4412813,126702581.0,9.9886,-7.2607,0,0
2019-11-01,sh.688003,28.1,28.47,27.91,28.12,1833395,51745519.0,4.15,0.0712,0,0
2019-11-04,sh.688003,28.44,29.0,28.33,28.45,1866485,53370002.0,4.2249,1.1735,0,0
2019-11-05,sh.688003,28.45,28.5,27.12,27.2,2387330,65445610.0,5.4038,-4.3937,0,0
2019-11-06,sh.688003,27.2,27.36,26.6,26.8,2057578,55542380.0,4.6574,-1.4706,0,0
2019-11-07,sh.688003,26.9,27.38,26.35,26.96,2231771,60129147.0,5.0517,0.597,0,0
2019-11-08,sh.688003,26.95,27.35,26.74,26.96,1635229,44274060.0,3.7014,0.0,0,0
2019-11-11,sh.688003,26.92,26.92,25.09,25.39,2295177,59118531.0,5.1952,-5.8234,0,0
2019-11-12,sh.688003,25.39,25.6,25.05,25.45,1480719,37603069.0,3.3517,0.2363,0,0
2019-11-13,sh.688003,25.44,25.86,25.37,25.53,1630226,41760296.0,3.6901,0.3143,0,0
2019-11-14,sh.688003,25.79,26.16,25.32,26.16,2117083,54727740.0,4.7921,2.4677,0,0
2019-11-15,sh.688003,25.99,26.3,25.4,25.4,1683418,43564469.0,3.8105,-2.9052,0,0
2019-11-18,sh.688003,25.43,25.75,25.3,25.42,1209889,30892170.0,2.7386,0.0787,0,0
2019-11-19,sh.688003,25.41,25.89,25.3,25.75,1067089,27431162.0,2.4154,1.2982,0,0
2019-11-20,sh.688003,25.95,25.95,25.2,25.26,1477553,37605426.0,3.3445,-1.9029,0,0
2019-11-21,sh.688003,25.24,25.24,24.81,24.85,1345223,33599025.0,3.045,-1.6231,0,0
2019-11-22,sh.688003,24.87,25.19,24.42,24.55,1225925,30382960.0,2.7749,-1.2072,0,0
2019-11-25,sh.688003,24.66,24.78,23.93,24.0,1487300,35920255.0,3.3666,-2.2403,0,0
2019-11-26,sh.688003,24.07,24.25,23.83,24.02,987430,23766829.0,2.2351,0.0833,0,0
2019-11-27,sh.688003,24.1,24.43,23.79,24.2,1248889,30216026.0,2.8269,0.7494,0,0
2019-11-28,sh.688003,24.24,24.85,24.15,24.32,1573233,38557608.0,3.5611,0.4959,0,0
2019-11-29,sh.688003,24.3,24.95,24.22,24.9,1685425,41546011.0,3.815,2.3849,0,0
2019-12-02,sh.688003,24.9,25.25,24.46,24.59,1481962,36827832.0,3.3545,-1.245,0,0
2019-12-03,sh.688003,24.6,24.6,23.9,24.23,1472601,35496072.0,3.3333,-1.464,0,0
2019-12-04,sh.688003,24.18,24.54,24.02,24.32,931032,22667193.0,2.1074,0.3714,0,0
2019-12-05,sh.688003,24.45,24.6,24.28,24.59,1037506,25409027.0,2.3484,1.1102,0,0
2019-12-06,sh.688003,24.53,24.86,24.42,24.55,1190540,29391583.0,2.6948,-0.1627,0,0
2019-12-09,sh.688003,24.7,25.97,24.66,25.75,3442352,87564205.0,7.7919,4.888,0,0
2019-12-10,sh.688003,25.87,29.64,25.57,29.6,9193279,260173127.0,20.8094,14.9515,1,0
2019-12-11,sh.688003,29.52,30.69,27.91,28.25,6505742,188949072.0,14.726,-4.5608,0,0
2019-12-12,sh.688003,28.17,29.49,28.1,28.32,3033147,87110651.0,6.8657,0.2478,0,0
2019-12-13,sh.688003,28.51,28.8,27.31,27.82,2916407,81484802.0,6.6014,-1.7655,0,0
2019-12-16,sh.688003,27.82,28.4,27.82,28.12,2078926,58446932.0,4.7057,1.0784,0,0
2019-12-17,sh.688003,28.51,29.42,28.5,28.95,3272081,94867559.0,7.4065,2.9516,0,0
2019-12-18,sh.688003,29.02,30.83,29.02,30.69,5733421,173666437.0,12.9779,6.0104,0,0
2019-12-19,sh.688003,30.78,30.78,29.59,29.95,3471099,103951304.0,7.857,-2.4112,0,0
2019-12-20,sh.688003,29.88,30.68,29.62,29.68,2320828,69986022.0,5.2533,-0.9015,0,0
2019-12-23,sh.688003,30.15,30.15,27.92,28.02,2728641,78029319.0,6.1764,-5.593,0,0
2019-12-24,sh.688003,28.23,28.7,28.23,28.67,1724566,49201341.0,3.9036,2.3198,0,0
2019-12-25,sh.688003,28.52,29.7,28.51,29.33,2756531,80807601.0,6.2395,2.3021,0,0
2019-12-26,sh.688003,29.3,30.1,29.18,29.5,1941876,57373863.0,4.3955,0.5796,0,0
2019-12-27,sh.688003,29.53,30.3,29.36,29.55,3155058,94441090.0,7.1416,0.1695,0,0
2019-12-30,sh.688003,29.03,29.27,28.3,28.97,1865856,53798163.0,4.2234,-1.9628,0,0
2019-12-31,sh.688003,28.95,29.44,28.52,29.34,1736584,50470116.0,3.9308,1.2772,0,0
2020-01-02,sh.688003,29.42,30.2,29.42,30.13,2557919,76566252.0,5.79,2.6926,0,0
2020-01-03,sh.688003,30.29,30.31,29.7,30.05,2243432,67392160.0,5.0781,-0.2655,0,0
2020-01-06,sh.688003,29.77,30.59,29.39,30.15,2892458,87105085.0,6.5472,0.3328,0,0
2020-01-07,sh.688003,30.15,30.55,29.71,30.55,2707759,81717785.0,6.1291,1.3267,0,0
2020-01-08,sh.688003,30.2,31.77,30.16,30.91,4628037,144052891.0,10.4758,1.1784,0,0
2020-01-09,sh.688003,31.25,31.87,31.03,31.71,3153838,99203611.0,7.1389,2.5882,0,0
2020-01-10,sh.688003,32.0,32.17,31.25,31.56,2378951,75158340.0,5.3849,-0.473,0,0
2020-01-13,sh.688003,31.5,31.69,30.45,31.55,2632709,81911371.0,5.9593,-0.0317,0,0
2020-01-14,sh.688003,31.68,32.79,31.36,32.29,4411014,141608388.0,9.9845,2.3455,0,0
2020-01-15,sh.688003,32.17,33.15,32.0,32.13,3432642,111874771.0,7.7699,-0.4955,0,0
