date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-03-22,sz.301103,51.0,58.87,49.21,49.5,18806806,978668986.72,65.0163,16.4706,0,0
2022-03-23,sz.301103,47.0,52.4,46.01,48.95,12447677,610343768.82,43.0324,-1.1111,0,0
2022-03-24,sz.301103,47.88,50.72,47.05,48.45,10244286,501222647.21,35.4151,-1.0215,0,0
2022-03-25,sz.301103,47.4,49.69,47.22,48.15,7284795,352112321.19,25.184,-0.6192,0,0
2022-03-28,sz.301103,47.71,48.2,43.32,43.42,8889787,401677086.03,30.7325,-9.8235,0,0
2022-03-29,sz.301103,42.99,44.27,42.43,42.64,4529566,195279181.68,15.659,-1.7964,0,0
2022-03-30,sz.301103,42.65,47.1,41.23,46.45,9999558,443519478.04,34.5691,8.9353,0,0
2022-03-31,sz.301103,45.2,46.88,43.01,43.57,7313978,330438760.93,25.2849,-6.2002,0,0
2022-04-01,sz.301103,42.99,45.3,42.89,43.41,4340982,190585236.13,15.007,-0.3672,0,0
2022-04-06,sz.301103,43.43,44.8,42.62,43.93,3547314,154304241.95,12.2633,1.1979,0,0
2022-04-07,sz.301103,43.5,44.9,42.93,44.78,4761078,209969720.55,16.4593,1.9349,0,0
2022-04-08,sz.301103,44.16,44.38,41.68,41.75,5037245,215865688.32,17.4141,-6.7664,0,0
2022-04-11,sz.301103,40.5,40.5,38.03,38.18,4359865,171498849.04,15.0723,-8.5509,0,0
2022-04-12,sz.301103,38.18,39.48,37.8,39.16,2230038,86235946.97,7.7094,2.5668,0,0
2022-04-13,sz.301103,38.78,39.3,37.73,38.02,2052741,79275342.76,7.0965,-2.9111,0,0
2022-04-14,sz.301103,38.2,40.0,38.2,38.92,2880414,113294306.69,9.9578,2.3672,0,0
2022-04-15,sz.301103,38.35,38.47,36.43,36.66,3457883,129575890.96,11.9541,-5.8068,0,0
2022-04-18,sz.301103,36.44,37.04,36.12,36.92,1584385,58121375.68,5.4773,0.7092,0,0
2022-04-19,sz.301103,36.99,37.3,36.18,36.28,1740901,63646529.39,6.0184,-1.7335,0,0
2022-04-20,sz.301103,36.5,37.77,36.33,36.65,2610429,96638813.19,9.0244,1.0198,0,0
2022-04-21,sz.301103,36.5,38.65,36.29,37.17,3375725,126072790.03,11.6701,1.4188,0,0
2022-04-22,sz.301103,36.77,39.04,36.33,38.78,4276025,163531685.83,14.7825,4.3315,0,0
2022-04-25,sz.301103,38.02,38.37,34.9,35.08,3594878,131764181.35,12.4277,-9.541,0,0
2022-04-26,sz.301103,35.3,37.85,34.95,35.74,3433094,124633911.63,11.8684,1.8814,0,0
2022-04-27,sz.301103,34.89,36.2,33.85,36.1,4424181,155132980.24,15.2947,1.0073,0,0
2022-04-28,sz.301103,35.97,35.97,33.77,33.79,3420212,117984437.11,11.8239,-6.3989,0,0
2022-04-29,sz.301103,34.7,35.53,34.2,35.48,3372924,118045813.84,11.6604,5.0015,0,0
2022-05-05,sz.301103,35.15,37.8,35.15,36.91,3736255,138054201.3,12.9165,4.0304,0,0
2022-05-06,sz.301103,36.06,38.39,36.03,37.69,3586462,134860214.75,12.3986,2.1132,0,0
2022-05-09,sz.301103,38.03,41.33,37.77,40.0,5706600,226623886.83,19.7281,6.1289,0,0
2022-05-10,sz.301103,39.4,40.84,39.3,39.83,3266743,130627783.05,11.2933,-0.425,0,0
2022-05-11,sz.301103,40.04,41.21,39.6,39.81,3060343,123324000.15,10.5798,-0.0502,0,0
2022-05-12,sz.301103,40.0,41.1,39.87,40.38,2100608,85055356.89,7.2619,1.4318,0,0
2022-05-13,sz.301103,40.48,40.65,39.55,39.59,1927816,77062293.53,6.6646,-1.9564,0,0
2022-05-16,sz.301103,39.85,41.23,39.38,39.81,2402274,96725029.83,8.3048,0.5557,0,0
2022-05-17,sz.301103,39.99,40.55,39.2,40.3,1826633,73057576.12,6.3148,1.2308,0,0
2022-05-18,sz.301103,40.31,41.3,40.1,40.7,2315119,94285003.54,8.0035,0.9926,0,0
2022-05-19,sz.301103,40.05,41.13,39.51,40.97,2222921,90007396.49,7.6848,0.6634,0,0
2022-05-20,sz.301103,40.92,41.58,40.6,41.26,1705365,70158415.49,5.8956,0.7078,0,0
2022-05-23,sz.301103,40.99,40.99,39.71,40.75,1668934,67323726.68,5.7696,-1.2361,0,0
2022-05-24,sz.301103,40.6,41.06,38.38,38.59,1894713,74934237.23,6.5501,-5.3006,0,0
2022-05-25,sz.301103,38.85,39.43,38.56,39.14,1186308,46306736.7,4.1011,1.4252,0,0
2022-05-26,sz.301103,39.92,40.3,38.53,39.67,1416616,55824828.76,4.8973,1.3541,0,0
2022-05-27,sz.301103,39.78,42.18,39.6,41.51,3331240,136779009.99,11.5163,4.6383,0,0
2022-05-30,sz.301103,41.69,42.74,41.01,42.3,2529997,106140172.65,8.7464,1.9032,0,0
2022-05-31,sz.301103,42.01,43.2,41.22,42.95,2979297,126395311.84,10.2996,1.5366,0,0
2022-06-01,sz.301103,32.88,32.99,31.71,31.97,3143294,101213655.97,8.3589,-1.8723,0,0
2022-06-02,sz.301103,32.07,32.4,31.22,31.75,2237374,70717271.42,5.9498,-0.6881,0,0
2022-06-06,sz.301103,31.63,33.18,31.62,32.59,3075832,99335184.48,8.1795,2.6457,0,0
2022-06-07,sz.301103,32.67,33.98,32.3,32.96,3426592,114038377.88,9.1123,1.1353,0,0
2022-06-08,sz.301103,32.75,33.75,32.35,33.3,2952461,97707540.2,7.8514,1.0316,0,0
2022-06-09,sz.301103,33.11,33.38,31.7,31.75,2550248,82320337.69,6.7818,-4.6547,0,0
2022-06-10,sz.301103,31.68,32.33,31.51,31.77,1910478,60780778.74,5.0805,0.063,0,0
2022-06-13,sz.301103,31.26,32.08,30.68,31.22,2791396,87003132.6,7.4231,-1.7312,0,0
2022-06-14,sz.301103,30.82,31.13,28.7,29.54,4469203,132661232.02,11.8849,-5.3812,0,0
2022-06-15,sz.301103,29.8,29.84,29.06,29.07,3095238,91384958.83,8.2311,-1.5911,0,0
2022-06-16,sz.301103,29.22,30.15,29.12,29.4,2605599,77142387.64,6.929,1.1352,0,0
2022-06-17,sz.301103,29.19,31.94,28.49,31.5,6710879,204278081.92,17.8461,7.1429,0,0
2022-06-20,sz.301103,31.25,33.11,30.88,32.75,6983562,223860066.79,18.5712,3.9683,0,0
2022-06-21,sz.301103,32.52,33.2,31.67,32.33,4505247,145588070.72,11.9807,-1.2824,0,0
2022-06-22,sz.301103,32.4,33.58,32.34,32.71,4120716,136287871.77,10.9581,1.1754,0,0
2022-06-23,sz.301103,32.61,33.12,32.26,32.76,2689598,87730273.6,7.1524,0.1529,0,0
2022-06-24,sz.301103,32.41,33.25,31.86,32.65,2960425,96351631.99,7.8726,-0.3358,0,0
2022-06-27,sz.301103,32.8,33.29,32.14,32.38,2605552,84908220.38,6.9289,-0.827,0,0
2022-06-28,sz.301103,32.98,33.12,32.4,32.66,2979494,97674771.78,7.9233,0.8647,0,0
2022-06-29,sz.301103,32.69,34.0,32.33,32.47,5129129,170171935.56,13.6398,-0.5818,0,0
2022-06-30,sz.301103,32.49,34.7,32.49,34.06,5910189,200486728.1,15.7168,4.8968,0,0
2022-07-01,sz.301103,33.7,33.8,32.91,33.04,3544778,117818878.8,9.4265,-2.9947,0,0
2022-07-04,sz.301103,33.09,33.47,32.55,33.18,2644304,87493193.09,7.0319,0.4237,0,0
2022-07-05,sz.301103,33.3,33.38,31.66,32.05,3834887,123566436.25,10.198,-3.4057,0,0
2022-07-06,sz.301103,32.3,32.88,31.1,31.43,3299141,105363421.59,8.7733,-1.9345,0,0
2022-07-07,sz.301103,31.43,31.79,30.53,30.69,2185310,67282639.09,5.8113,-2.3544,0,0
2022-07-08,sz.301103,30.86,31.55,30.76,30.88,1744113,54264630.22,4.6381,0.6191,0,0
2022-07-11,sz.301103,30.78,31.98,30.55,31.37,2997258,94227668.19,7.9705,1.5868,0,0
2022-07-12,sz.301103,31.34,31.35,29.97,30.0,2363085,71959943.05,6.2841,-4.3672,0,0
2022-07-13,sz.301103,29.92,30.37,29.71,30.04,1355557,40586289.68,3.6048,0.1333,0,0
2022-07-14,sz.301103,29.99,35.28,29.88,34.59,11171049,375799327.12,29.7069,15.1465,0,0
2022-07-15,sz.301103,33.99,35.23,33.2,33.31,6360679,216342480.31,16.9148,-3.7005,0,0
2022-07-18,sz.301103,33.31,33.83,32.4,33.31,2703499,89326727.19,7.1894,0.0,0,0
