date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002044,12.66,12.71,12.41,12.68,22239738,280539492.02,0.775097,1.929266,0,0
2019-07-02,sz.002044,12.68,13.46,12.58,13.33,39389610,517331129.97,1.372803,5.12618,0,0
2019-07-03,sz.002044,13.33,13.55,13.1,13.22,21883665,290793594.56,0.762688,-0.825204,0,0
2019-07-04,sz.002044,13.22,13.28,12.6,12.7,28228238,362154973.23,0.997933,-3.933438,0,0
2019-07-05,sz.002044,12.7,12.87,12.45,12.56,20715804,260491031.78,0.732351,-1.102358,0,0
2019-07-08,sz.002044,12.49,12.5,12.03,12.34,22514677,274888073.7,0.795945,-1.751594,0,0
2019-07-09,sz.002044,12.24,12.34,12.01,12.1,18970785,229784854.02,0.670661,-1.944893,0,0
2019-07-10,sz.002044,10.03,10.17,9.83,9.85,20284264,202444195.78,0.598125,-1.990048,0,0
2019-07-11,sz.002044,9.54,10.48,9.52,10.29,59324424,601448878.17,1.749309,4.467001,0,0
2019-07-12,sz.002044,10.28,10.68,10.2,10.55,32702276,344327200.91,0.964297,2.526727,0,0
2019-07-15,sz.002044,10.51,10.67,10.42,10.5,23193278,244619238.83,0.683904,-0.473935,0,0
2019-07-16,sz.002044,10.65,10.92,10.41,10.47,25348310,269394217.67,0.74745,-0.285712,0,0
2019-07-17,sz.002044,10.35,10.94,10.15,10.81,31323284,334824843.15,0.923635,3.247375,0,0
2019-07-18,sz.002044,10.7,11.06,10.64,10.8,21197302,230697542.19,0.625048,-0.092509,0,0
2019-07-19,sz.002044,10.8,10.95,10.66,10.71,13129454,141173273.5,0.38715,-0.833335,0,0
2019-07-22,sz.002044,10.72,10.94,10.45,10.83,13712014,147278412.53,0.404328,1.120447,0,0
2019-07-23,sz.002044,10.83,11.25,10.7,11.14,23084737,254658300.46,0.680703,2.862423,0,0
2019-07-24,sz.002044,11.15,11.75,11.06,11.65,33460925,385716451.28,0.986668,4.578091,0,0
2019-07-25,sz.002044,11.66,12.14,11.56,11.98,31046085,372174715.44,0.915461,2.832618,0,0
2019-07-26,sz.002044,12.04,12.16,11.76,11.84,19750699,234357569.88,0.5824,-1.1686,0,0
2019-07-29,sz.002044,11.86,11.94,11.61,11.74,15831043,185757992.74,0.466812,-0.844598,0,0
2019-07-30,sz.002044,11.74,11.94,11.63,11.71,17880026,210023353.56,0.5272,-0.2555,0,0
2019-07-31,sz.002044,11.63,12.02,11.63,11.85,16470019,195675387.06,0.4857,1.1956,0,0
2019-08-01,sz.002044,11.81,12.12,11.71,11.81,16427961,195701258.21,0.4844,-0.3376,0,0
2019-08-02,sz.002044,11.5,12.1,11.5,11.88,19181327,227545036.26,0.5656,0.5927,0,0
