date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-03-09,sh.688502,153.0,210.0,153.0,192.0,8746141,1563355330.1,72.5133,175.3873,1,0
2023-03-10,sh.688502,188.8,206.96,186.02,197.55,5039744,980652421.19,41.784,2.8906,0,0
2023-03-13,sh.688502,190.0,199.61,186.8,187.29,3546582,678645886.95,29.4043,-5.1936,0,0
2023-03-14,sh.688502,182.0,191.0,178.66,191.0,3517773,649898219.83,29.1655,1.9809,0,0
2023-03-15,sh.688502,189.0,205.98,185.27,190.01,3465239,681433640.16,28.7299,-0.5183,0,0
2023-03-16,sh.688502,185.01,194.86,179.0,194.86,2644562,494352894.39,21.9258,2.5525,0,0
2023-03-17,sh.688502,203.36,233.83,197.0,233.83,3276343,700976561.76,27.1638,19.999,1,0
2023-03-20,sh.688502,245.0,258.0,226.0,235.11,3897892,939111885.11,32.317,0.5474,0,0
2023-03-21,sh.688502,221.02,227.98,214.62,217.5,3328596,731330059.72,27.597,-7.4901,0,0
2023-03-22,sh.688502,215.1,220.18,206.8,215.3,2831274,598728932.0,23.4738,-1.0115,0,0
2023-03-23,sh.688502,212.0,235.18,208.2,230.0,2764631,614430583.16,22.9213,6.8277,0,0
2023-03-24,sh.688502,230.17,239.96,215.04,217.6,2570979,576053811.02,21.3157,-5.3913,0,0
2023-03-27,sh.688502,217.77,225.47,202.46,204.49,2965603,629702566.84,24.5875,-6.0248,0,0
2023-03-28,sh.688502,199.71,209.29,197.02,198.61,1839439,372890440.09,15.2506,-2.8754,0,0
2023-03-29,sh.688502,198.0,212.34,193.0,208.0,2145816,438838127.79,17.7907,4.7279,0,0
2023-03-30,sh.688502,205.06,209.3,197.0,203.99,1492868,303755113.92,12.3772,-1.9279,0,0
2023-03-31,sh.688502,203.01,214.55,203.0,214.0,1621907,340664170.84,13.4471,4.9071,0,0
2023-04-03,sh.688502,210.1,223.78,208.8,221.85,1681726,364210826.42,13.943,3.6682,0,0
2023-04-04,sh.688502,217.0,239.0,213.2,219.12,1957668,441162612.66,16.2308,-1.2306,0,0
