date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-01-20,sh.688158,72.0,73.5,65.0,72.95,31413026,2177597423.0,71.8194,119.5305,1,0
2020-01-21,sh.688158,70.0,73.9,66.75,68.27,17397145,1214816115.0,39.775,-6.4154,0,0
2020-01-22,sh.688158,66.51,67.19,62.33,66.4,12567560,813983559.0,28.7331,-2.7391,0,0
2020-01-23,sh.688158,64.5,68.47,62.58,63.2,9454173,617582447.0,21.615,-4.8193,0,0
2020-02-03,sh.688158,52.77,54.04,45.98,46.06,10328274,518283886.0,23.6135,-27.1203,0,1
2020-02-04,sh.688158,48.26,55.27,48.2,55.27,10328525,553371960.0,23.614,19.9957,1,0
2020-02-05,sh.688158,61.02,65.45,60.0,61.47,13534684,846494609.0,30.9443,11.2177,1,0
2020-02-06,sh.688158,63.0,73.76,62.1,73.76,15684167,1054791055.0,35.8586,19.9935,1,0
2020-02-07,sh.688158,82.5,88.51,81.15,88.51,16376294,1407141838.0,37.441,19.9973,1,0
2020-02-10,sh.688158,99.0,102.5,89.11,96.55,15503064,1489367450.0,35.4445,9.0837,0,0
2020-02-11,sh.688158,101.0,102.9,91.02,94.78,10771827,1031954782.0,24.6276,-1.8333,0,0
2020-02-12,sh.688158,91.11,113.74,91.11,113.74,12571413,1284556892.0,28.7419,20.0042,1,0
2020-02-13,sh.688158,118.0,126.0,106.68,114.16,12434938,1438183193.0,28.4299,0.3693,0,0
2020-02-14,sh.688158,113.0,123.45,107.8,114.99,11144410,1289220433.0,25.4794,0.727,0,0
2020-02-17,sh.688158,116.23,117.5,109.11,113.15,7648410,867633645.0,17.4865,-1.6001,0,0
2020-02-18,sh.688158,110.68,117.68,106.9,115.0,8826099,996255006.0,20.179,1.635,0,0
2020-02-19,sh.688158,112.6,114.5,103.5,103.9,9158203,993472018.0,20.9383,-9.6522,0,0
2020-02-20,sh.688158,104.64,104.98,95.01,97.2,9426873,928965503.0,21.5526,-6.4485,0,0
2020-02-21,sh.688158,94.0,103.6,94.0,95.29,8780615,871590284.0,20.0751,-1.965,0,0
2020-02-24,sh.688158,91.05,93.05,86.88,91.9,8659874,779504518.0,19.799,-3.5576,0,0
2020-02-25,sh.688158,90.32,100.92,90.3,99.9,9000185,860377935.0,20.5771,8.7051,0,0
2020-02-26,sh.688158,96.5,97.78,86.06,88.88,7759172,708611217.0,17.7397,-11.031,0,1
2020-02-27,sh.688158,87.97,91.91,81.18,88.5,6927837,602918335.0,15.8391,-0.4275,0,0
2020-02-28,sh.688158,83.65,87.49,75.61,77.0,7637982,627265219.0,17.4627,-12.9944,0,1
