date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300272,5.78,5.79,5.66,5.77,3594623,20633957.32,0.957822,1.763667,0,0
2019-07-02,sz.300272,5.78,5.79,5.69,5.75,2295532,13156641.03,0.611667,-0.34662,0,0
2019-07-03,sz.300272,5.71,5.8,5.65,5.8,2778234,15864700.78,0.740287,0.869568,0,0
2019-07-04,sz.300272,5.86,5.92,5.75,5.81,4308276,25085894.41,1.147982,0.172409,0,0
2019-07-05,sz.300272,5.79,5.79,5.7,5.72,2220740,12733941.96,0.591738,-1.549056,0,0
2019-07-08,sz.300272,5.7,5.71,5.38,5.41,3666295,20165434.24,0.97692,-5.41958,0,0
2019-07-09,sz.300272,5.42,5.5,5.37,5.41,1427713,7726628.57,0.380428,0.0,0,0
2019-07-10,sz.300272,5.42,5.44,5.34,5.36,1471610,7927315.92,0.392125,-0.924209,0,0
2019-07-11,sz.300272,5.39,5.47,5.34,5.39,967356,5221102.92,0.257761,0.559697,0,0
2019-07-12,sz.300272,5.36,5.42,5.34,5.39,890385,4802685.09,0.237252,0.0,0,0
2019-07-15,sz.300272,5.42,5.5,5.36,5.48,1815146,9888989.16,0.483663,1.669762,0,0
2019-07-16,sz.300272,5.56,5.82,5.42,5.65,4010762,22727949.03,1.068706,3.102191,0,0
2019-07-17,sz.300272,5.57,5.66,5.51,5.54,2895873,16070797.15,0.771633,-1.946905,0,0
2019-07-18,sz.300272,5.47,5.48,5.35,5.35,2064041,11135110.49,0.549984,-3.429604,0,0
2019-07-19,sz.300272,5.34,5.43,5.34,5.35,1211293,6517113.14,0.322761,0.0,0,0
2019-07-22,sz.300272,5.36,5.38,5.2,5.2,2205539,11535796.45,0.587687,-2.80374,0,0
2019-07-23,sz.300272,5.17,5.26,5.17,5.24,907727,4749142.25,0.241873,0.76923,0,0
2019-07-24,sz.300272,5.26,5.34,5.25,5.29,941424,4991472.84,0.250851,0.954202,0,0
2019-07-25,sz.300272,5.29,5.32,5.25,5.3,915819,4840619.38,0.244029,0.18904,0,0
2019-07-26,sz.300272,5.3,5.3,5.24,5.25,892072,4702249.28,0.2377,-0.9434,0,0
2019-07-29,sz.300272,5.22,5.31,5.22,5.25,820082,4314607.03,0.218519,0.0,0,0
2019-07-30,sz.300272,5.25,5.3,5.24,5.25,1315357,6926015.65,0.3505,0.0,0,0
2019-07-31,sz.300272,5.24,5.25,5.19,5.2,1258800,6555903.66,0.3354,-0.9524,0,0
2019-08-01,sz.300272,5.19,5.21,5.14,5.16,1101706,5695871.86,0.2936,-0.7692,0,0
2019-08-02,sz.300272,5.1,5.1,4.99,5.03,1791462,8990912.33,0.4774,-2.5194,0,0
2019-08-05,sz.300272,5.03,5.05,4.9,4.92,1625243,8081477.82,0.4331,-2.1869,0,0
2019-08-06,sz.300272,4.88,4.88,4.61,4.69,2394546,11309206.13,0.638,-4.6748,0,0
2019-08-07,sz.300272,4.7,4.76,4.68,4.73,1057330,4997306.86,0.2817,0.8529,0,0
2019-08-08,sz.300272,4.76,4.79,4.72,4.74,1228796,5845904.18,0.3274,0.2114,0,0
2019-08-09,sz.300272,4.81,4.87,4.69,4.73,1154465,5517241.3,0.3076,-0.211,0,0
2019-08-12,sz.300272,4.73,4.8,4.66,4.8,1061652,5023773.76,0.2829,1.4799,0,0
2019-08-13,sz.300272,4.72,4.78,4.69,4.7,885400,4175385.0,0.2359,-2.0833,0,0
2019-08-14,sz.300272,4.75,4.8,4.71,4.71,1122224,5340897.24,0.299,0.2128,0,0
2019-08-15,sz.300272,4.62,4.73,4.53,4.71,1372375,6377360.4,0.3657,0.0,0,0
2019-08-16,sz.300272,4.62,4.79,4.62,4.78,1464924,6950492.33,0.3903,1.4862,0,0
2019-08-19,sz.300272,4.78,4.91,4.76,4.91,2013346,9759440.42,0.5365,2.7197,0,0
2019-08-20,sz.300272,4.92,4.93,4.84,4.87,1434738,7012716.17,0.3823,-0.8147,0,0
2019-08-21,sz.300272,4.88,4.89,4.8,4.83,1484647,7193016.91,0.3956,-0.8214,0,0
2019-08-22,sz.300272,4.82,4.92,4.82,4.92,2170690,10606852.45,0.5784,1.8634,0,0
2019-08-23,sz.300272,4.9,4.93,4.86,4.86,1105325,5405476.15,0.2945,-1.2195,0,0
2019-08-26,sz.300272,4.75,4.82,4.68,4.81,1571925,7481228.83,0.4189,-1.0288,0,0
2019-08-27,sz.300272,4.85,4.97,4.8,4.95,2689820,13242995.18,0.7167,2.9106,0,0
2019-08-28,sz.300272,4.96,5.08,4.92,5.04,2830753,14171686.89,0.7543,1.8182,0,0
2019-08-29,sz.300272,5.02,5.14,4.99,5.09,2878491,14603042.15,0.767,0.9921,0,0
2019-08-30,sz.300272,5.14,5.14,4.93,4.98,2383639,11961815.56,0.6351,-2.1611,0,0
2019-09-02,sz.300272,4.95,5.1,4.95,5.07,1439872,7289212.93,0.3837,1.8072,0,0
2019-09-03,sz.300272,5.11,5.11,5.03,5.1,2358848,11947370.75,0.6285,0.5917,0,0
2019-09-04,sz.300272,5.08,5.14,5.05,5.13,2576780,13155959.7,0.6866,0.5882,0,0
2019-09-05,sz.300272,5.17,5.24,5.13,5.22,4916427,25605383.83,1.31,1.7544,0,0
2019-09-06,sz.300272,5.26,5.74,5.26,5.31,11814410,64498548.65,3.1481,1.7241,0,0
2019-09-09,sz.300272,5.18,5.37,5.13,5.37,6837165,35698595.89,1.8218,1.1299,0,0
2019-09-10,sz.300272,5.3,5.35,5.26,5.33,3889399,20636001.1,1.0364,-0.7449,0,0
2019-09-11,sz.300272,5.33,5.36,5.22,5.23,3441052,18202625.96,0.9169,-1.8762,0,0
2019-09-12,sz.300272,5.28,5.35,5.22,5.35,3188646,16892304.98,0.8496,2.2945,0,0
2019-09-16,sz.300272,5.64,5.69,5.41,5.42,6006237,33079780.19,1.6004,1.3084,0,0
2019-09-17,sz.300272,5.49,5.49,5.22,5.23,3650465,19423162.97,0.9727,-3.5055,0,0
2019-09-18,sz.300272,5.24,5.29,5.2,5.21,1880565,9834911.31,0.5011,-0.3824,0,0
2019-09-19,sz.300272,5.24,5.32,5.22,5.32,2159698,11382883.01,0.5755,2.1113,0,0
2019-09-20,sz.300272,5.31,5.36,5.28,5.29,1531379,8147540.32,0.4081,-0.5639,0,0
2019-09-23,sz.300272,5.3,5.3,5.18,5.22,1820310,9507361.08,0.485,-1.3233,0,0
