date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603113,11.28,11.37,11.16,11.36,8475132,95687504.0,2.553787,3.085292,0,0
2019-07-02,sh.603113,11.44,11.44,11.3,11.33,5343314,60761560.0,1.610085,-0.264082,0,0
2019-07-03,sh.603113,11.34,11.34,11.14,11.19,4640132,52019760.0,1.398198,-1.235661,0,0
2019-07-04,sh.603113,11.23,11.38,11.21,11.3,5758646,65032391.0,1.735236,0.983026,0,0
2019-07-05,sh.603113,11.34,11.69,11.24,11.69,11744072,135648550.0,3.538807,3.451322,0,0
2019-07-08,sh.603113,11.64,11.69,11.05,11.17,9057910,102356880.0,2.729394,-4.448242,0,0
2019-07-09,sh.603113,11.15,11.28,11.08,11.26,4506100,50490047.0,1.35781,0.805731,0,0
2019-07-10,sh.603113,11.22,11.22,11.06,11.13,4378493,48765538.0,1.319359,-1.15453,0,0
2019-07-11,sh.603113,11.14,11.25,11.0,11.06,3868686,43092173.0,1.16574,-0.628928,0,0
2019-07-12,sh.603113,11.02,11.16,11.0,11.08,2972383,32979328.0,0.89566,0.180827,0,0
2019-07-15,sh.603113,11.06,11.14,10.86,11.08,4007814,44141739.0,1.207663,0.0,0,0
2019-07-16,sh.603113,11.08,11.13,11.04,11.13,2966114,32901740.0,0.893771,0.451265,0,0
2019-07-17,sh.603113,11.14,11.6,11.07,11.35,7210411,81484691.0,2.172692,1.976642,0,0
2019-07-18,sh.603113,11.18,11.2,11.02,11.03,4775000,52951080.0,1.438837,-2.819389,0,0
2019-07-19,sh.603113,11.0,11.17,11.0,11.07,4078535,45261021.0,1.228973,0.362647,0,0
2019-07-22,sh.603113,11.23,11.64,11.01,11.45,17411346,198680634.0,5.246511,3.432702,0,0
2019-07-23,sh.603113,11.46,12.48,11.37,12.13,27262056,323646434.0,8.214797,5.938868,0,0
2019-07-24,sh.603113,12.0,12.38,11.81,12.08,20471961,246913575.0,6.168757,-0.412203,0,0
2019-07-25,sh.603113,12.02,12.07,11.81,11.87,12159151,144831773.0,3.663882,-1.738411,0,0
2019-07-26,sh.603113,11.91,12.54,11.89,12.47,24691466,303712030.0,7.4402,5.0548,0,0
2019-07-29,sh.603113,12.27,12.66,12.19,12.56,16333155,203532510.0,4.921622,0.721733,0,0
2019-07-30,sh.603113,12.44,12.55,12.31,12.32,10904127,135255064.0,3.2857,-1.9108,0,0
2019-07-31,sh.603113,12.26,12.43,12.06,12.13,8419193,102896505.0,2.5369,-1.5422,0,0
2019-08-01,sh.603113,12.16,12.31,11.95,12.08,8736611,105845441.0,2.6326,-0.4122,0,0
