date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300169,5.78,5.85,5.65,5.77,20310301.0,117159722.65,7.886674,1.405974,0,0
2019-07-02,sz.300169,5.82,5.84,5.67,5.69,17180900.0,98836300.61,6.671499,-1.38648,0,0
2019-07-03,sz.300169,5.68,5.69,5.52,5.57,12520311.0,69709934.27,4.86175,-2.108961,0,0
2019-07-04,sz.300169,5.64,5.65,5.42,5.48,13022200.0,71742861.86,5.056638,-1.615802,0,0
2019-07-05,sz.300169,5.49,5.54,5.41,5.5,12659720.0,69308826.5,4.915884,0.364963,0,0
2019-07-08,sz.300169,5.48,5.49,5.17,5.29,16325795.0,86431060.35,6.339454,-3.818183,0,0
2019-07-09,sz.300169,5.29,5.39,5.25,5.34,9187200.0,48907887.0,3.567473,0.945183,0,0
2019-07-10,sz.300169,5.36,5.44,5.27,5.31,8413800.0,45069566.0,3.267155,-0.561802,0,0
2019-07-11,sz.300169,5.33,5.76,5.3,5.48,19646213.0,108070451.29,7.628803,3.201508,0,0
2019-07-12,sz.300169,5.42,5.52,5.34,5.46,11687212.0,63549829.52,4.53825,-0.364963,0,0
2019-07-15,sz.300169,5.43,5.65,5.4,5.65,13903805.0,77168675.98,5.398973,3.479854,0,0
2019-07-16,sz.300169,5.63,5.8,5.55,5.74,17612706.0,100068571.29,6.839173,1.592915,0,0
2019-07-17,sz.300169,5.73,5.83,5.62,5.63,18025714.0,103008404.24,6.999548,-1.91637,0,0
2019-07-18,sz.300169,5.56,5.57,5.42,5.43,12175513.0,66667789.76,4.727862,-3.552403,0,0
2019-07-19,sz.300169,5.46,5.54,5.36,5.37,11977100.0,65270395.0,4.650816,-1.104971,0,0
2019-07-22,sz.300169,5.41,5.41,5.05,5.08,12752911.0,66060198.2,4.952071,-5.400372,0,0
2019-07-23,sz.300169,5.14,5.59,5.1,5.48,36857622.0,201915681.18,14.312149,7.874018,0,0
2019-07-24,sz.300169,5.37,5.6,5.32,5.46,30566986.0,166896321.95,11.869438,-0.364963,0,0
2019-07-25,sz.300169,5.48,5.53,5.31,5.34,17904197.0,96432100.18,6.952362,-2.1978,0,0
2019-07-26,sz.300169,5.36,5.43,5.22,5.24,12287800.0,64906144.99,4.7715,-1.8727,0,0
2019-07-29,sz.300169,5.26,5.28,5.17,5.21,8332600.0,43362205.0,3.235624,-0.572514,0,0
2019-07-30,sz.300169,5.23,5.39,5.19,5.25,12173696.0,64510258.25,4.7272,0.7678,0,0
2019-07-31,sz.300169,5.25,5.25,5.13,5.18,8961500.0,46501796.0,3.4798,-1.3333,0,0
2019-08-01,sz.300169,5.14,5.2,5.07,5.14,7601900.0,39006129.0,2.9519,-0.7722,0,0
2019-08-02,sz.300169,5.04,5.09,4.93,5.02,8979600.0,45067364.0,3.4869,-2.3346,0,0
2019-08-05,sz.300169,5.0,5.11,4.94,4.98,5924920.0,29766683.0,2.3007,-0.7968,0,0
2019-08-06,sz.300169,4.88,4.9,4.61,4.76,11224348.0,53369905.68,4.3585,-4.4177,0,0
2019-08-07,sz.300169,4.81,4.88,4.75,4.76,5074900.0,24398496.0,1.9706,0.0,0,0
2019-08-08,sz.300169,4.79,4.84,4.73,4.8,6062800.0,29028334.0,2.3542,0.8403,0,0
2019-08-09,sz.300169,4.83,4.89,4.68,4.73,5823300.0,27836974.0,2.2612,-1.4583,0,0
2019-08-12,sz.300169,4.73,4.79,4.7,4.78,4381500.0,20812785.0,1.7014,1.0571,0,0
2019-08-13,sz.300169,4.75,4.78,4.7,4.76,4405200.0,20870407.0,1.7106,-0.4184,0,0
2019-08-14,sz.300169,4.8,4.85,4.73,4.76,5926700.0,28391726.0,2.3014,0.0,0,0
2019-08-15,sz.300169,4.61,4.79,4.56,4.76,6995400.0,32750045.0,2.7164,0.0,0,0
2019-08-16,sz.300169,4.78,4.86,4.74,4.78,6313700.0,30278358.0,2.4517,0.4202,0,0
2019-08-19,sz.300169,4.9,4.93,4.82,4.91,6637268.0,32362055.08,2.5773,2.7197,0,0
2019-08-20,sz.300169,4.93,4.97,4.88,4.89,6420000.0,31580841.0,2.4929,-0.4073,0,0
2019-08-21,sz.300169,4.91,4.98,4.88,4.94,6926366.0,34142062.04,2.6896,1.0225,0,0
2019-08-22,sz.300169,4.95,4.97,4.9,4.94,5474100.0,26998489.0,2.1256,0.0,0,0
2019-08-23,sz.300169,4.94,5.04,4.9,4.91,8868666.0,44082823.68,3.4438,-0.6073,0,0
2019-08-26,sz.300169,4.75,4.96,4.74,4.9,8143601.0,39794869.47,3.1622,-0.2037,0,0
2019-08-27,sz.300169,4.9,5.14,4.9,5.05,11028197.0,55698994.3,4.1996,3.0612,0,0
2019-08-28,sz.300169,5.08,5.11,5.03,5.06,6867414.0,34819823.7,2.6152,0.198,0,0
2019-08-29,sz.300169,5.05,5.11,5.0,5.03,6279175.0,31715655.75,2.3911,-0.5929,0,0
2019-08-30,sz.300169,5.05,5.11,4.9,4.94,7738100.0,38726526.0,2.9467,-1.7893,0,0
2019-09-02,sz.300169,4.96,5.12,4.92,5.08,6409111.0,32380069.77,2.4406,2.834,0,0
2019-09-03,sz.300169,5.11,5.2,5.06,5.11,7056284.0,36104889.29,2.6871,0.5906,0,0
2019-09-04,sz.300169,5.12,5.17,5.08,5.17,7811584.0,40076090.93,2.9747,1.1742,0,0
2019-09-05,sz.300169,5.18,5.27,5.16,5.18,7702316.0,40168039.88,2.9331,0.1934,0,0
2019-09-06,sz.300169,5.18,5.29,5.17,5.25,8284291.0,43418035.7,3.1547,1.3514,0,0
2019-09-09,sz.300169,5.28,5.42,5.24,5.38,9473931.0,50471747.81,3.6077,2.4762,0,0
2019-09-10,sz.300169,5.39,5.56,5.37,5.46,11332120.0,61800824.19,4.3153,1.487,0,0
2019-09-11,sz.300169,5.51,5.53,5.4,5.42,8016541.0,43636069.78,3.0527,-0.7326,0,0
2019-09-12,sz.300169,5.42,5.59,5.4,5.53,10283616.0,56817653.49,3.9161,2.0295,0,0
2019-09-16,sz.300169,5.6,5.61,5.45,5.49,7916400.0,43642797.0,3.0146,-0.7233,0,0
2019-09-17,sz.300169,5.53,5.53,5.28,5.36,10924300.0,58939923.0,4.16,-2.3679,0,0
2019-09-18,sz.300169,5.42,5.47,5.34,5.38,7223100.0,38944730.36,2.7506,0.3731,0,0
2019-09-19,sz.300169,5.34,5.42,5.3,5.42,6768522.0,36230736.28,2.5775,0.7435,0,0
2019-09-20,sz.300169,5.42,5.51,5.41,5.48,10307512.0,56310883.64,3.9252,1.107,0,0
2019-09-23,sz.300169,5.46,5.46,5.29,5.39,8658200.0,46303625.0,3.2971,-1.6423,0,0
2019-09-24,sz.300169,5.42,5.53,5.39,5.42,8942919.0,48803821.55,3.4055,0.5566,0,0
2019-09-25,sz.300169,5.41,5.41,5.24,5.29,9154712.0,48654355.2,3.4862,-2.3985,0,0
2019-09-26,sz.300169,5.31,5.33,4.97,4.98,8846445.0,45268851.25,3.3688,-5.8601,0,0
2019-09-27,sz.300169,4.99,5.48,4.99,5.16,15982945.0,83888829.35,6.0864,3.6145,0,0
2019-09-30,sz.300169,5.2,5.25,5.06,5.07,7488380.0,38357460.0,2.8516,-1.7442,0,0
2019-10-08,sz.300169,5.12,5.13,4.95,4.97,6471109.0,32533844.63,2.4642,-1.9724,0,0
2019-10-09,sz.300169,4.97,5.13,4.91,5.04,8028980.0,40089274.4,3.0575,1.4085,0,0
2019-10-10,sz.300169,5.05,5.14,5.01,5.11,6176997.0,31401546.85,2.3522,1.3889,0,0
2019-10-11,sz.300169,5.08,5.24,5.08,5.18,7219299.0,37321536.64,2.7492,1.3699,0,0
2019-10-14,sz.300169,5.23,5.7,5.16,5.37,19532253.0,105779495.72,7.438,3.668,0,0
2019-10-15,sz.300169,5.69,5.91,5.53,5.91,18394383.0,107062264.55,7.0047,10.0559,0,0
2019-10-16,sz.300169,6.08,6.41,5.65,5.72,61973326.0,376965705.16,23.5998,-3.2149,0,0
