date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-06-02,sh.688523,31.1,35.72,29.13,33.99,26137590,803400023.85,77.2428,55.4895,1,0
2023-06-05,sh.688523,31.5,31.9,29.5,29.5,16910329,515277455.36,49.974,-13.2098,0,1
2023-06-06,sh.688523,28.72,28.72,26.64,26.64,11781416,323679212.15,34.8169,-9.6949,0,0
2023-06-07,sh.688523,26.92,27.85,26.8,27.21,7523857,205332204.62,22.2348,2.1396,0,0
2023-06-08,sh.688523,26.96,27.66,26.5,27.58,7257795,197416925.05,21.4485,1.3598,0,0
2023-06-09,sh.688523,27.22,27.66,26.74,27.21,5265796,143303274.87,15.5617,-1.3416,0,0
2023-06-12,sh.688523,27.58,27.6,26.78,26.8,4159727,112755929.64,12.293,-1.5068,0,0
2023-06-13,sh.688523,26.92,27.43,26.34,27.13,4847530,130534912.68,14.3256,1.2313,0,0
2023-06-14,sh.688523,27.02,27.52,26.4,26.43,4318313,116343242.61,12.7616,-2.5802,0,0
2023-06-15,sh.688523,26.43,26.43,25.61,25.7,4636971,120036353.9,13.7034,-2.762,0,0
2023-06-16,sh.688523,25.76,28.18,25.76,27.28,7875348,213251871.39,23.2735,6.1479,0,0
2023-06-19,sh.688523,27.01,27.61,26.75,27.1,4965022,135051820.53,14.6728,-0.6598,0,0
2023-06-20,sh.688523,26.86,28.39,26.6,28.04,7426114,206208636.04,21.9459,3.4686,0,0
2023-06-21,sh.688523,27.76,28.2,26.37,26.39,4762301,129796969.28,14.0737,-5.8845,0,0
2023-06-26,sh.688523,26.45,26.92,25.68,25.98,2673813,69748678.74,7.9018,-1.5536,0,0
2023-06-27,sh.688523,26.03,26.19,25.35,26.15,2779061,71902377.53,8.2128,0.6543,0,0
2023-06-28,sh.688523,26.05,26.06,24.55,25.51,3791875,95833136.52,11.2059,-2.4474,0,0
2023-06-29,sh.688523,25.3,26.21,25.21,25.94,2707186,70334308.13,8.0004,1.6856,0,0
2023-06-30,sh.688523,25.95,27.42,25.8,26.89,3960354,105926939.21,11.7038,3.6623,0,0
2023-07-03,sh.688523,26.82,28.17,26.82,27.27,3975491,109629921.34,11.7485,1.4132,0,0
2023-07-04,sh.688523,27.33,28.15,27.11,27.89,3292933,90963482.04,9.7314,2.2736,0,0
2023-07-05,sh.688523,28.9,30.46,28.01,28.64,9531316,279284286.13,28.1673,2.6891,0,0
2023-07-06,sh.688523,28.34,29.58,28.0,29.11,6220049,179530203.26,18.3817,1.6411,0,0
2023-07-07,sh.688523,28.68,28.95,27.5,27.65,4824614,134976570.54,14.2579,-5.0155,0,0
2023-07-10,sh.688523,28.8,30.5,28.33,29.19,6939317,203945855.52,20.5073,5.5696,0,0
2023-07-11,sh.688523,29.46,30.55,28.99,30.35,5705219,171246847.97,16.8603,3.974,0,0
2023-07-12,sh.688523,29.75,30.16,28.72,29.0,4669149,136403053.08,13.7984,-4.4481,0,0
2023-07-13,sh.688523,28.7,29.24,28.5,29.04,2854039,82404446.41,8.4344,0.1379,0,0
2023-07-14,sh.688523,29.12,29.2,28.22,28.61,2911027,83000415.95,8.6028,-1.4807,0,0
2023-07-17,sh.688523,28.25,28.88,27.45,27.78,2532517,70731756.79,7.4842,-2.9011,0,0
2023-07-18,sh.688523,27.78,28.35,27.6,27.64,1601004,44808212.84,4.7313,-0.504,0,0
2023-07-19,sh.688523,27.66,27.66,26.76,27.13,1739918,47071103.74,5.1419,-1.8452,0,0
2023-07-20,sh.688523,27.08,27.35,26.29,26.29,1705215,45703282.66,5.0393,-3.0962,0,0
2023-07-21,sh.688523,26.32,26.63,25.9,26.21,1158015,30347453.99,3.4222,-0.3043,0,0
2023-07-24,sh.688523,26.21,26.47,26.03,26.25,786377,20628076.98,2.3239,0.1526,0,0
