date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300601,53.5,55.99,53.5,55.06,5638176,308466442.72,2.185777,4.876193,0,0
2019-07-02,sz.300601,54.98,58.65,54.6,58.1,6303916,361426486.56,2.443867,5.521244,0,0
2019-07-03,sz.300601,58.08,60.4,57.45,57.87,6931612,406345678.54,2.687209,-0.395868,0,0
2019-07-04,sz.300601,58.0,58.48,57.04,57.62,3340932,192910980.46,1.295194,-0.432003,0,0
2019-07-05,sz.300601,57.17,60.25,57.0,59.7,5802691,344458516.36,2.249555,4.061359,0,0
2019-07-08,sz.300601,59.5,60.0,57.5,58.08,3862645,226010977.07,1.497449,-2.713566,0,0
2019-07-09,sz.300601,58.04,58.77,57.33,58.3,2995504,173940796.97,1.16128,0.378783,0,0
2019-07-10,sz.300601,59.0,60.8,58.75,58.9,3649911,217153841.17,1.414977,1.029163,0,0
2019-07-11,sz.300601,59.57,59.57,58.31,58.43,2916698,171167761.72,1.130729,-0.797965,0,0
2019-07-12,sz.300601,58.7,59.36,58.08,58.5,1793002,105437658.19,0.695101,0.119801,0,0
2019-07-15,sz.300601,58.8,60.36,58.3,60.3,4248104,253969151.45,1.646881,3.076922,0,0
2019-07-16,sz.300601,60.66,60.99,59.76,60.24,3078875,185334304.46,1.193601,-0.099498,0,0
2019-07-17,sz.300601,60.0,60.63,58.2,58.7,3020037,179836090.93,1.170791,-2.556442,0,0
2019-07-18,sz.300601,59.12,59.56,58.21,58.51,2426372,143016243.6,0.940642,-0.323684,0,0
2019-07-19,sz.300601,59.32,59.35,56.6,57.65,4707767,271449605.57,1.825081,-1.469829,0,0
2019-07-22,sz.300601,58.49,59.2,57.43,57.8,3068425,179136298.18,1.18955,0.260187,0,0
2019-07-23,sz.300601,57.92,59.52,57.78,59.1,3048975,179637625.53,1.18201,2.249134,0,0
2019-07-24,sz.300601,59.1,60.73,58.82,59.95,3286030,197260363.63,1.27391,1.438244,0,0
2019-07-25,sz.300601,59.6,60.49,59.37,60.15,2549395,153244149.91,0.988335,0.333613,0,0
2019-07-26,sz.300601,60.15,60.6,59.0,60.27,2209214,133078466.49,0.8565,0.1995,0,0
2019-07-29,sz.300601,59.45,61.6,59.3,60.49,3813464,230350047.74,1.453969,0.365026,0,0
2019-07-30,sz.300601,60.6,64.05,60.49,63.9,5694658,357333276.03,2.1712,5.6373,0,0
2019-07-31,sz.300601,64.01,64.79,63.0,64.22,2834020,181120644.4,1.0805,0.5008,0,0
2019-08-01,sz.300601,63.6,64.28,61.74,63.74,5074034,320223296.94,1.9346,-0.7474,0,0
2019-08-02,sz.300601,62.01,63.83,62.01,62.96,3491953,219383037.67,1.3314,-1.2237,0,0
2019-08-05,sz.300601,62.33,63.22,61.8,61.86,2888400,180818923.7,1.1013,-1.7471,0,0
2019-08-06,sz.300601,60.8,62.84,58.64,61.42,4458794,272942991.07,1.7,-0.7113,0,0
2019-08-07,sz.300601,62.4,64.52,61.73,63.8,6537646,414502994.78,2.4926,3.875,0,0
2019-08-08,sz.300601,63.72,67.0,63.72,66.4,6118586,404019955.59,2.3328,4.0752,0,0
2019-08-09,sz.300601,66.88,67.54,65.3,65.91,3170091,209537309.59,1.2087,-0.7379,0,0
2019-08-12,sz.300601,65.92,66.44,65.38,66.2,3213827,211940868.41,1.2253,0.44,0,0
2019-08-13,sz.300601,65.58,67.48,65.17,65.4,3518875,232040373.98,1.3417,-1.2085,0,0
2019-08-14,sz.300601,67.01,68.8,66.5,68.19,5515855,373567024.42,2.103,4.2661,0,0
2019-08-15,sz.300601,67.67,69.39,67.15,69.13,4454640,305072007.66,1.6984,1.3785,0,0
2019-08-16,sz.300601,68.88,71.33,68.85,69.99,3335554,234559962.26,1.2718,1.244,0,0
2019-08-19,sz.300601,71.3,71.97,69.53,70.39,5130723,361562365.13,1.9562,0.5715,0,0
2019-08-20,sz.300601,70.3,70.88,66.6,67.6,8146476,556994442.81,3.106,-3.9636,0,0
2019-08-21,sz.300601,67.9,69.5,67.01,68.14,5332077,363901632.65,2.033,0.7988,0,0
2019-08-22,sz.300601,68.48,69.36,67.8,69.26,3735438,256258788.69,1.4242,1.6437,0,0
2019-08-23,sz.300601,70.39,72.11,68.63,71.58,6320781,449489542.81,2.4099,3.3497,0,0
2019-08-26,sz.300601,71.2,71.57,69.69,70.15,3919342,275491245.62,1.4943,-1.9978,0,0
2019-08-27,sz.300601,70.96,74.09,70.25,73.46,6322805,460538952.46,2.4107,4.7185,0,0
2019-08-28,sz.300601,74.01,75.4,72.8,74.15,4893951,363187191.31,1.8659,0.9393,0,0
2019-08-29,sz.300601,73.66,76.52,73.66,75.91,2916483,220444236.19,1.112,2.3736,0,0
2019-08-30,sz.300601,76.5,77.95,75.42,76.79,3928322,300457400.24,1.4978,1.1593,0,0
2019-09-02,sz.300601,76.3,77.91,75.5,75.98,4277233,326854924.08,1.6308,-1.0548,0,0
2019-09-03,sz.300601,76.4,76.8,73.6,74.98,6201069,461987513.92,2.3643,-1.3161,0,0
2019-09-04,sz.300601,74.6,75.49,72.9,73.7,4688699,346057942.76,1.7877,-1.7071,0,0
2019-09-05,sz.300601,73.2,74.3,71.5,72.5,7852130,570374484.28,2.9938,-1.6282,0,0
2019-09-06,sz.300601,72.5,74.0,71.35,73.19,5152018,375299140.49,1.9643,0.9517,0,0
2019-09-09,sz.300601,73.5,73.79,71.6,72.27,4454833,321815454.04,1.6985,-1.257,0,0
2019-09-10,sz.300601,73.5,74.72,72.5,73.49,4651014,342767235.33,1.7733,1.6881,0,0
2019-09-11,sz.300601,73.98,74.1,69.9,71.02,7719895,551211190.11,2.9434,-3.361,0,0
2019-09-12,sz.300601,72.14,72.5,69.8,71.56,4932617,349457084.87,1.8807,0.7604,0,0
2019-09-16,sz.300601,71.14,71.9,69.83,71.05,4394492,310552545.26,1.6755,-0.7127,0,0
2019-09-17,sz.300601,71.14,72.37,70.54,71.0,4040052,288806714.06,1.5404,-0.0704,0,0
2019-09-18,sz.300601,71.18,74.17,71.03,73.58,6430154,467662110.02,2.4516,3.6338,0,0
2019-09-19,sz.300601,73.45,73.58,72.5,72.95,3603588,262903256.15,1.3739,-0.8562,0,0
2019-09-20,sz.300601,73.29,73.37,71.41,71.7,4718883,339507589.35,1.7992,-1.7135,0,0
