date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-09-10,sz.300883,32.0,36.0,22.4,22.47,59943912,1619020135.01,73.0769,384.2672,1,0
2020-09-11,sz.300883,20.18,28.07,17.5,23.76,53974537,1157800914.43,65.7997,5.741,0,0
2020-09-14,sz.300883,22.0,25.16,21.75,23.58,45059297,1059804232.11,54.9312,-0.7576,0,0
2020-09-15,sz.300883,23.35,25.0,20.5,22.46,46121392,1046029183.45,56.226,-4.7498,0,0
2020-09-16,sz.300883,21.0,23.29,19.9,22.59,44831165,965690171.54,54.6531,0.5788,0,0
2020-09-17,sz.300883,21.8,27.11,21.68,25.01,55444439,1405072314.09,67.5916,10.7127,0,0
2020-09-18,sz.300883,24.0,24.25,21.81,21.91,43584211,1001550426.65,53.133,-12.395,0,0
2020-09-21,sz.300883,21.01,21.78,20.21,21.22,27313359,573694508.92,33.2974,-3.1492,0,0
2020-09-22,sz.300883,20.55,20.88,19.38,19.5,24484610,492496204.0,29.8489,-8.1056,0,0
2020-09-23,sz.300883,19.5,20.77,19.43,19.91,19165640,385809119.85,23.3646,2.1026,0,0
2020-09-24,sz.300883,19.15,20.59,18.89,19.65,22793584,448277799.86,27.7874,-1.3059,0,0
2020-09-25,sz.300883,19.4,19.94,18.46,18.46,17888119,341764249.84,21.8072,-6.056,0,0
2020-09-28,sz.300883,18.44,18.63,17.5,17.65,12311995,221350519.25,15.0094,-4.3879,0,0
2020-09-29,sz.300883,17.84,17.91,16.87,16.94,14447495,249713574.27,17.6128,-4.0227,0,0
2020-09-30,sz.300883,17.09,19.05,16.95,18.22,22177901,400316050.9,27.0368,7.5561,0,0
2020-10-09,sz.300883,18.3,19.33,18.19,18.96,20456763,383798464.02,24.9386,4.0615,0,0
2020-10-12,sz.300883,18.8,19.5,18.6,19.3,20874573,398032544.88,25.4479,1.7932,0,0
2020-10-13,sz.300883,19.19,19.7,18.56,19.08,19979165,379910407.07,24.3563,-1.1399,0,0
2020-10-14,sz.300883,18.98,20.57,18.88,20.3,30024623,600886712.46,36.6026,6.3941,0,0
2020-10-15,sz.300883,19.8,20.78,19.3,19.8,24061495,480384551.8,29.3331,-2.4631,0,0
2020-10-16,sz.300883,19.47,20.09,19.13,19.24,15350121,299656669.55,18.7131,-2.8283,0,0
2020-10-19,sz.300883,19.08,19.5,18.86,19.0,10691665,203677913.01,13.0341,-1.2474,0,0
2020-10-20,sz.300883,18.93,21.77,18.6,20.67,30946472,629117155.84,37.7265,8.7895,0,0
2020-10-21,sz.300883,20.59,24.8,20.4,24.8,53345135,1233342679.65,65.0324,19.9806,1,0
2020-10-22,sz.300883,23.5,24.96,22.93,23.43,43391670,1035259173.59,52.8982,-5.5242,0,0
2020-10-23,sz.300883,23.07,25.3,22.8,23.58,37603024,900665284.32,45.8414,0.6402,0,0
2020-10-26,sz.300883,23.0,24.29,21.52,24.15,27635498,636867551.86,33.6901,2.4173,0,0
2020-10-27,sz.300883,23.4,23.97,22.6,23.15,20619286,479699957.13,25.1367,-4.1408,0,0
2020-10-28,sz.300883,23.11,24.26,22.23,23.48,24822790,582739706.09,30.2611,1.4255,0,0
2020-10-29,sz.300883,22.4,23.24,21.35,21.38,23630236,527119098.31,28.8073,-8.9438,0,0
2020-10-30,sz.300883,21.18,23.28,20.64,21.47,25161253,553357282.34,30.6738,0.421,0,0
2020-11-02,sz.300883,21.39,22.54,21.0,22.24,18537007,407787467.01,22.5982,3.5864,0,0
2020-11-03,sz.300883,22.21,23.19,22.0,22.5,15372308,345965742.14,18.7402,1.1691,0,0
2020-11-04,sz.300883,22.59,22.65,21.5,21.58,13166361,288673235.29,16.0509,-4.0889,0,0
2020-11-05,sz.300883,21.67,23.35,21.65,23.35,22091433,500745012.92,26.9314,8.202,0,0
2020-11-06,sz.300883,23.3,23.34,21.12,21.33,23719394,525381178.93,28.916,-8.651,0,0
2020-11-09,sz.300883,21.36,21.77,20.8,21.66,16305337,347882024.77,19.8776,1.5471,0,0
2020-11-10,sz.300883,21.5,21.57,19.97,20.14,16673539,343213212.74,20.3265,-7.0175,0,0
2020-11-11,sz.300883,20.0,20.56,19.75,19.93,12122462,243955620.82,14.7783,-1.0427,0,0
2020-11-12,sz.300883,20.07,20.14,19.0,19.36,10597830,205463802.88,12.9197,-2.86,0,0
2020-11-13,sz.300883,19.3,20.07,19.16,19.7,8688987,170885998.31,10.5926,1.7562,0,0
2020-11-16,sz.300883,19.88,21.28,19.5,21.21,18028906,372200880.06,21.9788,7.665,0,0
2020-11-17,sz.300883,21.21,21.5,20.3,20.83,13906630,289686751.09,16.9534,-1.7916,0,0
2020-11-18,sz.300883,20.79,22.47,20.52,21.92,22684589,494277909.56,27.6545,5.2328,0,0
2020-11-19,sz.300883,21.44,21.89,21.01,21.25,14899196,317792447.5,18.1634,-3.0566,0,0
2020-11-20,sz.300883,21.41,21.44,19.9,20.08,14800890,300212834.17,18.0436,-5.5059,0,0
2020-11-23,sz.300883,19.78,20.67,19.62,20.5,10937173,220943859.48,13.3334,2.0916,0,0
2020-11-24,sz.300883,20.18,20.39,19.65,19.81,9432779,187697041.07,11.4994,-3.3659,0,0
2020-11-25,sz.300883,19.64,19.86,19.12,19.19,7745597,150222244.05,9.4426,-3.1297,0,0
2020-11-26,sz.300883,19.25,19.55,19.14,19.43,5466170,105753505.03,6.6637,1.2507,0,0
2020-11-27,sz.300883,19.3,19.32,18.11,18.52,10294401,192244601.78,12.5498,-4.6835,0,0
2020-11-30,sz.300883,18.36,19.08,18.21,18.79,7260537,135452380.81,8.8512,1.4579,0,0
2020-12-01,sz.300883,18.66,19.45,18.66,19.14,7147644,137047565.8,8.7136,1.8627,0,0
2020-12-02,sz.300883,19.04,19.25,18.8,18.88,6581012,124669727.88,8.0228,-1.3584,0,0
2020-12-03,sz.300883,18.9,18.94,18.36,18.57,5975599,111291359.83,7.2848,-1.6419,0,0
2020-12-04,sz.300883,18.48,19.15,18.33,18.8,6683498,125890355.61,8.1478,1.2386,0,0
2020-12-07,sz.300883,18.64,19.23,18.57,18.84,6190304,117176334.45,7.5465,0.2128,0,0
2020-12-08,sz.300883,18.79,18.94,18.25,18.29,5906771,109671313.35,7.2009,-2.9193,0,0
2020-12-09,sz.300883,18.16,18.38,17.66,17.76,7900369,141712782.91,9.6312,-2.8978,0,0
2020-12-10,sz.300883,17.57,18.27,17.42,17.82,6561405,117763319.93,7.9989,0.3378,0,0
2020-12-11,sz.300883,17.7,17.96,17.12,17.35,5963590,104168786.85,7.2701,-2.6375,0,0
2020-12-14,sz.300883,17.38,18.4,17.1,17.98,8458028,149970718.4,10.3111,3.6311,0,0
2020-12-15,sz.300883,17.93,18.05,17.5,17.54,5462052,97156292.83,6.6587,-2.4472,0,0
2020-12-16,sz.300883,17.66,17.75,16.97,17.07,5939785,103265162.76,7.2411,-2.6796,0,0
2020-12-17,sz.300883,17.06,17.49,16.8,17.41,6379399,109788793.84,7.777,1.9918,0,0
2020-12-18,sz.300883,17.35,17.46,16.93,17.06,5068666,86826748.84,6.1791,-2.0103,0,0
2020-12-21,sz.300883,16.92,17.36,16.9,17.16,4443389,76374635.07,5.4169,0.5862,0,0
2020-12-22,sz.300883,17.22,18.0,17.22,17.37,9946064,175805634.28,12.1251,1.2238,0,0
2020-12-23,sz.300883,17.1,17.39,16.52,16.53,9056970,153046675.86,11.0412,-4.8359,0,0
2020-12-24,sz.300883,16.53,16.53,15.35,15.4,9514800,149718032.52,11.5994,-6.8361,0,0
2020-12-25,sz.300883,15.45,15.77,15.11,15.52,5267947,81944848.62,6.4221,0.7792,0,0
2020-12-28,sz.300883,15.28,15.52,14.8,14.91,6183194,92952319.64,7.5379,-3.9304,0,0
2020-12-29,sz.300883,14.81,15.09,14.63,14.68,4801203,71319052.85,5.8531,-1.5426,0,0
2020-12-30,sz.300883,14.75,14.88,14.46,14.68,4527419,66489736.56,5.5193,0.0,0,0
2020-12-31,sz.300883,14.68,15.25,14.61,14.9,4553370,68061778.59,5.551,1.4986,0,0
2021-01-04,sz.300883,15.0,15.66,14.99,15.61,6372227,98015000.09,7.7683,4.7651,0,0
