date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-09-09,sz.301057,26.8,28.88,24.92,25.39,17451134.0,472938920.83,67.4048,216.1893,0,0
2021-09-10,sz.301057,23.4,28.68,22.88,27.3,16233546.0,418590921.89,62.7019,7.5226,0,0
2021-09-13,sz.301057,24.78,25.1,23.45,23.86,12324084.0,297890203.2,47.6016,-12.6007,0,0
2021-09-14,sz.301057,23.1,23.9,22.58,23.9,9537972.0,221043864.82,36.8403,0.1676,0,0
2021-09-15,sz.301057,23.29,23.87,22.81,22.91,7243787.0,167484568.41,27.979,-4.1423,0,0
2021-09-16,sz.301057,22.61,23.49,22.59,22.61,6794447.0,156514509.02,26.2435,-1.3095,0,0
2021-09-17,sz.301057,22.32,22.47,21.5,21.51,6524571.0,142531390.72,25.2011,-4.8651,0,0
2021-09-22,sz.301057,21.2,21.56,21.02,21.12,3959321.0,83996460.27,15.2928,-1.8131,0,0
2021-09-23,sz.301057,21.25,21.58,21.17,21.55,3970844.0,84878877.66,15.3373,2.036,0,0
2021-09-24,sz.301057,21.69,22.0,20.56,20.57,5022170.0,106348339.93,19.3981,-4.5476,0,0
2021-09-27,sz.301057,20.15,20.41,19.6,19.77,3554708.0,70964651.57,13.73,-3.8892,0,0
2021-09-28,sz.301057,19.8,20.17,19.53,20.17,2406189.0,47801944.44,9.2939,2.0233,0,0
2021-09-29,sz.301057,20.18,20.78,19.54,19.56,3698737.0,75008022.63,14.2863,-3.0243,0,0
2021-09-30,sz.301057,19.72,19.72,19.13,19.41,2744451.0,53365348.04,10.6004,-0.7669,0,0
2021-10-08,sz.301057,19.51,19.96,19.51,19.71,2114321.0,41700759.72,8.1665,1.5456,0,0
2021-10-11,sz.301057,19.98,20.27,19.69,19.88,2080236.0,41496803.83,8.0349,0.8625,0,0
2021-10-12,sz.301057,19.74,20.5,19.47,20.33,3315445.0,66138026.87,12.8059,2.2636,0,0
2021-10-13,sz.301057,20.08,20.99,20.0,20.81,4270977.0,88156271.85,16.4966,2.361,0,0
2021-10-14,sz.301057,20.53,20.78,20.45,20.55,2345277.0,48250540.67,9.0586,-1.2494,0,0
2021-10-15,sz.301057,20.66,21.35,20.01,21.3,4875293.0,101315655.62,18.8308,3.6496,0,0
2021-10-18,sz.301057,21.68,21.88,20.9,21.15,4365644.0,93146588.33,16.8622,-0.7042,0,0
2021-10-19,sz.301057,20.76,20.82,20.33,20.39,3065316.0,62864734.41,11.8397,-3.5934,0,0
2021-10-20,sz.301057,20.36,20.36,19.67,19.7,2977519.0,59025462.02,11.5006,-3.384,0,0
2021-10-21,sz.301057,19.68,19.98,19.52,19.97,2278409.0,45081169.69,8.8003,1.3706,0,0
2021-10-22,sz.301057,20.15,20.99,19.94,20.48,4371371.0,90094024.66,16.8844,2.5538,0,0
2021-10-25,sz.301057,20.0,20.78,19.73,20.78,3011190.0,61174175.88,11.6307,1.4648,0,0
2021-10-26,sz.301057,20.61,20.76,19.89,19.92,2918973.0,58949559.23,11.2745,-4.1386,0,0
