date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600742,9.65,9.65,9.46,9.51,6091360,58124351.9,0.8198,0.3165,0,0
2025-06-30,sh.600742,9.51,9.59,9.46,9.51,7151676,68054565.04,0.9625,0.0,0,0
2025-07-01,sh.600742,9.51,9.57,9.47,9.5,5116456,48749133.24,0.6886,-0.1052,0,0
2025-07-02,sh.600742,9.5,9.55,9.44,9.5,4892000,46484137.0,0.6584,0.0,0,0
2025-07-03,sh.600742,9.5,9.57,9.45,9.56,3973500,37890979.07,0.5347,0.6316,0,0
2025-07-04,sh.600742,9.58,9.59,9.49,9.51,3660300,34886517.0,0.4926,-0.523,0,0
2025-07-07,sh.600742,9.5,9.54,9.45,9.53,2880038,27365450.82,0.3876,0.2103,0,0
2025-07-08,sh.600742,9.49,9.58,9.49,9.55,4080406,38909334.18,0.5491,0.2099,0,0
2025-07-09,sh.600742,9.6,9.68,9.58,9.63,5150253,49648897.21,0.6931,0.8377,0,0
2025-07-10,sh.600742,9.66,9.7,9.6,9.68,5252282,50683295.62,0.7068,0.5192,0,0
2025-07-11,sh.600742,9.7,9.78,9.63,9.69,5223514,50583352.65,0.703,0.1033,0,0
2025-07-14,sh.600742,9.72,9.95,9.65,9.93,8183174,80356782.91,1.1013,2.4768,0,0
2025-07-15,sh.600742,9.91,9.94,9.78,9.81,6804085,66974509.28,0.9157,-1.2085,0,0
2025-07-16,sh.600742,9.78,10.17,9.78,10.1,11516458,115464870.77,1.5499,2.9562,0,0
2025-07-17,sh.600742,10.09,10.24,10.07,10.17,8908035,90491098.68,1.1988,0.6931,0,0
2025-07-18,sh.600742,10.24,10.24,10.07,10.09,5933620,60025236.0,0.7985,-0.7866,0,0
2025-07-21,sh.600742,10.11,10.24,10.09,10.14,6654764,67554177.68,0.8956,0.4955,0,0
2025-07-22,sh.600742,10.21,10.49,10.18,10.43,13591049,140829254.03,1.8291,2.86,0,0
2025-07-23,sh.600742,10.37,10.56,10.34,10.53,10661498,111537784.27,1.4348,0.9588,0,0
2025-07-24,sh.600742,10.57,10.78,10.55,10.66,13234930,141221821.4,1.7811,1.2346,0,0
2025-07-25,sh.600742,10.68,10.69,10.51,10.54,9195486,97366543.01,1.2375,-1.1257,0,0
2025-07-28,sh.600742,10.6,10.74,10.55,10.63,12217793,130051555.73,1.6443,0.8539,0,0
2025-07-29,sh.600742,10.7,10.71,10.48,10.59,6260270,66078077.14,0.8425,-0.3763,0,0
2025-07-30,sh.600742,10.56,10.59,10.32,10.37,10570537,110333222.56,1.4226,-2.0774,0,0
2025-07-31,sh.600742,10.34,10.41,10.17,10.22,9899543,101603704.17,1.3323,-1.4465,0,0
2025-08-01,sh.600742,10.25,10.32,10.17,10.22,6756858,69091601.52,0.9093,0.0,0,0
2025-08-04,sh.600742,10.23,10.28,10.12,10.27,7390700,75369241.24,0.9946,0.4892,0,0
2025-08-05,sh.600742,10.3,10.56,10.27,10.5,7898458,82538879.72,1.063,2.2395,0,0
2025-08-06,sh.600742,10.5,10.55,10.42,10.55,5945000,62433046.0,0.8001,0.4762,0,0
2025-08-07,sh.600742,10.5,10.57,10.4,10.4,5048022,52815727.86,0.6794,-1.4218,0,0
2025-08-08,sh.600742,10.44,10.44,10.33,10.38,4922303,51071925.14,0.6624,-0.1923,0,0
2025-08-11,sh.600742,10.45,10.54,10.37,10.43,6307862,65846897.42,0.8489,0.4817,0,0
2025-08-12,sh.600742,10.42,10.49,10.37,10.39,4591482,47760219.86,0.6179,-0.3835,0,0
2025-08-13,sh.600742,10.39,10.48,10.36,10.47,6511527,67987742.46,0.8763,0.77,0,0
2025-08-14,sh.600742,10.45,10.47,10.25,10.25,8582622,88792048.22,1.155,-2.1012,0,0
2025-08-15,sh.600742,10.23,10.43,10.23,10.36,7685856,79543909.6,1.0344,1.0732,0,0
2025-08-18,sh.600742,10.42,10.45,10.31,10.32,8095775,83899425.89,1.0895,-0.3861,0,0
2025-08-19,sh.600742,10.34,10.63,10.25,10.52,13159702,137946261.22,1.771,1.938,0,0
2025-08-20,sh.600742,10.52,10.87,10.38,10.71,14993803,159843325.8,2.0179,1.8061,0,0
2025-08-21,sh.600742,10.71,10.74,10.57,10.61,9302351,99000501.76,1.2519,-0.9337,0,0
2025-08-22,sh.600742,10.59,10.65,10.5,10.62,7484234,79109491.34,1.0072,0.0943,0,0
2025-08-25,sh.600742,10.61,10.65,10.47,10.55,8695139,91873623.56,1.1702,-0.6591,0,0
2025-08-26,sh.600742,10.56,10.75,10.46,10.67,8572784,91326046.24,1.1537,1.1374,0,0
2025-08-27,sh.600742,10.78,10.96,10.57,10.59,15718624,169760625.58,2.1154,-0.7498,0,0
2025-08-28,sh.600742,10.69,10.7,10.15,10.44,17467451,181906698.63,2.3508,-1.4164,0,0
2025-08-29,sh.600742,10.48,10.68,10.35,10.6,13459350,142259270.33,1.8113,1.5326,0,0
2025-09-01,sh.600742,10.55,10.58,10.31,10.35,11107836,115943625.64,1.4949,-2.3585,0,0
2025-09-02,sh.600742,10.41,10.42,9.95,10.26,14182425,143712115.02,1.9087,-0.8696,0,0
2025-09-03,sh.600742,10.3,10.44,10.11,10.22,8998303,92222850.86,1.211,-0.3899,0,0
2025-09-04,sh.600742,10.22,10.22,10.04,10.14,7777172,78857993.83,1.0466,-0.7828,0,0
