date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603197,19.33,19.65,19.09,19.41,1459961,28354323.0,1.483675,2.265544,0,0
2019-07-02,sh.603197,19.7,21.35,19.43,21.35,4959142,104270230.0,5.039693,9.994851,1,0
2019-07-03,sh.603197,21.5,22.2,20.86,20.97,9599238,208133424.0,9.755157,-1.779865,0,0
2019-07-04,sh.603197,21.05,21.4,20.36,20.85,4251818,88371698.0,4.32088,-0.572241,0,0
2019-07-05,sh.603197,20.61,21.1,20.28,20.42,2552714,52454535.0,2.594177,-2.062352,0,0
2019-07-08,sh.603197,20.49,20.51,19.52,19.72,2318220,46139013.0,2.355874,-3.428015,0,0
2019-07-09,sh.603197,19.75,20.38,19.6,20.28,2336247,46639516.0,2.374194,2.839764,0,0
2019-07-10,sh.603197,20.02,20.3,19.52,19.82,1888711,37481423.0,1.919389,-2.268249,0,0
2019-07-11,sh.603197,19.88,20.2,19.46,19.59,1859186,36850394.0,1.889384,-1.160442,0,0
2019-07-12,sh.603197,19.45,19.7,19.26,19.45,1362219,26426640.0,1.384345,-0.714647,0,0
2019-07-15,sh.603197,19.45,20.0,19.12,19.96,1760286,34451767.0,1.788878,2.622099,0,0
2019-07-16,sh.603197,19.95,20.05,19.67,19.92,1168256,23150826.0,1.187232,-0.200396,0,0
2019-07-17,sh.603197,19.91,20.26,19.71,20.17,1533712,30668848.0,1.558624,1.25502,0,0
2019-07-18,sh.603197,20.01,20.16,19.51,19.6,1600130,31763322.0,1.626121,-2.825978,0,0
2019-07-19,sh.603197,19.68,19.83,19.51,19.52,885610,17424884.0,0.899995,-0.408163,0,0
2019-07-22,sh.603197,19.53,19.71,18.51,18.8,1516053,28624328.0,1.540678,-3.688531,0,0
2019-07-23,sh.603197,18.89,19.13,18.65,19.0,724860,13696077.0,0.736634,1.063834,0,0
2019-07-24,sh.603197,19.02,19.65,18.91,19.55,2350366,45351247.0,2.388543,2.894733,0,0
2019-07-25,sh.603197,19.53,19.53,19.23,19.43,964564,18698336.0,0.980231,-0.613805,0,0
2019-07-26,sh.603197,19.26,19.59,19.25,19.4,706840,13747580.0,0.7183,-0.1544,0,0
2019-07-29,sh.603197,19.39,19.7,19.16,19.28,734177,14196345.0,0.746102,-0.618551,0,0
2019-07-30,sh.603197,19.43,19.62,19.22,19.44,1180752,22978703.0,1.1999,0.8299,0,0
2019-07-31,sh.603197,19.39,19.68,19.33,19.35,854294,16631750.0,0.8682,-0.463,0,0
2019-08-01,sh.603197,19.2,19.36,18.85,18.94,1355966,25803827.0,1.378,-2.1189,0,0
2019-08-02,sh.603197,18.5,18.93,18.32,18.86,1295100,24102149.0,1.3161,-0.4224,0,0
2019-08-05,sh.603197,18.6,18.9,18.25,18.28,995680,18436106.0,1.0119,-3.0753,0,0
2019-08-06,sh.603197,18.0,18.0,17.1,17.7,1460668,25552741.0,1.4844,-3.1729,0,0
2019-08-07,sh.603197,17.68,17.97,17.5,17.65,619851,10978288.0,0.6299,-0.2825,0,0
2019-08-08,sh.603197,17.88,17.9,17.6,17.74,665260,11807988.0,0.6761,0.5099,0,0
2019-08-09,sh.603197,17.74,18.07,17.4,17.45,774329,13703103.0,0.7869,-1.6347,0,0
2019-08-12,sh.603197,17.45,17.83,17.4,17.83,549949,9713767.0,0.5589,2.1776,0,0
2019-08-13,sh.603197,17.82,17.89,17.42,17.57,512040,9024090.0,0.5204,-1.4582,0,0
2019-08-14,sh.603197,17.81,18.23,17.64,17.91,788291,14159624.0,0.8011,1.9351,0,0
2019-08-15,sh.603197,17.63,17.85,17.33,17.73,846120,14861692.0,0.8599,-1.005,0,0
2019-08-16,sh.603197,17.61,19.5,17.56,19.5,4029397,76145577.0,4.0948,9.9831,1,0
2019-08-19,sh.603197,20.5,21.45,19.58,21.45,10841612,229029631.0,11.0177,10.0,1,0
2019-08-20,sh.603197,21.87,22.1,20.89,20.89,6784502,144621637.0,6.8947,-2.6107,0,0
2019-08-21,sh.603197,21.0,21.0,19.93,20.04,5970853,121155211.0,6.0678,-4.0689,0,0
2019-08-22,sh.603197,20.07,20.62,19.83,19.9,4041817,81421474.0,4.1075,-0.6986,0,0
2019-08-23,sh.603197,19.85,20.27,19.6,19.78,2682817,53273619.0,2.7264,-0.603,0,0
2019-08-26,sh.603197,19.35,20.31,19.22,19.9,3899317,77542720.0,3.9627,0.6067,0,0
2019-08-27,sh.603197,19.9,20.63,19.71,20.01,6321748,127229447.0,6.4244,0.5528,0,0
2019-08-28,sh.603197,20.09,20.47,19.79,20.0,4226300,85041523.0,4.2949,-0.05,0,0
2019-08-29,sh.603197,20.06,20.1,19.35,19.69,3431840,67375210.0,3.4876,-1.55,0,0
2019-08-30,sh.603197,19.8,19.8,18.93,18.93,2534938,48924123.0,2.5761,-3.8598,0,0
2019-09-02,sh.603197,18.99,19.92,18.99,19.6,3162100,61493763.0,3.2135,3.5394,0,0
2019-09-03,sh.603197,19.85,19.97,19.41,19.67,2599980,51058101.0,2.6422,0.3571,0,0
2019-09-04,sh.603197,19.58,19.67,19.15,19.36,2572260,49657050.0,2.614,-1.576,0,0
2019-09-05,sh.603197,19.6,20.34,19.42,19.91,4627418,92445794.0,4.7026,2.8409,0,0
2019-09-06,sh.603197,20.13,20.47,19.96,20.38,4677500,94514493.0,4.7535,2.3606,0,0
2019-09-09,sh.603197,20.58,21.0,20.16,21.0,5691354,117157569.0,5.7838,3.0422,0,0
2019-09-10,sh.603197,21.13,21.27,20.61,20.79,3526729,73484346.0,3.584,-1.0,0,0
2019-09-11,sh.603197,20.66,21.09,20.35,20.35,3018722,62240494.0,3.0678,-2.1164,0,0
2019-09-12,sh.603197,20.34,21.29,20.23,20.86,3508050,73069201.0,3.565,2.5061,0,0
2019-09-16,sh.603197,20.99,22.86,20.99,22.41,7689807,168912997.0,7.8147,7.4305,0,0
2019-09-17,sh.603197,23.1,23.5,21.74,22.06,8596256,194031992.0,8.7359,-1.5618,0,0
2019-09-18,sh.603197,22.26,23.66,21.78,22.99,6004111,136698792.0,6.1016,4.2158,0,0
2019-09-19,sh.603197,22.99,25.29,22.79,25.29,8570567,206281744.0,8.7098,10.0044,1,0
2019-09-20,sh.603197,25.6,25.64,23.65,23.99,8393592,206310712.0,8.5299,-5.1404,0,0
