date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-22,sh.688029,113.02,136.37,87.1,110.51,20091446,2146542190.0,65.675295,110.6959,1,0
2019-07-23,sh.688029,126.0,133.3,119.66,123.46,13109892,1653966709.0,42.85386,11.71839,1,0
2019-07-24,sh.688029,123.9,128.99,118.0,128.58,10490032,1304623366.0,34.290013,4.147095,0,0
2019-07-25,sh.688029,126.0,138.98,125.28,130.75,11089888,1455802046.0,36.250834,1.687664,0,0
2019-07-26,sh.688029,128.0,128.98,120.1,122.88,7628348,946405401.0,24.9357,-6.0191,0,0
2019-07-29,sh.688029,124.11,129.88,124.11,129.03,7428607,946355116.0,24.28277,5.004884,0,0
2019-07-30,sh.688029,128.0,135.42,125.6,135.07,10189712,1328903310.0,33.3083,4.6811,0,0
2019-07-31,sh.688029,133.0,134.6,128.5,132.99,7987360,1056385091.0,26.1092,-1.5399,0,0
2019-08-01,sh.688029,129.5,136.9,127.91,135.27,8574617,1140674850.0,28.0289,1.7144,0,0
2019-08-02,sh.688029,132.0,148.66,131.2,138.36,13204754,1831466977.0,43.1639,2.2843,0,0
2019-08-05,sh.688029,137.0,139.67,132.0,139.28,8347632,1146695838.0,27.2869,0.6649,0,0
2019-08-06,sh.688029,136.02,143.5,128.0,129.26,10568626,1454148096.0,34.5469,-7.1941,0,0
2019-08-07,sh.688029,131.0,132.0,123.6,127.07,6839929,871653182.0,22.3585,-1.6943,0,0
2019-08-08,sh.688029,126.0,136.2,125.03,129.08,7718390,1013705325.0,25.23,1.5818,0,0
2019-08-09,sh.688029,129.88,131.6,121.99,122.11,6079399,772775227.0,19.8725,-5.3998,0,0
2019-08-12,sh.688029,123.02,123.76,117.5,119.31,4821442,576546156.0,15.7604,-2.293,0,0
2019-08-13,sh.688029,118.56,120.86,116.87,120.29,3626746,430992997.0,11.8552,0.8214,0,0
2019-08-14,sh.688029,121.2,123.29,119.51,121.0,3396703,412014440.0,11.1032,0.5902,0,0
2019-08-15,sh.688029,118.0,121.48,117.31,120.35,2400102,288015958.0,7.8455,-0.5372,0,0
2019-08-16,sh.688029,120.6,124.88,119.6,122.23,3630033,443817068.0,11.8659,1.5621,0,0
2019-08-19,sh.688029,122.0,127.41,118.88,127.31,4918652,607994586.0,16.0782,4.1561,0,0
2019-08-20,sh.688029,126.4,127.02,124.3,124.8,2243561,281282392.0,7.3338,-1.9716,0,0
2019-08-21,sh.688029,124.99,124.99,119.18,119.99,3148514,381673322.0,10.2919,-3.8542,0,0
2019-08-22,sh.688029,119.52,124.8,119.1,122.06,2592622,316558284.0,8.4748,1.7251,0,0
2019-08-23,sh.688029,122.12,125.67,119.21,121.05,4105464,503994484.0,13.42,-0.8275,0,0
2019-08-26,sh.688029,122.0,135.94,121.83,135.2,6520165,841695739.0,21.3132,11.6894,1,0
2019-08-27,sh.688029,134.0,135.85,130.8,134.98,3928911,524997099.0,12.8429,-0.1627,0,0
2019-08-28,sh.688029,134.05,142.5,131.89,132.1,4542188,625187822.0,14.8476,-2.1336,0,0
2019-08-29,sh.688029,131.01,135.0,128.88,134.2,3290562,435173946.0,10.7563,1.5897,0,0
2019-08-30,sh.688029,134.3,148.0,133.03,139.6,6506136,914458304.0,21.2674,4.0239,0,0
2019-09-02,sh.688029,140.02,142.95,136.0,142.06,3299757,459167357.0,10.7863,1.7622,0,0
2019-09-03,sh.688029,142.0,152.0,141.15,148.29,5607498,829233762.0,18.3299,4.3855,0,0
2019-09-04,sh.688029,146.8,148.5,141.42,142.06,4043830,583451182.0,13.2185,-4.2012,0,0
2019-09-05,sh.688029,142.37,146.41,138.5,138.93,4104808,585378744.0,13.4179,-2.2033,0,0
2019-09-06,sh.688029,138.93,141.6,135.96,136.5,3098463,428729328.0,10.1283,-1.7491,0,0
2019-09-09,sh.688029,137.27,140.35,136.5,139.2,2180421,302203779.0,7.1274,1.978,0,0
2019-09-10,sh.688029,139.1,141.66,136.8,138.09,2229485,309165422.0,7.2878,-0.7974,0,0
2019-09-11,sh.688029,138.26,139.99,136.11,136.64,1821308,251321991.0,5.9535,-1.05,0,0
2019-09-12,sh.688029,136.65,139.83,135.45,138.24,1862444,256291560.0,6.088,1.171,0,0
2019-09-16,sh.688029,138.9,145.97,138.8,144.2,3167590,453929048.0,10.3543,4.3113,0,0
2019-09-17,sh.688029,143.1,146.66,140.36,142.07,2090892,298563991.0,6.8347,-1.4771,0,0
2019-09-18,sh.688029,142.07,142.97,133.18,133.9,3715824,506748873.0,12.1464,-5.7507,0,0
2019-09-19,sh.688029,133.1,136.77,132.11,135.06,1901380,256691820.0,6.2153,0.8663,0,0
2019-09-20,sh.688029,134.34,136.0,133.85,134.88,1025631,138175511.0,3.3526,-0.1333,0,0
2019-09-23,sh.688029,134.93,135.43,131.03,134.1,1356830,180811416.0,4.4352,-0.5783,0,0
2019-09-24,sh.688029,133.58,142.42,133.58,141.0,2714023,378777866.0,8.8716,5.1454,0,0
2019-09-25,sh.688029,140.78,141.97,136.5,136.66,1592091,220505807.0,5.2043,-3.078,0,0
2019-09-26,sh.688029,137.2,137.5,129.3,129.3,2249742,298041592.0,7.354,-5.3856,0,0
