date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603737,37.56,37.98,36.81,36.94,3867450,143561543.96,0.5242,-1.6769,0,0
2025-06-30,sh.603737,36.94,37.25,36.31,36.85,2761557,101829275.27,0.3743,-0.2436,0,0
2025-07-01,sh.603737,36.85,37.06,36.5,36.93,2447286,89997147.47,0.3317,0.2171,0,0
2025-07-02,sh.603737,36.7,36.93,35.89,36.53,2919492,105825682.0,0.3957,-1.0831,0,0
2025-07-03,sh.603737,36.55,37.55,36.43,37.2,3869486,143808474.98,0.5245,1.8341,0,0
2025-07-04,sh.603737,37.17,37.88,36.75,37.86,3559095,133100462.45,0.4824,1.7742,0,0
2025-07-07,sh.603737,39.99,40.08,37.46,38.46,9666018,373640674.05,1.3101,1.5848,0,0
2025-07-08,sh.603737,38.45,38.58,37.56,37.94,5570202,211835968.53,0.755,-1.3521,0,0
2025-07-09,sh.603737,37.79,38.28,37.67,37.85,3917606,148499594.03,0.531,-0.2372,0,0
2025-07-10,sh.603737,37.48,39.4,37.45,39.17,4797099,185444152.13,0.6502,3.4875,0,0
2025-07-11,sh.603737,39.24,40.15,38.57,39.58,4383235,173197609.51,0.5941,1.0467,0,0
2025-07-14,sh.603737,39.58,39.72,38.11,38.69,4409747,170664990.01,0.5977,-2.2486,0,0
2025-07-15,sh.603737,38.7,39.28,38.54,38.78,4024768,156477108.39,0.5455,0.2326,0,0
2025-07-16,sh.603737,38.89,39.45,37.79,37.83,5330238,204121037.83,0.7224,-2.4497,0,0
2025-07-17,sh.603737,37.83,38.22,36.77,38.17,5707079,214213118.62,0.7735,0.8988,0,0
2025-07-18,sh.603737,37.61,38.23,37.53,37.8,3711945,140427105.66,0.5031,-0.9693,0,0
2025-07-21,sh.603737,37.8,38.97,37.8,38.77,5331600,205743393.74,0.7226,2.5661,0,0
2025-07-22,sh.603737,38.96,40.5,38.7,40.46,8176778,325630686.9,1.1082,4.359,0,0
2025-07-23,sh.603737,40.66,41.5,40.2,40.25,6190133,251251691.0,0.839,-0.519,0,0
2025-07-24,sh.603737,40.14,40.79,39.41,40.58,3984047,160188071.03,0.54,0.8199,0,0
2025-07-25,sh.603737,40.6,40.65,39.5,39.7,4242801,169152269.95,0.575,-2.1686,0,0
2025-07-28,sh.603737,39.65,40.05,38.92,39.13,3496445,137661169.64,0.4739,-1.4358,0,0
2025-07-29,sh.603737,39.15,40.43,39.13,40.14,5528045,220463257.19,0.7492,2.5811,0,0
2025-07-30,sh.603737,40.04,41.14,39.8,40.21,4321123,175021336.27,0.5857,0.1744,0,0
2025-07-31,sh.603737,39.89,40.5,38.25,38.35,6526035,253219363.8,0.8845,-4.6257,0,0
2025-08-01,sh.603737,38.42,39.38,38.25,39.03,5545326,216302204.27,0.7516,1.7731,0,0
2025-08-04,sh.603737,38.79,39.89,38.6,39.28,3607700,141765545.28,0.489,0.6405,0,0
2025-08-05,sh.603737,39.34,39.83,38.85,39.15,3390291,132830504.02,0.4595,-0.331,0,0
2025-08-06,sh.603737,39.36,40.0,38.98,39.59,3130333,123864249.36,0.4243,1.1239,0,0
2025-08-07,sh.603737,39.6,39.98,39.2,39.7,2396940,95069094.62,0.3249,0.2778,0,0
2025-08-08,sh.603737,39.69,40.14,39.34,39.54,2589225,102650094.47,0.3509,-0.403,0,0
2025-08-11,sh.603737,39.54,40.26,39.31,40.13,3076394,122478937.28,0.417,1.4922,0,0
2025-08-12,sh.603737,40.24,40.94,40.04,40.72,2852171,115749451.36,0.3866,1.4702,0,0
2025-08-13,sh.603737,40.75,44.79,40.72,44.0,10438606,452991641.86,1.4148,8.055,0,0
2025-08-14,sh.603737,43.9,44.21,42.48,43.19,8501479,367826754.37,1.1522,-1.8409,0,0
2025-08-15,sh.603737,43.18,45.7,43.13,45.42,7895269,354626935.68,1.0701,5.1632,0,0
2025-08-18,sh.603737,45.42,45.65,43.9,44.46,7749555,343153531.61,1.0503,-2.1136,0,0
