date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-08-23,sz.301421,60.0,70.43,52.22,52.29,20138263,1211987286.15,73.3964,77.9782,0,0
2023-08-24,sz.301421,50.0,67.98,50.0,63.8,18878349,1149692730.53,68.8045,22.0119,0,0
2023-08-25,sz.301421,61.94,63.66,53.88,53.92,14798327,851377192.12,53.9343,-15.4859,0,0
2023-08-28,sz.301421,70.0,78.01,59.02,59.3,19417199,1341567490.49,70.7684,9.9777,0,0
2023-08-29,sz.301421,55.01,75.0,54.6,67.45,18475641,1222934980.7,67.3367,13.7437,0,0
2023-08-30,sz.301421,69.35,78.08,67.5,72.0,17022824,1225423109.79,62.0418,6.7457,0,0
2023-08-31,sz.301421,69.9,84.98,69.49,82.2,16718051,1306906180.5,60.931,14.1667,0,0
2023-09-01,sz.301421,79.0,80.44,72.7,74.0,14314082,1100637374.64,52.1694,-9.9757,0,0
2023-09-04,sz.301421,75.6,75.6,68.52,72.7,12613001,894721685.05,45.9696,-1.7568,0,0
2023-09-05,sz.301421,72.7,83.34,72.01,80.27,15200075,1184438164.24,55.3985,10.4127,0,0
2023-09-06,sz.301421,77.0,96.32,74.56,92.2,17220840,1461224919.14,62.7635,14.8623,0,0
2023-09-07,sz.301421,85.99,87.0,78.0,78.2,13084243,1080251442.27,47.6871,-15.1844,0,0
2023-09-08,sz.301421,80.0,86.0,80.0,80.74,12413983,1027345730.09,45.2443,3.2481,0,0
2023-09-11,sz.301421,77.82,81.66,73.57,75.8,10059939,774454174.84,36.6647,-6.1184,0,0
2023-09-12,sz.301421,73.1,82.88,72.55,81.81,11072851,858663173.14,40.3564,7.9288,0,0
2023-09-13,sz.301421,82.0,88.49,80.9,83.65,12620349,1071429692.62,45.9964,2.2491,0,0
2023-09-14,sz.301421,83.0,84.36,77.2,80.69,9602447,768331144.94,34.9973,-3.5386,0,0
2023-09-15,sz.301421,80.0,80.0,73.84,76.88,8816523,676128513.79,32.1329,-4.7218,0,0
2023-09-18,sz.301421,75.55,80.2,74.5,76.7,8416072,650702050.24,30.6734,-0.2341,0,0
2023-09-19,sz.301421,76.63,76.87,68.5,68.8,9154522,653255133.92,33.3648,-10.2999,0,0
2023-09-20,sz.301421,68.07,68.77,65.8,66.17,6772576,452548144.31,24.6835,-3.8227,0,0
2023-09-21,sz.301421,65.8,66.78,64.18,64.9,5166802,338293164.6,18.831,-1.9193,0,0
2023-09-22,sz.301421,64.2,65.1,63.06,64.38,5010927,322075059.88,18.2629,-0.8012,0,0
2023-09-25,sz.301421,64.7,68.86,64.2,66.91,8267797,551366339.19,30.133,3.9298,0,0
2023-09-26,sz.301421,64.4,65.46,61.75,62.97,7314345,461402000.51,26.658,-5.8885,0,0
2023-09-27,sz.301421,62.0,62.48,60.58,61.12,4753194,293197776.88,17.3236,-2.9379,0,0
2023-09-28,sz.301421,62.06,63.55,60.13,62.58,5996383,372044538.58,21.8546,2.3887,0,0
2023-10-09,sz.301421,61.3,63.5,61.0,62.1,4083237,255304669.08,14.8819,-0.767,0,0
2023-10-10,sz.301421,61.88,67.87,61.53,63.99,7458484,484225880.7,27.1834,3.0435,0,0
2023-10-11,sz.301421,63.0,67.86,62.62,66.1,6859354,449701803.28,24.9998,3.2974,0,0
2023-10-12,sz.301421,65.3,66.4,61.72,61.9,6093060,382104237.53,22.2069,-6.354,0,0
2023-10-13,sz.301421,61.32,65.88,60.6,65.85,6821807,430001226.19,24.8629,6.3813,0,0
2023-10-16,sz.301421,64.0,64.63,61.5,61.75,5035765,315408862.62,18.3535,-6.2263,0,0
2023-10-17,sz.301421,60.8,60.81,57.66,58.38,4585652,270464627.62,16.713,-5.4575,0,0
2023-10-18,sz.301421,60.31,62.5,58.56,58.64,4294722,258300475.45,15.6526,0.4454,0,0
2023-10-19,sz.301421,58.02,63.6,57.0,61.3,8157852,501449897.42,29.7323,4.5362,0,0
2023-10-20,sz.301421,60.0,61.61,58.68,58.68,5284144,315208289.08,19.2587,-4.2741,0,0
2023-10-23,sz.301421,58.13,58.39,55.18,56.29,3932262,221503435.02,14.3316,-4.0729,0,0
2023-10-24,sz.301421,56.8,58.95,55.67,58.85,4490333,259399175.49,16.3656,4.5479,0,0
2023-10-25,sz.301421,57.02,57.89,56.07,57.84,5062374,288528248.13,18.4504,-1.7162,0,0
2023-10-26,sz.301421,56.63,57.22,55.4,56.47,3382101,190457651.03,12.3265,-2.3686,0,0
2023-10-27,sz.301421,56.59,66.66,56.51,63.7,10292543,626231939.17,37.5124,12.8033,0,0
2023-10-30,sz.301421,61.15,65.63,60.6,64.17,9698083,617461636.39,35.3459,0.7378,0,0
2023-10-31,sz.301421,62.9,76.2,62.5,71.81,12979410,894851845.81,47.305,11.9059,0,0
2023-11-01,sz.301421,68.98,71.5,67.0,68.33,8797829,602926100.51,32.0648,-4.8461,0,0
2023-11-02,sz.301421,66.71,72.98,64.68,69.2,9798898,673448741.88,35.7133,1.2732,0,0
2023-11-03,sz.301421,67.8,74.35,67.3,71.1,9349460,668064716.09,34.0753,2.7457,0,0
2023-11-06,sz.301421,70.17,73.99,69.1,71.98,8630588,616353285.33,31.4552,1.2377,0,0
2023-11-07,sz.301421,71.98,81.99,71.56,76.4,12629642,977037508.24,46.0303,6.1406,0,0
2023-11-08,sz.301421,74.45,80.0,74.45,78.28,10230477,786340687.97,37.2862,2.4607,0,0
2023-11-09,sz.301421,77.8,82.28,73.34,73.46,9816304,761340461.93,35.7767,-6.1574,0,0
2023-11-10,sz.301421,74.0,75.5,70.28,71.19,7269364,529770524.86,26.4941,-3.0901,0,0
2023-11-13,sz.301421,71.68,74.44,71.68,73.46,5942255,432950819.72,21.6573,3.1887,0,0
2023-11-14,sz.301421,71.0,75.0,70.01,72.89,6144778,445512677.69,22.3954,-0.7759,0,0
2023-11-15,sz.301421,72.82,72.9,68.89,69.03,6891827,482027512.42,25.1181,-5.2957,0,0
2023-11-16,sz.301421,68.68,73.0,68.1,70.84,7893481,560211338.83,28.7688,2.622,0,0
2023-11-17,sz.301421,69.8,72.99,69.65,71.18,6180716,442673421.94,22.5264,0.48,0,0
2023-11-20,sz.301421,71.0,72.5,70.11,71.59,5240935,374131918.69,19.1012,0.576,0,0
2023-11-21,sz.301421,71.37,72.0,66.5,67.0,6578744,451059575.09,23.977,-6.4115,0,0
2023-11-22,sz.301421,66.4,67.23,64.21,64.21,3975330,260470086.71,14.4886,-4.1642,0,0
2023-11-23,sz.301421,64.22,65.98,64.01,65.42,2908668,189119672.59,10.601,1.8844,0,0
2023-11-24,sz.301421,64.83,66.29,64.15,65.07,3067679,199812375.23,11.1805,-0.535,0,0
2023-11-27,sz.301421,64.29,70.2,64.19,69.91,7271569,495903928.25,26.5021,7.4381,0,0
2023-11-28,sz.301421,68.7,69.48,67.31,68.02,4679216,319702912.77,17.054,-2.7035,0,0
2023-11-29,sz.301421,67.66,68.89,66.72,67.81,3701851,250795585.35,13.4918,-0.3087,0,0
2023-11-30,sz.301421,67.2,67.51,62.7,63.11,4598562,295504538.44,16.76,-6.9311,0,0
2023-12-01,sz.301421,62.85,63.87,62.5,63.6,2322721,147157007.79,8.4654,0.7764,0,0
2023-12-04,sz.301421,63.7,64.37,63.1,63.8,2259405,144075140.84,8.2347,0.3145,0,0
2023-12-05,sz.301421,63.18,63.98,62.0,63.02,2345041,147835040.84,8.5468,-1.2226,0,0
2023-12-06,sz.301421,62.87,63.5,60.78,61.72,2810888,173978616.58,10.2446,-2.0628,0,0
2023-12-07,sz.301421,61.54,62.39,60.5,60.7,2328819,142775208.26,8.4877,-1.6526,0,0
2023-12-08,sz.301421,60.41,63.5,60.4,62.92,3770655,235488354.36,13.7426,3.6573,0,0
2023-12-11,sz.301421,62.0,64.22,61.88,63.82,2682241,170039166.66,9.7758,1.4304,0,0
2023-12-12,sz.301421,63.74,64.96,63.1,63.86,2583539,165504593.47,9.416,0.0627,0,0
2023-12-13,sz.301421,63.86,64.0,61.95,62.54,2091633,131569580.08,7.6232,-2.067,0,0
2023-12-14,sz.301421,62.69,62.98,61.52,61.91,1753297,108862171.75,6.3901,-1.0074,0,0
2023-12-15,sz.301421,62.3,64.58,62.3,63.75,3171446,200763822.47,11.5587,2.9721,0,0
2023-12-18,sz.301421,63.0,63.22,61.5,61.85,1697618,105695056.05,6.1872,-2.9804,0,0
2023-12-19,sz.301421,61.84,64.17,61.84,63.94,2820976,178984842.02,10.2814,3.3791,0,0
2023-12-20,sz.301421,64.39,68.5,63.9,66.82,6013264,399924016.41,21.9161,4.5042,0,0
2023-12-21,sz.301421,65.1,66.77,64.6,66.66,4102160,269036815.04,14.9508,-0.2394,0,0
2023-12-22,sz.301421,65.99,67.54,61.6,62.98,3965851,257787417.65,14.454,-5.5206,0,0
2023-12-25,sz.301421,62.8,64.56,61.69,62.74,2258410,142460630.49,8.2311,-0.3811,0,0
2023-12-26,sz.301421,62.6,62.7,58.28,58.59,3018394,179506093.98,11.0009,-6.6146,0,0
2023-12-27,sz.301421,58.11,61.2,58.11,60.56,2630200,158010155.75,9.5861,3.3623,0,0
2023-12-28,sz.301421,60.0,61.9,59.1,61.02,2602771,158417847.94,9.4861,0.7596,0,0
2023-12-29,sz.301421,61.04,63.18,61.04,62.43,2294404,143594858.01,8.3622,2.3107,0,0
2024-01-02,sz.301421,63.1,64.0,61.49,61.9,2560318,160259351.78,9.3314,-0.849,0,0
2024-01-03,sz.301421,61.7,64.78,61.53,63.0,3822513,240818633.12,13.9316,1.7771,0,0
2024-01-04,sz.301421,62.0,62.28,60.2,60.2,2635659,160568402.01,9.606,-4.4444,0,0
2024-01-05,sz.301421,60.0,60.34,57.78,58.31,2373920,139560217.89,8.652,-3.1395,0,0
2024-01-08,sz.301421,58.5,58.5,56.51,56.71,1348598,77247866.21,4.9151,-2.744,0,0
2024-01-09,sz.301421,57.08,58.16,56.16,56.85,1626636,93065897.51,5.9285,0.2469,0,0
