date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002121,4.96,5.09,4.94,5.08,13032980.0,65445372.6,1.613381,3.673466,0,0
2019-07-02,sz.002121,5.08,5.17,4.89,4.94,22349250.0,112317462.12,2.766662,-2.755903,0,0
2019-07-03,sz.002121,4.88,4.9,4.78,4.8,10075375.0,48601118.23,1.247252,-2.834005,0,0
2019-07-04,sz.002121,4.84,4.84,4.76,4.79,5328326.0,25576752.0,0.659605,-0.208338,0,0
2019-07-05,sz.002121,4.81,4.81,4.76,4.8,4320113.0,20682217.77,0.534796,0.208773,0,0
2019-07-08,sz.002121,4.75,4.78,4.56,4.6,7730044.0,35820515.99,0.956919,-4.166672,0,0
2019-07-09,sz.002121,4.63,4.63,4.52,4.59,4237364.0,19346034.06,0.524552,-0.217386,0,0
2019-07-10,sz.002121,4.62,4.62,4.56,4.57,2842100.0,13021216.5,0.35183,-0.435729,0,0
2019-07-11,sz.002121,4.59,4.62,4.5,4.54,4063780.0,18535946.25,0.503064,-0.65646,0,0
2019-07-12,sz.002121,4.52,4.55,4.46,4.54,3864602.0,17479482.06,0.478407,0.0,0,0
2019-07-15,sz.002121,4.15,4.47,4.14,4.33,16612975.0,71660485.75,2.056556,-4.625551,0,0
2019-07-16,sz.002121,4.34,4.59,4.33,4.45,13451362.0,60049966.38,1.665173,2.77136,0,0
2019-07-17,sz.002121,4.45,4.48,4.38,4.43,6961133.0,30827071.13,0.861734,-0.449438,0,0
2019-07-18,sz.002121,4.4,4.4,4.31,4.31,4820665.0,20936796.75,0.596761,-2.708801,0,0
2019-07-19,sz.002121,4.31,4.41,4.29,4.34,3809025.0,16612998.5,0.471527,0.696061,0,0
2019-07-22,sz.002121,4.43,4.43,4.23,4.36,8065838.0,34932512.85,0.998488,0.460829,0,0
2019-07-23,sz.002121,4.37,4.45,4.31,4.42,8863733.0,39021277.17,1.097261,1.376145,0,0
2019-07-24,sz.002121,4.44,4.49,4.4,4.43,7076385.0,31483288.75,0.876001,0.226239,0,0
2019-07-25,sz.002121,4.38,4.5,4.37,4.5,6638960.0,29519613.46,0.821851,1.580139,0,0
2019-07-26,sz.002121,4.5,4.59,4.42,4.46,13716805.0,61695185.71,1.698,-0.8889,0,0
2019-07-29,sz.002121,4.42,4.42,4.26,4.31,10947968.0,47296736.37,1.355273,-3.363231,0,0
2019-07-30,sz.002121,4.33,4.6,4.28,4.51,19213366.0,86077573.29,2.0692,4.6404,0,0
2019-07-31,sz.002121,4.6,4.6,4.35,4.37,10540664.0,46431651.54,1.1352,-3.1042,0,0
2019-08-01,sz.002121,4.32,4.36,4.3,4.31,5300726.0,22924611.86,0.5709,-1.373,0,0
