date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600365,5.8,6.09,5.8,5.92,16976244,101252326.0,4.244061,3.677759,0,0
2019-07-02,sh.600365,5.91,6.04,5.81,5.81,11874200,69777494.0,2.96855,-1.85811,0,0
2019-07-03,sh.600365,5.87,5.95,5.7,5.76,13452359,78482047.0,3.36309,-0.86058,0,0
2019-07-04,sh.600365,5.81,5.86,5.58,5.63,10822500,61625622.0,2.705625,-2.256946,0,0
2019-07-05,sh.600365,5.75,5.83,5.63,5.68,8284578,47392098.0,2.071144,0.888094,0,0
2019-07-08,sh.600365,5.61,5.68,5.39,5.45,9362158,51622689.0,2.340539,-4.049296,0,0
2019-07-09,sh.600365,5.63,5.76,5.28,5.39,13232402,72895273.0,3.3081,-1.100916,0,0
2019-07-10,sh.600365,5.47,5.65,5.33,5.38,11893777,64960130.0,2.973444,-0.185524,0,0
2019-07-11,sh.600365,5.37,5.47,5.13,5.25,10600812,55973088.0,2.650203,-2.416359,0,0
2019-07-12,sh.600365,5.26,5.29,5.13,5.2,7493114,39142677.0,1.873278,-0.952385,0,0
2019-07-15,sh.600365,5.22,5.3,5.08,5.26,7662204,39859957.0,1.915551,1.153854,0,0
2019-07-16,sh.600365,5.26,5.31,5.1,5.15,6921189,35889536.0,1.730297,-2.091257,0,0
2019-07-17,sh.600365,5.18,5.23,5.11,5.13,7440200,38402848.0,1.86005,-0.388349,0,0
2019-07-18,sh.600365,5.15,5.16,4.98,5.02,6907437,34798763.0,1.726859,-2.144252,0,0
2019-07-19,sh.600365,5.04,5.08,4.91,4.94,6034858,30091203.0,1.508714,-1.593624,0,0
2019-07-22,sh.600365,4.91,4.98,4.75,4.85,6265600,30424530.0,1.5664,-1.821865,0,0
2019-07-23,sh.600365,4.9,4.96,4.81,4.96,4249648,20883643.0,1.062412,2.268044,0,0
2019-07-24,sh.600365,4.99,5.24,4.98,5.14,8452542,43312002.0,2.113136,3.629029,0,0
2019-07-25,sh.600365,5.17,5.27,5.11,5.27,6804533,35458132.0,1.701133,2.529185,0,0
2019-07-26,sh.600365,5.27,5.55,5.19,5.2,11941831,63821687.0,2.9855,-1.3283,0,0
2019-07-29,sh.600365,5.31,5.37,5.21,5.26,6796662,35878593.0,1.699166,1.153854,0,0
2019-07-30,sh.600365,5.29,5.33,5.22,5.25,5654806,29767289.0,1.4137,-0.1901,0,0
2019-07-31,sh.600365,5.21,5.3,5.15,5.26,4959047,25955540.0,1.2398,0.1905,0,0
2019-08-01,sh.600365,5.22,5.29,5.15,5.18,4095902,21339988.0,1.024,-1.5209,0,0
2019-08-02,sh.600365,5.11,5.19,4.98,5.15,4380400,22262978.0,1.0951,-0.5791,0,0
2019-08-05,sh.600365,5.21,5.21,4.95,4.96,3740960,18790690.0,0.9352,-3.6893,0,0
2019-08-06,sh.600365,4.85,5.07,4.75,4.92,5844360,28846159.0,1.4611,-0.8065,0,0
2019-08-07,sh.600365,4.92,5.04,4.83,4.91,2559484,12567422.0,0.6399,-0.2033,0,0
2019-08-08,sh.600365,4.88,4.95,4.82,4.84,3529200,17225468.0,0.8823,-1.4257,0,0
2019-08-09,sh.600365,4.86,4.95,4.81,4.87,2582600,12586286.0,0.6457,0.6198,0,0
2019-08-12,sh.600365,4.88,5.02,4.82,4.95,4810220,23697804.0,1.2026,1.6427,0,0
2019-08-13,sh.600365,4.9,4.91,4.79,4.86,3594603,17390757.0,0.8987,-1.8182,0,0
2019-08-14,sh.600365,4.9,4.94,4.84,4.84,2561080,12497721.0,0.6403,-0.4115,0,0
