date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603116,5.84,5.94,5.74,5.88,12156220,71150160.4,2.1097,2.2609,0,0
2025-06-30,sh.603116,5.88,5.92,5.81,5.88,6792240,39815623.8,1.1788,0.0,0,0
2025-07-01,sh.603116,5.9,6.27,5.82,6.18,18080730,108970186.9,3.1379,5.102,0,0
2025-07-02,sh.603116,6.18,6.25,5.99,6.17,16507740,100761752.8,2.8649,-0.1618,0,0
2025-07-03,sh.603116,6.17,6.22,6.06,6.13,7623000,46733631.0,1.323,-0.6483,0,0
2025-07-04,sh.603116,6.18,6.19,6.03,6.1,7883120,48001632.4,1.3681,-0.4894,0,0
2025-07-07,sh.603116,6.0,6.16,6.0,6.08,5491540,33458350.6,0.9531,-0.3279,0,0
2025-07-08,sh.603116,6.09,6.12,6.04,6.08,6045260,36668593.2,1.0492,0.0,0,0
2025-07-09,sh.603116,6.11,6.49,6.05,6.29,17569600,111044239.4,3.0492,3.4539,0,0
2025-07-10,sh.603116,6.26,6.31,6.16,6.29,7527800,46937068.0,1.3065,0.0,0,0
2025-07-11,sh.603116,6.28,6.28,6.13,6.15,7760040,47999941.2,1.3468,-2.2258,0,0
2025-07-14,sh.603116,6.14,6.29,6.13,6.21,5954400,36918459.0,1.0334,0.9756,0,0
2025-07-15,sh.603116,6.17,6.19,5.87,6.0,10608320,63365846.8,1.8411,-3.3816,0,0
2025-07-16,sh.603116,6.04,6.16,5.99,6.12,7706000,46919851.0,1.3374,2.0,0,0
2025-07-17,sh.603116,6.11,6.73,6.11,6.52,31915364,206781864.59,5.5389,6.5359,0,0
2025-07-18,sh.603116,6.55,6.62,6.31,6.52,19228540,124589020.2,3.3371,0.0,0,0
2025-07-21,sh.603116,6.51,6.64,6.22,6.26,21371300,136888427.2,3.709,-3.9877,0,0
2025-07-22,sh.603116,6.28,6.3,6.15,6.17,13220300,82078292.4,2.2944,-1.4377,0,0
2025-07-23,sh.603116,6.17,6.21,6.1,6.13,10039420,61706923.6,1.7423,-0.6483,0,0
2025-07-24,sh.603116,6.13,6.44,6.11,6.33,17398720,109282992.0,3.0196,3.2626,0,0
2025-07-25,sh.603116,6.34,6.96,6.23,6.96,33358135,223159943.89,5.7893,9.9526,1,0
2025-07-28,sh.603116,6.96,7.03,6.67,6.89,32274913,221176166.47,5.6013,-1.0057,0,0
2025-07-29,sh.603116,6.95,7.17,6.74,6.99,29730785,206514395.5,5.1598,1.4514,0,0
2025-07-30,sh.603116,6.93,7.2,6.8,6.99,22815460,159221467.0,3.9596,0.0,0,0
2025-07-31,sh.603116,6.95,6.99,6.73,6.77,12141325,83071214.75,2.1071,-3.1474,0,0
2025-08-01,sh.603116,6.77,6.87,6.7,6.84,9951100,67667164.2,1.727,1.034,0,0
2025-08-04,sh.603116,6.79,6.89,6.68,6.85,8261420,56226938.4,1.4338,0.1462,0,0
2025-08-05,sh.603116,6.88,6.89,6.71,6.74,10171242,68965139.08,1.7652,-1.6058,0,0
2025-08-06,sh.603116,6.75,6.98,6.68,6.9,16108280,110621001.0,2.7956,2.3739,0,0
