date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-05-21,sh.688359,30.0,39.0,27.28,39.0,16562406,502405860.19,79.2587,253.5811,1,0
2021-05-24,sh.688359,32.26,35.44,29.92,30.82,9998490,325793856.41,47.8474,-20.9744,0,1
2021-05-25,sh.688359,31.5,33.36,30.5,32.7,7377653,238370241.01,35.3055,6.0999,0,0
2021-05-26,sh.688359,31.96,36.9,31.3,35.24,6821882,228618993.76,32.6458,7.7676,0,0
2021-05-27,sh.688359,34.6,38.68,34.21,35.2,5867213,211476613.17,28.0773,-0.1135,0,0
2021-05-28,sh.688359,35.12,35.95,33.36,33.58,3726008,128872120.29,17.8307,-4.6023,0,0
2021-05-31,sh.688359,33.75,34.99,32.7,34.99,3917981,133202824.42,18.7493,4.1989,0,0
2021-06-01,sh.688359,34.59,37.86,34.59,37.74,5016867,183480027.75,24.008,7.8594,0,0
2021-06-02,sh.688359,37.8,42.29,37.15,41.8,5196684,206755963.64,24.8685,10.7578,1,0
2021-06-03,sh.688359,42.2,43.2,39.01,41.46,3397460,137794132.49,16.2584,-0.8134,0,0
2021-06-04,sh.688359,40.5,43.33,39.44,40.05,2864367,118117552.04,13.7073,-3.4009,0,0
2021-06-07,sh.688359,40.5,41.23,38.0,40.16,2536076,99771328.82,12.1363,0.2747,0,0
2021-06-08,sh.688359,40.2,40.53,35.88,36.0,2686343,101863445.22,12.8554,-10.3586,0,1
2021-06-09,sh.688359,35.88,36.3,33.81,34.44,2255620,79435310.92,10.7942,-4.3333,0,0
2021-06-10,sh.688359,34.81,37.2,34.37,36.1,2635920,94756284.48,12.6141,4.82,0,0
2021-06-11,sh.688359,36.0,36.87,33.0,34.2,2835639,98847446.19,13.5698,-5.2632,0,0
2021-06-15,sh.688359,33.47,36.67,33.47,34.45,1853244,65623768.38,8.8686,0.731,0,0
2021-06-16,sh.688359,34.45,34.46,30.65,31.24,2224449,71829366.66,10.645,-9.3179,0,0
2021-06-17,sh.688359,31.78,32.0,30.6,32.0,1526689,47760121.84,7.3059,2.4328,0,0
2021-06-18,sh.688359,32.15,32.2,31.16,31.56,1099021,34648630.87,5.2593,-1.375,0,0
2021-06-21,sh.688359,31.4,34.74,30.88,34.74,1864375,61333747.8,8.9219,10.076,1,0
2021-06-22,sh.688359,34.14,35.55,33.8,34.6,1560078,54011399.35,7.4657,-0.403,0,0
2021-06-23,sh.688359,34.77,35.35,33.95,34.28,1144648,39628391.82,5.4777,-0.9249,0,0
