date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600376,2.42,2.45,2.41,2.42,11868095,28846546.9,0.4601,0.4149,0,0
2025-06-30,sh.600376,2.43,2.45,2.41,2.45,14515480,35389052.2,0.5627,1.2397,0,0
2025-07-01,sh.600376,2.44,2.45,2.39,2.43,15446400,37377797.0,0.5988,-0.8163,0,0
2025-07-02,sh.600376,2.44,2.5,2.42,2.49,26031400,63985840.0,1.0091,2.4691,0,0
2025-07-03,sh.600376,2.48,2.51,2.46,2.47,13358900,33123848.0,0.5179,-0.8032,0,0
2025-07-04,sh.600376,2.47,2.5,2.44,2.44,14747100,36311050.0,0.5717,-1.2146,0,0
2025-07-07,sh.600376,2.43,2.55,2.43,2.51,26659321,66952372.09,1.0335,2.8689,0,0
2025-07-08,sh.600376,2.51,2.56,2.5,2.56,22478081,56979165.55,0.8714,1.992,0,0
2025-07-09,sh.600376,2.56,2.58,2.54,2.56,16035915,41027981.55,0.6217,0.0,0,0
2025-07-10,sh.600376,2.55,2.74,2.55,2.72,47285175,126275440.46,1.8331,6.25,0,0
2025-07-11,sh.600376,2.73,2.77,2.68,2.71,45281962,123208090.14,1.7554,-0.3676,0,0
2025-07-14,sh.600376,2.69,2.7,2.6,2.62,30184390,79311015.8,1.1701,-3.321,0,0
2025-07-15,sh.600376,2.6,2.61,2.51,2.58,27357949,69901152.96,1.0606,-1.5267,0,0
2025-07-16,sh.600376,2.57,2.6,2.54,2.57,17943699,46065932.44,0.6956,-0.3876,0,0
2025-07-17,sh.600376,2.56,2.58,2.53,2.54,14496300,36933228.0,0.562,-1.1673,0,0
2025-07-18,sh.600376,2.55,2.57,2.52,2.56,15649395,39750534.35,0.6067,0.7874,0,0
2025-07-21,sh.600376,2.82,2.82,2.75,2.82,83575369,235442135.58,3.2399,10.1563,1,0
2025-07-22,sh.600376,2.83,3.04,2.77,2.92,184241247,536957489.2,7.1423,3.5461,0,0
2025-07-23,sh.600376,2.83,3.02,2.76,2.83,122492240,350404796.18,4.7486,-3.0822,0,0
2025-07-24,sh.600376,2.8,2.8,2.71,2.75,79072790,218117858.2,3.0654,-2.8269,0,0
2025-07-25,sh.600376,2.76,2.81,2.69,2.7,69172802,189496134.56,2.6816,-1.8182,0,0
2025-07-28,sh.600376,2.71,2.87,2.71,2.8,87829074,247038113.06,3.4048,3.7037,0,0
2025-07-29,sh.600376,2.77,2.79,2.72,2.77,52870294,145316374.53,2.0496,-1.0714,0,0
2025-07-30,sh.600376,2.75,2.79,2.7,2.7,43186641,118122258.93,1.6742,-2.5271,0,0
2025-07-31,sh.600376,2.69,2.71,2.6,2.62,43047443,113548394.09,1.6688,-2.963,0,0
