date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688525,67.0,68.7,65.9,67.5,15513415,1043407687.64,4.8891,2.5836,0,0
2025-06-30,sh.688525,67.68,67.99,66.43,67.4,11798881,790390978.63,3.7185,-0.1481,0,0
2025-07-01,sh.688525,67.2,69.68,66.53,67.8,14986080,1025555066.5,4.7229,0.5935,0,0
2025-07-02,sh.688525,67.08,67.5,65.88,66.14,7999358,530602977.83,2.521,-2.4484,0,0
2025-07-03,sh.688525,65.95,67.08,65.25,66.3,8855266,583951290.24,2.7908,0.2419,0,0
2025-07-04,sh.688525,66.11,66.59,64.7,64.97,9065780,592156892.53,2.8571,-2.006,0,0
2025-07-07,sh.688525,64.95,65.3,64.02,64.52,4524526,291836195.92,1.4259,-0.6926,0,0
2025-07-08,sh.688525,65.16,65.85,64.55,65.54,7091449,464582354.55,2.2349,1.5809,0,0
2025-07-09,sh.688525,65.55,65.8,64.85,65.0,4930518,321783098.7,1.5539,-0.8239,0,0
2025-07-10,sh.688525,64.44,66.2,64.42,65.71,5965642,391405439.19,1.8801,1.0923,0,0
2025-07-11,sh.688525,65.33,67.1,65.0,66.77,8180022,542926360.97,2.578,1.6131,0,0
2025-07-14,sh.688525,66.87,67.22,66.08,66.36,4130265,275061233.09,1.3017,-0.614,0,0
2025-07-15,sh.688525,66.43,66.73,64.03,64.87,7767935,506278675.12,2.4481,-2.2453,0,0
2025-07-16,sh.688525,64.8,65.86,64.2,64.31,6123559,397920812.93,1.9299,-0.8633,0,0
2025-07-17,sh.688525,64.1,64.85,63.3,64.77,9327400,598395236.67,2.9396,0.7153,0,0
2025-07-18,sh.688525,64.75,65.23,62.6,63.09,11256337,714607000.51,3.5475,-2.5938,0,0
2025-07-21,sh.688525,63.2,64.3,62.88,63.92,6605009,421225199.49,2.0816,1.3156,0,0
2025-07-22,sh.688525,63.61,64.3,63.1,63.22,5931608,377115423.29,1.8694,-1.0951,0,0
2025-07-23,sh.688525,63.06,64.27,63.06,63.25,5992654,381913366.53,1.8886,0.0475,0,0
2025-07-24,sh.688525,63.5,64.8,63.3,64.5,7733934,497179883.17,2.4374,1.9763,0,0
2025-07-25,sh.688525,64.51,65.24,63.58,64.78,8619816,553555119.1,2.7166,0.4341,0,0
2025-07-28,sh.688525,64.8,65.13,64.21,64.45,6314003,408214262.81,1.9899,-0.5094,0,0
2025-07-29,sh.688525,64.63,66.27,64.23,65.73,12151297,794628347.64,3.8295,1.986,0,0
2025-07-30,sh.688525,65.98,66.98,64.21,65.22,11299040,743918100.3,3.5609,-0.7759,0,0
2025-07-31,sh.688525,64.75,66.56,63.1,63.57,11252613,731160528.25,3.5463,-2.5299,0,0
2025-08-01,sh.688525,63.3,64.4,62.6,63.5,7177814,455337705.45,2.2621,-0.1101,0,0
2025-08-04,sh.688525,63.0,63.96,62.87,63.65,5283500,335003939.8,1.6651,0.2362,0,0
2025-08-05,sh.688525,63.5,63.82,62.69,62.97,6455473,407293355.46,2.0345,-1.0683,0,0
2025-08-06,sh.688525,62.81,64.28,62.8,64.26,7404449,471448223.54,2.3335,2.0486,0,0
2025-08-07,sh.688525,64.28,66.37,63.81,65.12,12074099,787164754.72,3.8052,1.3383,0,0
2025-08-08,sh.688525,64.78,64.88,62.86,62.93,8963236,569338291.01,2.8248,-3.363,0,0
2025-08-11,sh.688525,63.25,66.66,63.0,65.88,17328620,1134226822.43,5.4612,4.6877,0,0
2025-08-12,sh.688525,66.9,67.18,65.12,66.12,13119118,869119277.06,4.1346,0.3643,0,0
2025-08-13,sh.688525,66.38,67.16,65.56,66.66,12353345,819171126.65,3.8932,0.8167,0,0
2025-08-14,sh.688525,65.8,67.0,64.0,64.07,17950698,1172602463.46,5.6572,-3.8854,0,0
2025-08-15,sh.688525,64.0,67.46,63.8,66.21,15497635,1020299105.11,4.8842,3.3401,0,0
