date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-12-02,sh.688489,127.51,132.0,117.56,119.5,13182309,1632805629.76,81.1209,51.4767,1,0
2022-12-05,sh.688489,122.0,125.5,115.09,123.2,7795167,946762902.44,47.9697,3.0962,0,0
2022-12-06,sh.688489,122.02,125.88,117.0,123.59,5423580,658037822.32,33.3755,0.3166,0,0
2022-12-07,sh.688489,123.2,130.88,120.0,120.0,4079648,514613859.6,25.1052,-2.9048,0,0
2022-12-08,sh.688489,118.92,121.36,112.01,112.01,2869126,334097613.66,17.6559,-6.6583,0,0
2022-12-09,sh.688489,110.99,116.2,110.02,113.07,2794263,317110153.97,17.1953,0.9463,0,0
2022-12-12,sh.688489,114.01,117.83,112.82,117.58,2144640,248734281.95,13.1976,3.9887,0,0
2022-12-13,sh.688489,117.7,117.7,111.18,112.88,1714752,194531444.53,10.5522,-3.9973,0,0
2022-12-14,sh.688489,113.04,114.66,110.65,111.11,1009246,113424977.4,6.2107,-1.568,0,0
2022-12-15,sh.688489,110.08,113.6,106.58,112.64,1564147,173187370.76,9.6254,1.377,0,0
2022-12-16,sh.688489,111.0,111.79,106.9,107.0,1141270,123983002.55,7.0231,-5.0071,0,0
2022-12-19,sh.688489,105.1,109.89,101.9,102.98,866429,90948803.55,5.3318,-3.757,0,0
2022-12-20,sh.688489,107.75,107.85,99.67,101.0,1170688,120688752.25,7.2041,-1.9227,0,0
2022-12-21,sh.688489,99.0,101.92,98.11,99.5,1129501,112994664.53,6.9507,-1.4851,0,0
2022-12-22,sh.688489,100.09,102.76,99.09,99.8,740229,74525225.04,4.5552,0.3015,0,0
2022-12-23,sh.688489,98.96,105.2,98.91,103.37,777035,80100506.76,4.7817,3.5772,0,0
2022-12-26,sh.688489,102.5,105.81,101.55,102.9,877311,90514191.18,5.3988,-0.4547,0,0
2022-12-27,sh.688489,102.5,104.11,98.6,100.11,999585,100631286.62,6.1512,-2.7114,0,0
2022-12-28,sh.688489,99.0,99.48,93.51,93.76,1593755,152808012.62,9.8076,-6.343,0,0
2022-12-29,sh.688489,93.5,101.39,93.27,100.08,1648118,160989770.1,10.1421,6.7406,0,0
2022-12-30,sh.688489,100.0,105.5,99.0,101.33,1267123,128473893.03,7.7976,1.249,0,0
2023-01-03,sh.688489,101.29,118.7,100.14,113.66,2384922,264598879.59,14.6763,12.1682,1,0
2023-01-04,sh.688489,115.58,119.86,113.3,117.77,1661241,193340015.77,10.2229,3.616,0,0
2023-01-05,sh.688489,116.65,120.19,115.55,119.27,988507,116613445.13,6.083,1.2737,0,0
2023-01-06,sh.688489,118.53,120.98,114.0,116.96,1113562,130096977.32,6.8526,-1.9368,0,0
2023-01-09,sh.688489,116.22,120.0,115.0,119.54,1062150,125135586.44,6.5362,2.2059,0,0
2023-01-10,sh.688489,118.75,121.5,117.6,119.52,828470,99185759.39,5.0982,-0.0167,0,0
2023-01-11,sh.688489,118.14,119.52,113.0,113.0,931053,107975164.92,5.7295,-5.4552,0,0
2023-01-12,sh.688489,115.0,117.5,111.38,114.49,880641,100465614.86,5.4193,1.3186,0,0
2023-01-13,sh.688489,113.99,113.99,108.88,112.0,723484,80326122.16,4.4522,-2.1749,0,0
2023-01-16,sh.688489,114.5,129.45,114.5,119.88,1801891,221566983.09,11.0884,7.0357,0,0
2023-01-17,sh.688489,120.51,122.84,118.21,120.48,823123,99079187.81,5.0653,0.5005,0,0
2023-01-18,sh.688489,121.0,129.88,118.61,127.08,1359107,171377421.23,8.3636,5.4781,0,0
2023-01-19,sh.688489,128.0,130.19,124.11,125.71,1291911,164137896.73,7.9501,-1.0781,0,0
2023-01-20,sh.688489,127.0,127.41,119.68,119.93,1086470,132873749.23,6.6859,-4.5979,0,0
2023-01-30,sh.688489,122.0,123.5,118.1,118.55,981981,118631512.72,6.0429,-1.1507,0,0
2023-01-31,sh.688489,118.47,120.65,114.96,116.1,764859,89435325.27,4.7068,-2.0666,0,0
2023-02-01,sh.688489,116.0,122.7,115.77,121.23,1234803,147469037.21,7.5987,4.4186,0,0
2023-02-02,sh.688489,120.49,124.6,119.3,121.58,777758,94834777.49,4.7861,0.2887,0,0
2023-02-03,sh.688489,120.12,128.99,120.12,127.32,1300053,163035885.24,8.0002,4.7212,0,0
2023-02-06,sh.688489,126.15,131.28,125.38,129.3,965581,123020135.76,5.942,1.5551,0,0
2023-02-07,sh.688489,129.15,129.15,121.25,123.0,1004171,124430129.4,6.1794,-4.8724,0,0
2023-02-08,sh.688489,123.0,125.06,121.26,123.14,465552,57347650.48,2.8649,0.1138,0,0
2023-02-09,sh.688489,123.15,132.5,120.89,130.48,1079201,137755999.61,6.6412,5.9607,0,0
2023-02-10,sh.688489,130.27,134.0,125.48,126.98,1065318,137425682.59,6.5557,-2.6824,0,0
2023-02-13,sh.688489,125.59,126.06,121.5,122.91,1243285,153216888.34,7.6509,-3.2052,0,0
2023-02-14,sh.688489,122.66,124.69,122.0,123.15,699628,86101934.98,4.3054,0.1953,0,0
2023-02-15,sh.688489,123.15,129.43,121.3,128.18,1060843,133445573.31,6.5282,4.0844,0,0
2023-02-16,sh.688489,127.25,127.43,118.9,120.79,1373260,169025690.46,8.4507,-5.7653,0,0
2023-02-17,sh.688489,119.13,120.22,115.39,117.5,889911,105252541.75,5.4763,-2.7237,0,0
2023-02-20,sh.688489,117.51,120.75,114.0,120.5,815522,95547193.27,5.0185,2.5532,0,0
2023-02-21,sh.688489,119.94,122.02,116.24,118.15,518685,61639257.23,3.1919,-1.9502,0,0
2023-02-22,sh.688489,116.2,122.0,116.2,119.01,503027,59776231.57,3.0955,0.7279,0,0
2023-02-23,sh.688489,119.5,121.0,117.55,120.69,323879,38840824.81,1.9931,1.4116,0,0
2023-02-24,sh.688489,121.74,128.3,120.6,126.02,972370,122036400.16,5.9837,4.4163,0,0
2023-02-27,sh.688489,126.79,129.5,123.26,125.04,578158,72491739.75,3.5579,-0.7777,0,0
2023-02-28,sh.688489,127.57,130.8,123.01,124.15,855197,107972406.38,5.2627,-0.7118,0,0
2023-03-01,sh.688489,123.53,125.97,119.0,119.53,1083769,132422119.13,6.6693,-3.7213,0,0
2023-03-02,sh.688489,118.8,119.88,115.8,119.0,715492,84231078.23,4.403,-0.4434,0,0
2023-03-03,sh.688489,117.98,120.17,116.4,117.0,568485,66892071.56,3.4983,-1.6807,0,0
2023-03-06,sh.688489,117.55,120.5,115.35,119.35,790816,93193970.6,4.8665,2.0085,0,0
2023-03-07,sh.688489,118.27,120.8,116.1,117.14,558490,66141637.34,3.4368,-1.8517,0,0
2023-03-08,sh.688489,117.87,121.61,117.3,121.06,482076,57827809.59,2.9666,3.3464,0,0
2023-03-09,sh.688489,119.56,125.5,118.35,122.98,578076,70535094.44,3.5573,1.586,0,0
2023-03-10,sh.688489,121.59,128.18,120.0,124.75,806040,100405035.08,4.9602,1.4393,0,0
2023-03-13,sh.688489,123.63,126.94,121.38,124.9,875285,108962822.46,5.3863,0.1202,0,0
2023-03-14,sh.688489,124.72,125.7,119.35,121.13,957162,115988700.61,5.8902,-3.0184,0,0
2023-03-15,sh.688489,120.69,122.8,118.4,118.76,546886,65797082.67,3.3654,-1.9566,0,0
2023-03-16,sh.688489,118.18,119.47,115.59,115.9,502354,58914936.28,3.0914,-2.4082,0,0
2023-03-17,sh.688489,116.65,120.39,116.65,117.89,541081,64094936.36,3.3297,1.717,0,0
2023-03-20,sh.688489,117.3,117.5,105.05,105.56,1967511,216877017.34,12.1076,-10.4589,0,1
2023-03-21,sh.688489,104.56,113.06,103.74,111.59,1154906,126278704.11,7.107,5.7124,0,0
2023-03-22,sh.688489,111.58,111.88,109.05,110.88,694406,76755561.82,4.2732,-0.6363,0,0
2023-03-23,sh.688489,109.88,111.44,107.94,109.9,495212,54266290.81,3.0474,-0.8838,0,0
2023-03-24,sh.688489,109.55,115.3,108.95,114.0,663865,74873195.6,4.0853,3.7307,0,0
2023-03-27,sh.688489,113.9,116.49,107.06,108.0,1060724,116403831.62,6.5275,-5.2632,0,0
2023-03-28,sh.688489,111.11,115.99,108.18,111.66,1526783,170296542.55,9.3421,3.3889,0,0
2023-03-29,sh.688489,110.94,114.34,108.01,109.18,699143,77302266.93,4.2779,-2.221,0,0
2023-03-30,sh.688489,111.0,113.77,108.91,110.75,800998,89134301.47,4.9012,1.438,0,0
2023-03-31,sh.688489,109.53,110.29,105.04,109.36,661574,71382847.05,4.0481,-1.2551,0,0
2023-04-03,sh.688489,111.0,121.51,111.0,117.6,1980335,231552911.86,12.1173,7.5347,0,0
2023-04-04,sh.688489,118.19,124.5,115.05,119.31,1747540,209777161.53,10.6929,1.4541,0,0
2023-04-06,sh.688489,117.93,127.58,117.93,123.97,2242486,278948741.54,13.7214,3.9058,0,0
2023-04-07,sh.688489,125.02,139.99,121.21,136.52,2768339,362427157.67,16.939,10.1234,1,0
2023-04-10,sh.688489,138.29,142.96,127.29,130.39,2504076,337496255.69,15.322,-4.4902,0,0
2023-04-11,sh.688489,130.26,145.01,127.01,141.61,2616301,354853614.82,16.0087,8.605,0,0
2023-04-12,sh.688489,139.0,142.4,134.99,139.0,2574219,355785266.93,15.7512,-1.8431,0,0
2023-04-13,sh.688489,139.08,155.0,139.0,146.09,2832387,414428294.84,17.3309,5.1007,0,0
2023-04-14,sh.688489,146.31,151.98,132.15,142.25,2938042,414857666.38,17.9774,-2.6285,0,0
2023-04-17,sh.688489,146.49,150.69,136.66,138.7,3368037,481630561.41,20.6084,-2.4956,0,0
2023-04-18,sh.688489,134.04,137.5,127.5,131.81,2464973,324027593.33,15.0827,-4.9676,0,0
2023-04-19,sh.688489,131.86,133.5,129.8,130.8,1314872,173229893.04,8.0455,-0.7663,0,0
2023-04-20,sh.688489,129.8,135.05,129.26,134.37,1543863,203560001.59,9.4466,2.7294,0,0
2023-04-21,sh.688489,133.0,133.01,121.12,121.15,1662178,209381425.42,10.1706,-9.8385,0,1
2023-04-24,sh.688489,120.23,122.36,116.02,118.25,1094030,129931947.23,6.6942,-2.3937,0,0
2023-04-25,sh.688489,118.25,122.74,115.3,115.53,1154703,136710531.73,7.0654,-2.3002,0,0
2023-04-26,sh.688489,115.15,119.98,113.38,114.36,1082852,125907437.82,6.6258,-1.0127,0,0
2023-04-27,sh.688489,114.36,116.6,108.0,109.48,1236436,138081321.44,7.5655,-4.2672,0,0
2023-04-28,sh.688489,110.0,111.4,106.82,108.48,1616695,175098987.01,9.8923,-0.9134,0,0
2023-05-04,sh.688489,108.0,108.93,102.59,104.68,1141423,119542455.28,6.9842,-3.5029,0,0
2023-05-05,sh.688489,105.0,112.68,102.43,111.8,1572196,169974440.46,9.62,6.8017,0,0
2023-05-08,sh.688489,110.23,114.87,109.63,111.06,785359,87934531.0,4.8055,-0.6619,0,0
2023-05-09,sh.688489,111.8,114.36,110.15,110.75,821596,92385693.7,5.0272,-0.2791,0,0
2023-05-10,sh.688489,110.75,112.39,105.12,105.68,864813,92477151.59,5.2916,-4.5779,0,0
2023-05-11,sh.688489,106.15,111.51,106.15,108.89,733617,79963427.03,4.4889,3.0375,0,0
2023-05-12,sh.688489,108.0,109.13,105.93,106.57,311265,33295665.21,1.9046,-2.1306,0,0
2023-05-15,sh.688489,106.9,109.3,105.11,109.2,459279,49056593.54,2.8102,2.4679,0,0
2023-05-16,sh.688489,73.4,73.4,69.9,70.47,729055,51741993.18,3.0142,-4.1094,0,0
2023-05-17,sh.688489,70.47,72.5,70.27,70.6,510709,36248782.76,2.1114,0.1845,0,0
2023-05-18,sh.688489,70.59,72.65,70.2,72.18,744123,53248594.59,3.0765,2.238,0,0
2023-05-19,sh.688489,72.72,74.47,71.98,73.27,697349,51216806.42,2.8831,1.5101,0,0
2023-05-22,sh.688489,72.6,74.7,71.99,74.3,701734,51578174.63,2.9012,1.4058,0,0
2023-05-23,sh.688489,74.71,75.8,71.89,71.89,687593,50314241.66,2.8427,-3.2436,0,0
2023-05-24,sh.688489,71.89,73.13,70.24,71.81,667243,47832168.48,2.7586,-0.1113,0,0
2023-05-25,sh.688489,72.88,73.98,71.04,72.66,762356,55086656.58,3.1518,1.1837,0,0
2023-05-26,sh.688489,72.59,75.29,72.11,73.89,1010153,74595122.0,4.1763,1.6928,0,0
2023-05-29,sh.688489,73.5,74.66,72.78,74.38,795546,58712012.86,3.2891,0.6631,0,0
2023-05-30,sh.688489,73.73,74.48,71.71,73.61,1214744,88754368.82,5.0222,-1.0352,0,0
