date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603259,87.99,92.66,87.12,91.1,9868924,886777436.0,1.373304,5.099214,0,0
2019-07-02,sh.603259,64.6,69.4,64.6,67.97,10584274,713185433.0,1.052035,5.119081,0,0
2019-07-03,sh.603259,67.73,67.73,66.4,66.75,8916697,598150443.0,0.886284,-1.794911,0,0
2019-07-04,sh.603259,66.6,66.95,65.26,65.9,7862987,518055083.0,0.78155,-1.273406,0,0
2019-07-05,sh.603259,66.19,66.3,65.05,65.92,6071315,399178745.0,0.603465,0.030344,0,0
2019-07-08,sh.603259,65.5,65.96,63.4,64.63,6791069,438566794.0,0.675005,-1.956919,0,0
2019-07-09,sh.603259,64.26,65.2,64.0,64.5,5553234,358963550.0,0.551969,-0.201141,0,0
2019-07-10,sh.603259,64.76,65.82,64.15,64.38,5551582,360900486.0,0.551805,-0.186051,0,0
2019-07-11,sh.603259,64.7,64.8,63.2,63.57,4946882,316444413.0,0.4917,-1.258151,0,0
2019-07-12,sh.603259,63.7,64.76,63.5,63.5,4212841,269517977.0,0.41874,-0.110114,0,0
2019-07-15,sh.603259,63.09,65.1,61.83,64.93,6901316,442363289.0,0.685963,2.251969,0,0
2019-07-16,sh.603259,64.72,65.1,64.33,64.85,5430528,351777886.0,0.539773,-0.123212,0,0
2019-07-17,sh.603259,64.86,65.6,64.5,64.98,4985167,324109339.0,0.495506,0.20047,0,0
2019-07-18,sh.603259,64.75,65.07,63.2,64.28,5092702,327364825.0,0.506194,-1.077262,0,0
2019-07-19,sh.603259,64.59,65.07,64.11,64.95,5597766,363145011.0,0.556396,1.042312,0,0
2019-07-22,sh.603259,64.83,65.2,63.8,64.52,5737260,370911595.0,0.570261,-0.662048,0,0
2019-07-23,sh.603259,64.8,65.06,64.32,64.93,4447588,288243668.0,0.442073,0.635468,0,0
2019-07-24,sh.603259,65.1,65.88,64.7,65.66,8062428,526506957.0,0.801373,1.124293,0,0
2019-07-25,sh.603259,65.63,66.0,64.58,65.58,4958691,323762680.0,0.492874,-0.121843,0,0
2019-07-26,sh.603259,65.25,67.39,65.06,67.2,7884820,523231855.0,0.7837,2.4703,0,0
2019-07-29,sh.603259,67.01,68.1,66.78,66.92,5232966,352496839.0,0.520136,-0.416665,0,0
2019-07-30,sh.603259,67.3,67.46,66.38,66.43,4299069,287162486.0,0.4273,-0.7322,0,0
2019-07-31,sh.603259,66.4,66.5,64.75,64.99,5270911,344667054.0,0.5239,-2.1677,0,0
2019-08-01,sh.603259,65.0,65.47,64.51,64.89,4059276,263382761.0,0.4035,-0.1539,0,0
2019-08-02,sh.603259,63.8,64.39,62.93,63.86,5844216,371482692.0,0.5809,-1.5873,0,0
2019-08-05,sh.603259,63.3,63.77,62.54,62.8,5531985,348813775.0,0.5499,-1.6599,0,0
2019-08-06,sh.603259,61.81,63.02,61.62,62.9,5320581,332180767.0,0.5288,0.1592,0,0
2019-08-07,sh.603259,63.27,63.73,62.76,62.99,4460804,282168202.0,0.4434,0.1431,0,0
2019-08-08,sh.603259,63.78,65.55,63.71,65.17,9500261,614156689.0,0.9443,3.4609,0,0
2019-08-09,sh.603259,65.15,66.1,64.86,65.18,9586147,629300785.0,0.9528,0.0153,0,0
2019-08-12,sh.603259,65.16,67.68,65.13,67.6,8136670,543944807.0,0.8088,3.7128,0,0
2019-08-13,sh.603259,67.11,69.69,67.05,68.86,12109429,830184578.0,1.2036,1.8639,0,0
2019-08-14,sh.603259,67.0,72.58,65.99,70.25,24937812,1710353858.0,2.4787,2.0186,0,0
2019-08-15,sh.603259,69.0,70.21,68.01,68.36,12423670,856921805.0,1.2349,-2.6904,0,0
2019-08-16,sh.603259,68.54,72.75,68.54,71.9,12750691,912520188.0,1.2674,5.1785,0,0
2019-08-19,sh.603259,72.51,74.97,72.5,74.0,14379870,1065842198.0,1.4293,2.9207,0,0
2019-08-20,sh.603259,73.1,78.38,73.1,76.51,17415540,1330977785.0,1.731,3.3919,0,0
2019-08-21,sh.603259,76.65,77.39,75.4,76.83,8375305,640883060.0,0.8325,0.4182,0,0
2019-08-22,sh.603259,77.5,79.18,76.7,77.4,7772370,603409206.0,0.7725,0.7419,0,0
2019-08-23,sh.603259,77.29,82.6,77.1,82.57,14183429,1139430253.0,1.4098,6.6796,0,0
2019-08-26,sh.603259,81.7,82.55,80.65,82.09,9604088,783046032.0,0.9546,-0.5813,0,0
2019-08-27,sh.603259,83.0,86.3,82.54,83.32,16643368,1397632338.0,1.6543,1.4984,0,0
2019-08-28,sh.603259,83.65,84.22,81.66,83.27,8424924,697554761.0,0.8374,-0.06,0,0
2019-08-29,sh.603259,82.7,83.56,81.6,82.75,6592217,543818464.0,0.6552,-0.6245,0,0
2019-08-30,sh.603259,83.0,88.1,82.92,86.7,10133528,874141122.0,1.0072,4.7734,0,0
2019-09-02,sh.603259,86.52,87.68,85.47,87.42,7714634,665417352.0,0.7668,0.8305,0,0
2019-09-03,sh.603259,87.08,87.38,83.5,83.93,9808212,829906869.0,0.9749,-3.9922,0,0
2019-09-04,sh.603259,84.27,84.6,80.0,81.95,15555084,1274380561.0,1.5461,-2.3591,0,0
