date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.605376,38.96,39.11,37.77,37.92,6000437,229294365.69,2.2937,-2.7193,0,0
2025-06-30,sh.605376,38.1,38.99,37.76,38.33,7130541,273641424.47,2.7257,1.0812,0,0
2025-07-01,sh.605376,38.18,38.3,37.01,37.99,5014451,188471236.5,1.9168,-0.887,0,0
2025-07-02,sh.605376,38.13,40.4,37.91,39.16,11561777,453145896.96,4.4196,3.0798,0,0
2025-07-03,sh.605376,39.04,40.18,38.38,39.1,9288999,365114728.27,3.5508,-0.1532,0,0
2025-07-04,sh.605376,38.71,39.66,37.5,37.88,8005668,305850749.88,3.0603,-3.1202,0,0
2025-07-07,sh.605376,37.7,38.01,37.25,37.36,4363099,163525603.2,1.6679,-1.3728,0,0
2025-07-08,sh.605376,37.35,39.2,37.15,38.39,7026182,267458769.38,2.6858,3.1712,0,0
2025-07-09,sh.605376,38.1,38.78,37.7,37.74,4277741,162960327.38,1.6352,-1.6931,0,0
2025-07-10,sh.605376,37.63,39.62,37.6,39.01,7346650,283763506.0,2.8084,3.3651,0,0
2025-07-11,sh.605376,39.01,40.16,39.01,39.34,10169897,402128101.29,3.8876,0.8459,0,0
2025-07-14,sh.605376,39.54,39.76,38.09,38.95,6939972,268612973.12,2.6529,-0.9914,0,0
2025-07-15,sh.605376,38.5,38.98,37.75,38.23,4861264,186047084.47,1.8583,-1.8485,0,0
2025-07-16,sh.605376,38.15,38.64,37.75,38.18,2670000,102017042.0,1.0206,-0.1308,0,0
2025-07-17,sh.605376,38.32,40.58,38.17,40.46,10934549,433614381.0,4.1799,5.9717,0,0
2025-07-18,sh.605376,40.37,40.6,39.6,39.87,5547643,221798992.52,2.1207,-1.4582,0,0
2025-07-21,sh.605376,39.39,39.5,37.53,39.09,8431043,324754459.68,3.2229,-1.9564,0,0
2025-07-22,sh.605376,38.85,39.95,38.73,38.99,5375122,210850423.12,2.0547,-0.2558,0,0
2025-07-23,sh.605376,39.24,39.28,38.25,38.44,4275900,165260544.0,1.6345,-1.4106,0,0
2025-07-24,sh.605376,38.41,39.86,38.25,39.78,7212522,284207174.49,2.7571,3.486,0,0
2025-07-25,sh.605376,39.78,40.12,39.32,39.57,4871500,193280507.0,1.8622,-0.5279,0,0
2025-07-28,sh.605376,39.53,40.82,38.89,40.57,5893899,235918540.88,2.253,2.5272,0,0
2025-07-29,sh.605376,40.57,43.21,40.37,42.28,10219005,427458103.75,3.9063,4.2149,0,0
2025-07-30,sh.605376,42.21,42.71,41.08,41.53,5810806,242866389.79,2.2213,-1.7739,0,0
2025-07-31,sh.605376,41.53,42.38,40.18,40.36,6532066,268942488.1,2.497,-2.8172,0,0
2025-08-01,sh.605376,40.73,41.2,40.19,40.52,4183000,169922833.0,1.599,0.3964,0,0
2025-08-04,sh.605376,40.3,41.57,39.72,41.3,3788600,154099000.0,1.4482,1.925,0,0
2025-08-05,sh.605376,41.28,41.98,40.71,41.64,4561125,188430144.75,1.7435,0.8232,0,0
2025-08-06,sh.605376,41.65,42.41,41.48,42.24,3945175,165761617.25,1.5081,1.4409,0,0
2025-08-07,sh.605376,42.3,42.75,41.6,42.24,4965629,208906521.39,1.8982,0.0,0,0
2025-08-08,sh.605376,42.2,42.96,41.6,42.0,4371450,184203890.48,1.671,-0.5682,0,0
2025-08-11,sh.605376,42.4,42.4,40.76,41.54,6620656,273552456.93,2.5308,-1.0952,0,0
2025-08-12,sh.605376,41.11,41.51,40.42,40.8,4922556,200917952.45,1.8817,-1.7814,0,0
2025-08-13,sh.605376,40.8,41.49,40.29,41.42,5745843,235019663.35,2.1964,1.5196,0,0
2025-08-14,sh.605376,41.34,41.56,39.73,40.15,5545488,224357817.08,2.1198,-3.0662,0,0
2025-08-15,sh.605376,40.08,42.42,40.0,41.97,7852421,325716628.28,3.0017,4.533,0,0
2025-08-18,sh.605376,42.37,42.6,41.05,42.04,7833900,326035678.72,2.9946,0.1668,0,0
2025-08-19,sh.605376,42.32,46.24,42.1,46.24,11262191,502129744.11,4.3051,9.9905,1,0
2025-08-20,sh.605376,48.56,48.56,44.51,46.52,15786667,724981605.38,6.0347,0.6055,0,0
2025-08-21,sh.605376,46.01,50.7,45.51,48.05,16982385,806741891.48,6.4917,3.2889,0,0
2025-08-22,sh.605376,49.5,52.76,49.5,50.55,18562327,937794257.48,7.0957,5.2029,0,0
2025-08-25,sh.605376,50.0,52.1,48.89,49.69,13216388,664824951.23,5.0521,-1.7013,0,0
2025-08-26,sh.605376,49.75,50.9,48.16,48.21,10993788,543313500.69,4.2025,-2.9785,0,0
2025-08-27,sh.605376,48.43,49.15,46.72,46.8,9432833,452498587.27,3.6058,-2.9247,0,0
2025-08-28,sh.605376,46.8,50.51,46.52,49.14,12559563,610006565.81,4.8011,5.0,0,0
2025-08-29,sh.605376,49.0,49.6,48.16,49.18,6627009,324488720.42,2.5333,0.0814,0,0
2025-09-01,sh.605376,49.19,51.5,48.8,50.68,10175205,513580737.15,3.8896,3.05,0,0
2025-09-02,sh.605376,50.67,51.15,46.71,47.51,11652720,565380432.0,4.4544,-6.2549,0,0
2025-09-03,sh.605376,47.2,47.92,46.07,46.29,5360400,251017643.0,2.0491,-2.5679,0,0
2025-09-04,sh.605376,46.31,47.0,43.54,44.29,6767576,306649888.12,2.587,-4.3206,0,0
2025-09-05,sh.605376,44.31,48.72,44.31,48.72,7347400,346632203.0,2.8086,10.0023,1,0
2025-09-08,sh.605376,48.86,49.27,47.94,48.5,8869941,430418391.12,3.3907,-0.4516,0,0
2025-09-09,sh.605376,48.65,48.78,47.33,47.57,5322340,255589597.4,2.0345,-1.9175,0,0
2025-09-10,sh.605376,47.03,48.64,47.03,47.3,4067835,194534977.05,1.555,-0.5676,0,0
2025-09-11,sh.605376,47.1,49.3,46.54,48.67,5471232,263175983.36,2.0914,2.8964,0,0
2025-09-12,sh.605376,48.37,49.35,48.27,48.58,5401100,263882599.25,2.0646,-0.1849,0,0
2025-09-15,sh.605376,48.6,50.47,48.38,49.95,9213700,458823460.49,3.5221,2.8201,0,0
2025-09-16,sh.605376,50.0,54.95,49.73,54.14,18252076,964591075.76,6.9771,8.3884,0,0
2025-09-17,sh.605376,53.7,58.16,53.03,56.52,13241395,745692521.9,5.0617,4.396,0,0
2025-09-18,sh.605376,56.06,57.94,54.7,55.42,10002921,561463470.5,3.8237,-1.9462,0,0
2025-09-19,sh.605376,55.24,57.89,55.14,55.75,6462170,365346133.41,2.4702,0.5955,0,0
2025-09-22,sh.605376,55.72,55.97,54.12,55.23,5805503,317717645.89,2.2192,-0.9327,0,0
2025-09-23,sh.605376,55.05,55.49,52.94,54.21,6096800,327985711.0,2.3306,-1.8468,0,0
2025-09-24,sh.605376,53.81,55.72,53.45,55.48,4138415,226478704.05,1.582,2.3427,0,0
2025-09-25,sh.605376,55.48,56.29,54.87,55.53,3502840,194484182.2,1.339,0.0901,0,0
2025-09-26,sh.605376,55.13,56.1,53.96,54.08,3528305,194196296.7,1.3487,-2.6112,0,0
2025-09-29,sh.605376,59.49,59.49,59.49,59.49,1842258,109595928.42,0.7042,10.0037,1,0
2025-09-30,sh.605376,65.44,65.44,64.05,65.44,19137295,1250095895.59,7.3155,10.0017,1,0
2025-10-09,sh.605376,65.01,65.21,59.33,63.3,23911267,1481528890.47,9.1404,-3.2702,0,0
