date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.000829,10.51,10.62,10.08,10.12,48328971,495867948.34,4.719,0.0989,0,0
2025-06-30,sz.000829,10.42,10.45,10.15,10.21,27121584,277839070.5,2.6483,0.8893,0,0
2025-07-01,sz.000829,10.23,11.19,10.06,10.82,80060551,850550067.08,7.8174,5.9745,0,0
2025-07-02,sz.000829,10.58,10.58,10.31,10.37,41271065,429694004.72,4.0299,-4.159,0,0
2025-07-03,sz.000829,10.36,10.5,10.33,10.34,21181115,220144360.81,2.0682,-0.2893,0,0
2025-07-04,sz.000829,10.34,10.38,10.15,10.16,20171401,206271359.84,1.9696,-1.7408,0,0
2025-07-07,sz.000829,10.2,10.23,10.13,10.16,11173901,113712202.2,1.0911,0.0,0,0
2025-07-08,sz.000829,10.19,10.31,10.18,10.26,12739989,130716254.03,1.244,0.9843,0,0
2025-07-09,sz.000829,10.27,10.3,10.16,10.17,13759204,140675780.5,1.3435,-0.8772,0,0
2025-07-10,sz.000829,10.17,10.23,10.14,10.22,10480945,106801173.4,1.0234,0.4916,0,0
2025-07-11,sz.000829,10.19,10.35,10.14,10.33,20342442,208627029.55,1.9863,1.0763,0,0
2025-07-14,sz.000829,10.33,10.35,10.19,10.21,10566264,108229557.44,1.0317,-1.1617,0,0
2025-07-15,sz.000829,10.1,10.15,9.83,9.94,26065236,258553002.43,2.5451,-2.6445,0,0
2025-07-16,sz.000829,9.91,10.08,9.91,9.98,11267805,112737084.55,1.1002,0.4024,0,0
2025-07-17,sz.000829,9.98,10.13,9.97,10.1,11255402,113335566.12,1.099,1.2024,0,0
2025-07-18,sz.000829,10.11,10.14,9.98,10.02,11232510,112809784.2,1.0968,-0.7921,0,0
2025-07-21,sz.000829,10.02,10.08,9.98,10.06,10026146,100699126.5,0.979,0.3992,0,0
2025-07-22,sz.000829,10.05,10.08,9.96,9.99,12466501,124552360.01,1.2173,-0.6958,0,0
2025-07-23,sz.000829,9.99,10.07,9.92,9.94,14765601,147579297.01,1.4418,-0.5005,0,0
2025-07-24,sz.000829,9.94,10.43,9.94,10.33,39521363,405898690.85,3.859,3.9235,0,0
2025-07-25,sz.000829,10.34,10.39,10.24,10.35,19132314,197394771.92,1.8682,0.1936,0,0
2025-07-28,sz.000829,10.4,10.42,10.26,10.27,12145083,125176498.39,1.1859,-0.7729,0,0
2025-07-29,sz.000829,10.27,10.35,10.14,10.27,14700910,150125356.22,1.4355,0.0,0,0
2025-07-30,sz.000829,10.24,10.32,10.14,10.27,13926945,142444336.43,1.3599,0.0,0,0
2025-07-31,sz.000829,10.2,10.37,10.13,10.19,19099500,195603516.0,1.8649,-0.779,0,0
2025-08-01,sz.000829,10.16,10.25,10.06,10.15,12063806,122367423.93,1.178,-0.3925,0,0
2025-08-04,sz.000829,10.1,10.18,10.01,10.17,10165727,102581175.05,0.9926,0.197,0,0
2025-08-05,sz.000829,10.18,10.32,10.17,10.29,16447967,168754289.27,1.606,1.1799,0,0
2025-08-06,sz.000829,10.23,10.32,10.15,10.3,15572300,159753387.0,1.5205,0.0972,0,0
2025-08-07,sz.000829,10.27,10.54,10.27,10.32,19354005,201009251.0,1.8898,0.1942,0,0
2025-08-08,sz.000829,10.32,10.34,10.13,10.15,14352797,146130596.37,1.4015,-1.6473,0,0
2025-08-11,sz.000829,10.13,10.43,10.13,10.32,17573401,180994911.37,1.7159,1.6749,0,0
2025-08-12,sz.000829,10.41,10.41,10.28,10.36,14611466,151236626.24,1.4267,0.3876,0,0
2025-08-13,sz.000829,10.42,10.46,10.33,10.37,16335857,169893880.43,1.5951,0.0965,0,0
2025-08-14,sz.000829,10.36,10.36,10.11,10.16,17118900,175120078.0,1.6716,-2.0251,0,0
2025-08-15,sz.000829,10.14,10.26,10.11,10.24,12930758,132216327.18,1.2626,0.7874,0,0
2025-08-18,sz.000829,10.25,10.63,10.25,10.49,37371743,391771821.68,3.6491,2.4414,0,0
2025-08-19,sz.000829,10.51,10.6,10.44,10.52,19949397,209987527.7,1.9479,0.286,0,0
2025-08-20,sz.000829,10.49,10.64,10.45,10.64,23548701,248846521.56,2.2994,1.1407,0,0
2025-08-21,sz.000829,10.74,10.77,10.5,10.58,22531800,238846393.0,2.2001,-0.5639,0,0
2025-08-22,sz.000829,10.58,10.63,10.49,10.63,19690079,207873330.25,1.9226,0.4726,0,0
2025-08-25,sz.000829,10.63,10.68,10.52,10.62,25977959,275583752.35,2.5366,-0.0941,0,0
2025-08-26,sz.000829,10.58,10.83,10.51,10.75,29825745,319507323.4,2.9123,1.2241,0,0
2025-08-27,sz.000829,10.9,10.93,10.43,10.45,29559232,316932291.27,2.8863,-2.7907,0,0
2025-08-28,sz.000829,10.4,10.6,10.16,10.6,25231338,262841751.16,2.4637,1.4354,0,0
2025-08-29,sz.000829,10.59,10.6,10.42,10.45,17661120,185303002.97,1.7245,-1.4151,0,0
2025-09-01,sz.000829,10.47,10.53,10.26,10.33,22360832,231386505.3,2.1834,-1.1483,0,0
2025-09-02,sz.000829,10.27,10.33,9.84,9.96,33693006,337345331.04,3.2899,-3.5818,0,0
2025-09-03,sz.000829,9.96,10.03,9.61,9.68,21507586,210828806.64,2.1001,-2.8112,0,0
2025-09-04,sz.000829,9.67,9.86,9.55,9.7,21332327,207847019.36,2.083,0.2066,0,0
2025-09-05,sz.000829,9.76,9.92,9.67,9.9,16581889,162230722.2,1.6191,2.0619,0,0
2025-09-08,sz.000829,9.88,9.9,9.74,9.84,16310700,160231986.89,1.5926,-0.6061,0,0
2025-09-09,sz.000829,9.83,9.84,9.6,9.63,17588390,170321864.0,1.7174,-2.1341,0,0
2025-09-10,sz.000829,9.6,9.68,9.56,9.62,12750988,122634572.11,1.2451,-0.1038,0,0
2025-09-11,sz.000829,9.59,9.73,9.44,9.72,16244876,156221631.2,1.5862,1.0395,0,0
2025-09-12,sz.000829,9.72,9.81,9.63,9.68,15464535,150151203.34,1.51,-0.4115,0,0
2025-09-15,sz.000829,9.68,9.68,9.57,9.6,10415400,100088045.0,1.017,-0.8264,0,0
2025-09-16,sz.000829,9.61,9.89,9.59,9.76,19296681,188367448.24,1.8842,1.6667,0,0
2025-09-17,sz.000829,9.86,10.06,9.74,9.89,26981337,267329121.51,2.6346,1.332,0,0
2025-09-18,sz.000829,9.86,9.93,9.65,9.71,21735867,212880337.37,2.1224,-1.82,0,0
2025-09-19,sz.000829,9.71,9.75,9.6,9.63,12496904,120699675.42,1.2202,-0.8239,0,0
2025-09-22,sz.000829,9.63,9.97,9.63,9.78,16352325,160158317.1,1.5967,1.5576,0,0
2025-09-23,sz.000829,9.77,9.9,9.46,9.55,20843258,199752976.0,2.0352,-2.3517,0,0
2025-09-24,sz.000829,9.48,9.67,9.43,9.66,12677602,121404586.2,1.2379,1.1518,0,0
2025-09-25,sz.000829,9.66,9.86,9.57,9.81,18580107,180493218.21,1.8142,1.5528,0,0
2025-09-26,sz.000829,9.76,10.07,9.59,9.62,23588063,229606662.62,2.3032,-1.9368,0,0
