date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-11-01,sz.301367,230.0,299.0,230.0,290.0,10176471,2506775227.92,67.0634,141.9086,0,0
2022-11-02,sz.301367,269.71,309.7,256.67,299.5,7220920,2036406719.56,47.5862,3.2759,0,0
2022-11-03,sz.301367,288.0,300.0,278.78,295.0,3024502,876550469.43,19.9316,-1.5025,0,0
2022-11-04,sz.301367,295.0,328.98,294.99,317.01,2871750,892803395.73,18.925,7.461,0,0
2022-11-07,sz.301367,306.0,333.88,302.23,303.0,2718450,851334472.81,17.9147,-4.4194,0,0
2022-11-08,sz.301367,304.0,305.0,286.0,297.98,2212826,652459630.52,14.5826,-1.6568,0,0
2022-11-09,sz.301367,293.0,306.43,290.0,290.0,1731879,516641016.45,11.4132,-2.678,0,0
2022-11-10,sz.301367,287.01,296.45,269.37,273.5,2862306,802778475.68,18.8627,-5.6897,0,0
2022-11-11,sz.301367,280.02,299.22,262.0,272.23,4264683,1193401559.14,28.1045,-0.4644,0,0
2022-11-14,sz.301367,272.26,326.68,272.26,325.0,3990455,1230100978.49,26.2973,19.3843,0,0
2022-11-15,sz.301367,313.1,323.1,303.0,316.0,2844710,894164444.49,18.7468,-2.7692,0,0
2022-11-16,sz.301367,310.0,313.64,277.7,284.89,3512397,1012344592.37,23.1469,-9.8449,0,0
2022-11-17,sz.301367,279.8,294.86,278.6,287.32,1716449,490135003.65,11.3115,0.853,0,0
2022-11-18,sz.301367,290.99,296.65,275.78,279.0,1770743,500934112.35,11.6693,-2.8957,0,0
2022-11-21,sz.301367,269.0,269.0,259.0,263.46,1484169,392004170.4,9.7807,-5.5699,0,0
2022-11-22,sz.301367,261.03,263.44,242.0,245.32,1805584,449558601.58,11.8989,-6.8853,0,0
2022-11-23,sz.301367,246.2,255.0,237.35,250.92,1783700,439034894.55,11.7547,2.2827,0,0
2022-11-24,sz.301367,250.0,254.78,248.02,248.5,815590,204837273.34,5.3748,-0.9645,0,0
2022-11-25,sz.301367,248.52,249.88,239.46,239.83,810383,197000338.77,5.3405,-3.4889,0,0
2022-11-28,sz.301367,238.1,253.0,237.6,252.51,895342,219716883.84,5.9003,5.2871,0,0
2022-11-29,sz.301367,249.26,279.84,246.33,267.0,1622618,426943648.06,10.6931,5.7384,0,0
2022-11-30,sz.301367,264.14,266.97,253.0,258.95,897887,230820997.53,5.9171,-3.015,0,0
2022-12-01,sz.301367,260.0,261.94,240.72,247.0,1565507,385206660.93,10.3168,-4.6148,0,0
2022-12-02,sz.301367,244.0,258.89,242.8,255.99,1494759,378785767.37,9.8505,3.6397,0,0
2022-12-05,sz.301367,253.34,255.43,238.58,243.9,1416775,343801652.0,9.3366,-4.7228,0,0
2022-12-06,sz.301367,243.96,244.0,235.33,237.47,870536,208009052.64,5.7369,-2.6363,0,0
2022-12-07,sz.301367,238.45,241.68,232.15,239.95,783215,186255463.2,5.1614,1.0443,0,0
2022-12-08,sz.301367,240.41,242.88,236.8,240.81,628980,150907287.56,4.145,0.3584,0,0
2022-12-09,sz.301367,240.81,242.5,229.2,232.29,1113417,261503069.08,7.3375,-3.5381,0,0
2022-12-12,sz.301367,233.11,239.69,230.26,232.35,1008864,236135332.84,6.6485,0.0258,0,0
2022-12-13,sz.301367,232.0,232.03,208.89,214.62,2086876,452980189.75,13.7526,-7.6307,0,0
2022-12-14,sz.301367,213.0,213.0,205.39,206.58,1004748,209741072.61,6.6213,-3.7462,0,0
2022-12-15,sz.301367,205.39,209.0,204.26,204.86,658726,135799475.44,4.341,-0.8326,0,0
2022-12-16,sz.301367,204.0,212.48,204.0,209.92,980483,205811342.25,6.4614,2.47,0,0
2022-12-19,sz.301367,210.0,223.41,204.01,219.9,1521164,328760469.77,10.0245,4.7542,0,0
2022-12-20,sz.301367,216.01,227.0,216.01,221.93,889388,197878587.95,5.8611,0.9231,0,0
2022-12-21,sz.301367,221.0,240.35,219.9,237.53,1721153,401848384.28,11.3425,7.0292,0,0
2022-12-22,sz.301367,235.0,235.3,223.26,224.86,1225750,277476371.7,8.0778,-5.3341,0,0
2022-12-23,sz.301367,221.9,235.0,219.61,233.27,1103035,252209888.63,7.2691,3.7401,0,0
2022-12-26,sz.301367,234.88,237.88,225.01,229.9,785073,180616528.62,5.1737,-1.4447,0,0
2022-12-27,sz.301367,228.53,228.53,214.11,221.17,1073055,234801650.51,7.0715,-3.7973,0,0
2022-12-28,sz.301367,219.01,234.88,217.0,227.8,872609,198992014.9,5.7505,2.9977,0,0
2022-12-29,sz.301367,226.96,234.49,222.26,222.28,607284,137596890.66,4.002,-2.4232,0,0
2022-12-30,sz.301367,224.6,225.75,218.2,219.57,463106,102032008.78,3.0519,-1.2192,0,0
2023-01-03,sz.301367,218.5,224.48,218.5,219.08,706768,156044867.92,4.6576,-0.2232,0,0
2023-01-04,sz.301367,222.0,227.8,216.66,225.59,900109,200276431.22,5.9318,2.9715,0,0
2023-01-05,sz.301367,223.83,234.57,215.8,232.25,1049858,237455785.43,6.9186,2.9523,0,0
2023-01-06,sz.301367,229.0,233.52,224.2,227.09,811327,184358942.77,5.3467,-2.2217,0,0
2023-01-09,sz.301367,225.0,227.06,218.81,220.2,642977,142493012.44,4.2372,-3.034,0,0
2023-01-10,sz.301367,220.0,224.99,216.59,220.2,606384,134101466.64,3.9961,0.0,0,0
2023-01-11,sz.301367,218.59,221.93,215.51,216.55,497547,108703548.49,3.2789,-1.6576,0,0
2023-01-12,sz.301367,214.9,216.77,212.8,214.42,365204,78221246.24,2.4067,-0.9836,0,0
2023-01-13,sz.301367,214.44,218.6,212.12,213.29,488426,104791383.54,3.2188,-0.527,0,0
2023-01-16,sz.301367,215.42,231.5,215.0,226.89,1011841,228396591.19,6.6681,6.3763,0,0
2023-01-17,sz.301367,226.4,228.58,223.0,226.8,418723,94790148.58,2.7594,-0.0397,0,0
2023-01-18,sz.301367,227.51,228.38,220.52,221.61,421727,94260854.62,2.7792,-2.2884,0,0
2023-01-19,sz.301367,221.62,223.28,218.18,218.68,346217,76198945.0,2.2816,-1.3221,0,0
2023-01-20,sz.301367,218.68,222.89,214.48,216.93,657503,142359029.21,4.333,-0.8003,0,0
2023-01-30,sz.301367,217.5,219.97,213.58,213.85,749065,161695376.3,4.9364,-1.4198,0,0
2023-01-31,sz.301367,213.1,213.39,204.02,206.0,999497,206711350.48,6.5867,-3.6708,0,0
2023-02-01,sz.301367,206.0,208.96,205.04,208.96,613400,126969826.34,4.0423,1.4369,0,0
2023-02-02,sz.301367,208.79,219.86,207.3,219.15,1057409,227471500.19,6.9684,4.8765,0,0
2023-02-03,sz.301367,218.99,232.58,217.22,230.0,1274539,290054409.23,8.3993,4.9509,0,0
2023-02-06,sz.301367,228.9,230.0,219.9,222.12,753005,169051177.32,4.9623,-3.4261,0,0
2023-02-07,sz.301367,222.21,224.5,218.7,220.66,372100,82166324.0,2.4522,-0.6573,0,0
2023-02-08,sz.301367,220.66,227.0,218.0,222.0,359198,80156160.8,2.3671,0.6073,0,0
2023-02-09,sz.301367,221.0,221.0,215.66,220.0,442268,96303340.04,2.9146,-0.9009,0,0
2023-02-10,sz.301367,219.25,227.7,219.19,227.37,582044,130757755.98,3.8357,3.35,0,0
2023-02-13,sz.301367,226.99,249.0,226.1,244.0,1310393,318720751.74,8.6356,7.3141,0,0
2023-02-14,sz.301367,246.72,259.56,245.0,256.28,1214019,309884596.19,8.0004,5.0328,0,0
2023-02-15,sz.301367,256.4,258.97,248.08,251.0,570498,143834799.15,3.7596,-2.0602,0,0
2023-02-16,sz.301367,254.29,261.0,251.0,254.97,788739,203216300.7,5.1978,1.5817,0,0
2023-02-17,sz.301367,255.0,261.99,251.8,252.98,455322,116254116.29,3.0006,-0.7805,0,0
2023-02-20,sz.301367,251.99,269.48,250.8,261.87,759341,198504730.79,5.0041,3.5141,0,0
2023-02-21,sz.301367,261.0,271.0,258.0,269.05,703377,188132947.02,4.6353,2.7418,0,0
2023-02-22,sz.301367,265.65,268.0,255.22,261.15,843889,220518446.35,5.5613,-2.9363,0,0
2023-02-23,sz.301367,259.2,263.8,258.2,259.56,207635,54094080.12,1.3683,-0.6088,0,0
2023-02-24,sz.301367,257.53,261.59,252.9,254.67,254918,65285799.9,1.6799,-1.884,0,0
2023-02-27,sz.301367,254.0,259.69,246.9,258.81,503921,127608963.96,3.3209,1.6256,0,0
2023-02-28,sz.301367,257.66,260.17,254.39,257.5,226200,58189469.0,1.4907,-0.5062,0,0
2023-03-01,sz.301367,255.3,265.56,252.51,254.07,317977,82007737.08,2.0955,-1.332,0,0
2023-03-02,sz.301367,253.71,254.59,245.8,245.99,410189,102038398.57,2.7032,-3.1802,0,0
2023-03-03,sz.301367,245.32,249.15,242.0,245.12,335424,82337512.6,2.2105,-0.3537,0,0
2023-03-06,sz.301367,245.13,253.84,244.01,249.61,382300,95126069.0,2.5194,1.8318,0,0
2023-03-07,sz.301367,247.58,251.3,240.0,244.05,456200,111839395.0,3.0064,-2.2275,0,0
2023-03-08,sz.301367,241.59,247.0,241.59,246.1,283460,69399772.84,1.868,0.84,0,0
2023-03-09,sz.301367,246.11,247.36,240.71,244.03,210754,51351569.66,1.3889,-0.8411,0,0
2023-03-10,sz.301367,242.5,245.5,241.01,242.04,128100,31104925.05,0.8442,-0.8155,0,0
2023-03-13,sz.301367,244.27,244.27,231.08,232.9,444879,104432565.81,2.9318,-3.7762,0,0
2023-03-14,sz.301367,233.5,233.98,223.0,225.45,330854,75010358.8,2.1803,-3.1988,0,0
2023-03-15,sz.301367,225.98,239.5,225.5,236.9,792300,185318756.0,5.2213,5.0787,0,0
2023-03-16,sz.301367,235.99,238.58,230.78,230.9,246606,57602298.78,1.6251,-2.5327,0,0
2023-03-17,sz.301367,233.89,233.98,221.0,222.42,419473,93960850.43,2.7643,-3.6726,0,0
2023-03-20,sz.301367,218.5,222.3,215.44,216.44,459866,100406897.4,3.0305,-2.6886,0,0
2023-03-21,sz.301367,216.44,217.78,211.0,217.28,341000,73368123.0,2.2472,0.3881,0,0
2023-03-22,sz.301367,217.0,239.0,216.99,234.5,985679,228117106.57,6.4957,7.9253,0,0
2023-03-23,sz.301367,234.7,236.96,228.01,231.89,517048,120272495.1,3.4074,-1.113,0,0
2023-03-24,sz.301367,231.0,231.77,222.5,227.23,481953,108826775.0,3.1761,-2.0096,0,0
2023-03-27,sz.301367,226.01,231.39,222.9,224.16,448100,101374890.0,2.953,-1.3511,0,0
2023-03-28,sz.301367,224.16,239.21,222.08,231.51,833245,194190153.64,5.4911,3.2789,0,0
2023-03-29,sz.301367,231.99,234.11,227.08,231.0,424200,97526038.0,2.7955,-0.2203,0,0
2023-03-30,sz.301367,233.87,259.38,233.87,249.1,1180584,294959668.46,7.7801,7.8355,0,0
2023-03-31,sz.301367,250.81,253.31,239.51,249.5,869024,213476759.72,5.7269,0.1606,0,0
2023-04-03,sz.301367,246.27,248.0,241.14,242.96,361218,87917676.86,2.3804,-2.6212,0,0
2023-04-04,sz.301367,242.96,244.5,232.0,235.31,526700,124841675.62,3.471,-3.1487,0,0
