date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603899,28.5,28.79,28.4,28.63,7693408,220265740.68,0.8354,0.0,0,0
2025-06-30,sh.603899,28.63,29.02,28.55,28.99,6897851,199196054.48,0.749,1.2574,0,0
2025-07-01,sh.603899,29.09,29.42,28.83,29.35,7804258,228275202.39,0.8474,1.2418,0,0
2025-07-02,sh.603899,29.44,29.45,28.94,29.04,5139218,149361555.04,0.558,-1.0562,0,0
2025-07-03,sh.603899,28.95,29.3,28.82,29.13,4601375,133694602.24,0.4996,0.3099,0,0
2025-07-04,sh.603899,29.08,29.33,28.95,29.07,4729446,137933052.33,0.5135,-0.206,0,0
2025-07-07,sh.603899,29.11,29.75,29.0,29.62,6546930,193033341.49,0.7109,1.892,0,0
2025-07-08,sh.603899,29.62,29.88,29.5,29.53,5308050,157501996.69,0.5764,-0.3038,0,0
2025-07-09,sh.603899,29.56,30.24,29.53,29.84,5858518,175080346.85,0.6361,1.0498,0,0
2025-07-10,sh.603899,29.78,29.89,29.56,29.73,3594928,106750115.46,0.3903,-0.3686,0,0
2025-07-11,sh.603899,29.73,29.8,29.57,29.66,3501044,103938840.19,0.3801,-0.2355,0,0
2025-07-14,sh.603899,29.67,29.7,29.16,29.31,4804668,140839150.08,0.5217,-1.18,0,0
2025-07-15,sh.603899,29.21,29.41,28.99,29.23,5533367,161589717.16,0.6008,-0.2729,0,0
2025-07-16,sh.603899,29.23,29.62,29.22,29.32,4029489,118539429.26,0.4375,0.3079,0,0
2025-07-17,sh.603899,29.19,29.59,29.18,29.35,3207519,94040930.18,0.3483,0.1023,0,0
2025-07-18,sh.603899,29.36,29.58,29.27,29.45,3756549,110459799.51,0.4079,0.3407,0,0
2025-07-21,sh.603899,29.57,29.94,29.42,29.91,5644139,167641132.69,0.6128,1.562,0,0
2025-07-22,sh.603899,29.91,31.11,29.78,30.9,8841033,270546850.98,0.96,3.3099,0,0
2025-07-23,sh.603899,30.92,31.0,30.37,30.61,4441495,136047192.03,0.4823,-0.9385,0,0
2025-07-24,sh.603899,30.6,31.23,30.46,31.0,4125232,127149095.92,0.4479,1.2741,0,0
2025-07-25,sh.603899,31.12,31.55,30.76,31.41,6275195,195799687.75,0.6814,1.3226,0,0
2025-07-28,sh.603899,31.43,31.5,31.04,31.07,3649174,113878036.31,0.3962,-1.0825,0,0
2025-07-29,sh.603899,31.14,31.97,30.97,31.27,5016975,157357308.54,0.5447,0.6437,0,0
2025-07-30,sh.603899,31.27,31.27,30.21,30.44,7740672,237158771.75,0.8405,-2.6543,0,0
2025-07-31,sh.603899,30.5,31.4,30.3,30.83,7414066,228936212.77,0.805,1.2812,0,0
