date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600313,3.9,3.98,3.76,3.93,57573740,223975415.0,5.647823,-0.253807,0,0
2019-07-02,sh.600313,3.93,4.03,3.86,3.91,40403948,159630136.0,3.963514,-0.508905,0,0
2019-07-03,sh.600313,3.95,3.95,3.83,3.85,29637550,114965104.0,2.907361,-1.534531,0,0
2019-07-04,sh.600313,3.85,3.88,3.68,3.71,46617792,174452619.0,4.573075,-3.63636,0,0
2019-07-05,sh.600313,3.75,3.8,3.67,3.75,34951590,130470086.0,3.428653,1.078166,0,0
2019-07-08,sh.600313,3.72,3.9,3.51,3.81,63279084,232217975.0,6.207501,1.599998,0,0
2019-07-09,sh.600313,3.7,3.9,3.67,3.81,53934863,205217823.0,5.290859,0.0,0,0
2019-07-10,sh.600313,3.76,3.85,3.62,3.67,32125950,120102067.0,3.151466,-3.674537,0,0
2019-07-11,sh.600313,3.71,3.73,3.61,3.64,25237810,92413266.0,2.475758,-0.817438,0,0
2019-07-12,sh.600313,3.64,3.66,3.53,3.54,29537973,105164110.0,2.897592,-2.747257,0,0
2019-07-15,sh.600313,3.54,3.56,3.4,3.53,30257797,105820447.0,2.968205,-0.282486,0,0
2019-07-16,sh.600313,3.55,3.56,3.48,3.5,22424756,78810122.0,2.199806,-0.849858,0,0
2019-07-17,sh.600313,3.53,3.66,3.48,3.59,47371803,169859205.0,4.647041,2.571426,0,0
2019-07-18,sh.600313,3.56,3.73,3.51,3.63,45748872,166386242.0,4.487836,1.114212,0,0
2019-07-19,sh.600313,3.61,3.63,3.52,3.53,30253405,108069158.0,2.967774,-2.754825,0,0
2019-07-22,sh.600313,3.48,3.5,3.19,3.24,46913350,154580238.0,4.602068,-8.215296,0,0
2019-07-23,sh.600313,3.23,3.28,3.21,3.24,20534746,66561132.0,2.014401,0.0,0,0
2019-07-24,sh.600313,3.23,3.27,3.23,3.25,21533433,70038023.0,2.112369,0.308642,0,0
2019-07-25,sh.600313,3.26,3.35,3.2,3.34,40369690,132257746.0,3.960153,2.769228,0,0
2019-07-26,sh.600313,3.29,3.33,3.24,3.25,23583226,77198812.0,2.3134,-2.6946,0,0
2019-07-29,sh.600313,3.23,3.27,3.21,3.21,16876198,54468031.0,1.655508,-1.230768,0,0
2019-07-30,sh.600313,3.24,3.26,3.2,3.22,18260750,58922537.0,1.7913,0.3115,0,0
2019-07-31,sh.600313,3.21,3.25,3.17,3.19,21113202,67625481.0,2.0711,-0.9317,0,0
2019-08-01,sh.600313,3.22,3.22,3.14,3.15,18964251,60156544.0,1.8603,-1.2539,0,0
2019-08-02,sh.600313,3.22,3.45,3.21,3.35,71270308,237872957.0,6.9914,6.3492,0,0
2019-08-05,sh.600313,3.31,3.6,3.26,3.52,78803133,271804116.0,7.7304,5.0746,0,0
2019-08-06,sh.600313,3.58,3.73,3.42,3.45,91116346,325505799.0,8.9383,-1.9886,0,0
2019-08-07,sh.600313,3.39,3.59,3.34,3.55,68349560,237083172.0,6.7049,2.8985,0,0
2019-08-08,sh.600313,3.46,3.48,3.37,3.41,39835338,136430946.0,3.9077,-3.9437,0,0
2019-08-09,sh.600313,3.38,3.49,3.35,3.38,36358269,124454416.0,3.5666,-0.8798,0,0
2019-08-12,sh.600313,3.36,3.43,3.23,3.34,33488106,111395956.0,3.2851,-1.1834,0,0
2019-08-13,sh.600313,3.31,3.36,3.26,3.3,29187700,96405056.0,2.8632,-1.1976,0,0
2019-08-14,sh.600313,3.21,3.27,3.17,3.23,31587295,101977929.0,3.0986,-2.1212,0,0
2019-08-15,sh.600313,3.2,3.22,3.13,3.18,30211568,95730085.0,2.9637,-1.548,0,0
2019-08-16,sh.600313,3.21,3.26,3.19,3.23,32486133,104621267.0,3.1868,1.5723,0,0
2019-08-19,sh.600313,3.21,3.25,3.16,3.24,33066800,105853285.0,3.2438,0.3096,0,0
2019-08-20,sh.600313,3.22,3.56,3.2,3.55,95072416,323516634.0,9.3263,9.5679,0,0
2019-08-21,sh.600313,3.46,3.54,3.38,3.41,65716615,226577439.0,6.4466,-3.9437,0,0
2019-08-22,sh.600313,3.37,3.45,3.35,3.37,37566539,127652208.0,3.6852,-1.173,0,0
2019-08-23,sh.600313,3.37,3.44,3.33,3.4,36408414,123295403.0,3.5716,0.8902,0,0
2019-08-26,sh.600313,3.49,3.56,3.39,3.4,50821333,175909509.0,4.9854,0.0,0,0
2019-08-27,sh.600313,3.36,3.48,3.32,3.43,45119250,152852572.0,4.4261,0.8824,0,0
2019-08-28,sh.600313,3.41,3.48,3.38,3.43,39211232,134571088.0,3.8465,0.0,0,0
2019-08-29,sh.600313,3.41,3.45,3.38,3.39,25245301,86005753.0,2.4765,-1.1662,0,0
2019-08-30,sh.600313,3.39,3.39,3.3,3.33,32310151,108158877.0,3.1695,-1.7699,0,0
2019-09-02,sh.600313,3.31,3.33,3.26,3.32,22129401,73027131.0,2.1708,-0.3003,0,0
2019-09-03,sh.600313,3.32,3.35,3.29,3.31,20178000,66929117.0,1.9794,-0.3012,0,0
2019-09-04,sh.600313,3.29,3.33,3.29,3.31,19110438,63187512.0,1.8747,0.0,0,0
2019-09-05,sh.600313,3.34,3.38,3.3,3.37,40385876,134754865.0,3.9617,1.8127,0,0
2019-09-06,sh.600313,3.36,3.37,3.28,3.3,28465303,94340863.0,2.7924,-2.0771,0,0
2019-09-09,sh.600313,3.31,3.32,3.28,3.32,21640050,71532321.0,2.1228,0.6061,0,0
2019-09-10,sh.600313,3.34,3.53,3.32,3.42,68693278,235824018.0,6.7386,3.0121,0,0
2019-09-11,sh.600313,3.38,3.44,3.34,3.38,41206199,139111326.0,4.0422,-1.1696,0,0
2019-09-12,sh.600313,3.36,3.37,3.33,3.35,20095600,67211388.0,1.9713,-0.8876,0,0
2019-09-16,sh.600313,3.34,3.34,3.31,3.33,20930872,69627092.0,2.0533,-0.597,0,0
2019-09-17,sh.600313,3.33,3.37,3.26,3.29,27743075,91953885.0,2.7215,-1.2012,0,0
