date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.000039,10.93,10.98,10.78,10.88,10711217,116639315.65,0.703953,1.872657,0,0
2019-07-02,sz.000039,10.88,10.94,10.66,10.73,8166244,88187714.12,0.536694,-1.378682,0,0
2019-07-03,sz.000039,10.78,10.85,10.63,10.72,5521539,59284426.52,0.362881,-0.09319,0,0
2019-07-04,sz.000039,10.72,10.85,10.68,10.72,4756655,51169923.74,0.312612,0.0,0,0
2019-07-05,sz.000039,10.76,10.85,10.71,10.83,5068896,54677741.3,0.333133,1.026116,0,0
2019-07-08,sz.000039,10.84,10.85,10.43,10.48,6266268,66024626.11,0.411826,-3.231767,0,0
2019-07-09,sz.000039,10.52,11.53,10.28,11.05,21376885,234334820.11,1.404912,5.438938,0,0
2019-07-10,sz.000039,11.05,11.31,10.84,10.91,15312478,169536334.58,1.006352,-1.266971,0,0
2019-07-11,sz.000039,10.9,10.98,10.56,10.58,11160765,119627824.66,0.733497,-3.024747,0,0
2019-07-12,sz.000039,10.58,10.58,10.25,10.42,8052622,83946869.83,0.529227,-1.512286,0,0
2019-07-15,sz.000039,10.39,10.51,10.15,10.43,7606684,78723023.76,0.499919,0.095971,0,0
2019-07-16,sz.000039,10.36,10.45,10.3,10.39,3405280,35310224.8,0.223799,-0.383509,0,0
2019-07-17,sz.000039,10.44,10.62,10.38,10.55,7389703,78008724.86,0.485659,1.539941,0,0
2019-07-18,sz.000039,10.47,10.51,10.35,10.36,4122996,42860688.91,0.270968,-1.800953,0,0
2019-07-19,sz.000039,10.39,10.55,10.32,10.37,4885691,50886328.85,0.321093,0.096527,0,0
2019-07-22,sz.000039,10.38,10.39,10.15,10.15,5545286,56702468.88,0.364442,-2.121507,0,0
2019-07-23,sz.000039,10.2,10.38,10.2,10.26,3691535,38035336.51,0.242612,1.08375,0,0
2019-07-24,sz.000039,10.36,10.46,10.3,10.36,4487174,46600603.42,0.294902,0.974653,0,0
2019-07-25,sz.000039,10.4,10.45,10.27,10.3,3539598,36501295.09,0.232626,-0.579145,0,0
2019-07-26,sz.000039,10.29,10.36,10.2,10.32,4413761,45367149.5,0.2901,0.1942,0,0
2019-07-29,sz.000039,10.32,10.35,10.21,10.25,3286199,33726364.22,0.215973,-0.678292,0,0
2019-07-30,sz.000039,10.27,10.38,10.23,10.31,3423165,35408317.81,0.225,0.5854,0,0
2019-07-31,sz.000039,10.35,10.4,10.27,10.35,4281276,44273060.84,0.2814,0.388,0,0
2019-08-01,sz.000039,10.24,10.36,10.19,10.26,3536327,36376807.95,0.2324,-0.8696,0,0
2019-08-02,sz.000039,10.16,10.18,10.1,10.12,5575564,56527051.6,0.3664,-1.3645,0,0
2019-08-05,sz.000039,10.13,10.13,9.85,9.86,7149780,71372457.38,0.4698,-2.5692,0,0
2019-08-06,sz.000039,9.78,9.78,9.35,9.52,9262237,88511609.5,0.6086,-3.4483,0,0
2019-08-07,sz.000039,9.53,9.63,9.53,9.55,3469527,33211335.61,0.228,0.3151,0,0
2019-08-08,sz.000039,9.63,9.69,9.58,9.6,2946356,28373358.81,0.1936,0.5236,0,0
2019-08-09,sz.000039,9.65,9.75,9.59,9.61,3058047,29573614.94,0.201,0.1042,0,0
2019-08-12,sz.000039,9.68,9.72,9.55,9.64,4824617,46419742.34,0.317,0.3122,0,0
2019-08-13,sz.000039,9.6,9.6,9.45,9.48,4057181,38639353.47,0.2666,-1.6598,0,0
2019-08-14,sz.000039,9.61,9.63,9.52,9.56,3923764,37583580.65,0.2578,0.8439,0,0
2019-08-15,sz.000039,9.38,9.62,9.3,9.6,3741612,35470553.52,0.2459,0.4184,0,0
2019-08-16,sz.000039,9.6,9.62,9.52,9.56,3364380,32246239.4,0.2211,-0.4167,0,0
2019-08-19,sz.000039,10.3,10.34,9.99,10.15,20089065,203581508.94,1.3201,6.1715,0,0
2019-08-20,sz.000039,10.22,10.47,10.13,10.14,17938540,184540833.3,1.1788,-0.0985,0,0
2019-08-21,sz.000039,10.35,10.38,10.13,10.19,10432032,106666983.82,0.6855,0.4931,0,0
2019-08-22,sz.000039,10.19,10.2,10.02,10.08,8307157,83887756.59,0.5459,-1.0795,0,0
2019-08-23,sz.000039,10.1,10.12,9.92,10.04,9400401,93932057.62,0.6177,-0.3968,0,0
2019-08-26,sz.000039,9.81,9.84,9.72,9.77,8627394,84310307.28,0.5669,-2.6892,0,0
2019-08-27,sz.000039,9.81,10.15,9.8,10.08,10646153,106617988.17,0.6996,3.173,0,0
2019-08-28,sz.000039,9.88,9.96,9.81,9.9,7432627,73477618.21,0.4884,-1.7857,0,0
2019-08-29,sz.000039,9.96,9.97,9.84,9.86,4328576,42779838.56,0.2844,-0.404,0,0
2019-08-30,sz.000039,9.89,10.14,9.89,9.93,10103911,100973279.34,0.6639,0.7099,0,0
2019-09-02,sz.000039,9.93,10.08,9.84,10.03,7445092,74317247.21,0.4892,1.007,0,0
2019-09-03,sz.000039,10.04,10.04,9.94,10.01,6269670,62521302.64,0.412,-0.1994,0,0
2019-09-04,sz.000039,9.95,10.09,9.92,10.09,9277320,92554131.82,0.6096,0.7992,0,0
2019-09-05,sz.000039,10.12,10.33,10.12,10.18,14366643,146802088.58,0.944,0.892,0,0
2019-09-06,sz.000039,10.22,10.27,10.13,10.16,6383683,65035925.42,0.4194,-0.1965,0,0
2019-09-09,sz.000039,10.26,10.3,10.14,10.2,9529229,97037261.51,0.6261,0.3937,0,0
2019-09-10,sz.000039,10.21,10.23,10.11,10.15,6177918,62662356.09,0.4059,-0.4902,0,0
2019-09-11,sz.000039,10.15,10.21,10.11,10.14,6734001,68341231.36,0.4425,-0.0985,0,0
2019-09-12,sz.000039,10.19,10.19,10.0,10.17,5646822,57174323.02,0.371,0.2959,0,0
2019-09-16,sz.000039,10.18,10.25,10.12,10.17,5973619,60767763.32,0.3925,0.0,0,0
2019-09-17,sz.000039,10.12,10.12,9.95,9.99,6687335,67015485.07,0.4394,-1.7699,0,0
2019-09-18,sz.000039,10.02,10.02,9.96,10.0,4154971,41515388.42,0.273,0.1001,0,0
2019-09-19,sz.000039,10.01,10.04,9.94,10.0,4102342,40947913.77,0.2696,0.0,0,0
2019-09-20,sz.000039,10.01,10.04,9.91,9.91,6555208,65248837.14,0.4307,-0.9,0,0
2019-09-23,sz.000039,9.93,9.95,9.75,9.86,5748287,56359920.97,0.3777,-0.5045,0,0
2019-09-24,sz.000039,9.86,9.91,9.82,9.85,5236905,51631512.35,0.3441,-0.1014,0,0
2019-09-25,sz.000039,9.9,9.9,9.72,9.73,4297092,41940150.71,0.2823,-1.2183,0,0
2019-09-26,sz.000039,9.73,9.79,9.7,9.72,5137691,50051209.12,0.3376,-0.1028,0,0
2019-09-27,sz.000039,9.7,9.84,9.7,9.78,4293409,42019498.59,0.2821,0.6173,0,0
2019-09-30,sz.000039,10.13,10.42,10.03,10.18,22501202,229192873.77,1.4785,4.09,0,0
2019-10-08,sz.000039,10.18,10.36,10.1,10.12,9712756,99125472.14,0.6382,-0.5894,0,0
2019-10-09,sz.000039,10.15,10.15,9.9,10.0,8236611,82134794.46,0.541,-1.1858,0,0
2019-10-10,sz.000039,10.01,10.06,9.95,10.03,5320780,53190088.53,0.3495,0.3,0,0
2019-10-11,sz.000039,10.03,10.24,9.98,10.2,8747288,88681617.56,0.5746,1.6949,0,0
2019-10-14,sz.000039,10.33,10.58,10.33,10.43,17912414,187639484.47,1.1766,2.2549,0,0
2019-10-15,sz.000039,10.45,10.49,10.27,10.3,8530995,88200681.19,0.5604,-1.2464,0,0
2019-10-16,sz.000039,10.14,10.2,9.73,9.86,19711974,194334743.92,1.2948,-4.2718,0,0
2019-10-17,sz.000039,9.88,9.9,9.79,9.84,5384020,53099154.2,0.3537,-0.2028,0,0
2019-10-18,sz.000039,9.89,9.91,9.8,9.82,4553362,44812743.66,0.2991,-0.2033,0,0
2019-10-21,sz.000039,9.8,9.82,9.69,9.75,3350017,32627932.7,0.2201,-0.7128,0,0
2019-10-22,sz.000039,9.75,9.85,9.73,9.82,2825740,27659619.49,0.1856,0.7179,0,0
2019-10-23,sz.000039,9.83,9.86,9.75,9.78,2820261,27587330.08,0.1853,-0.4073,0,0
2019-10-24,sz.000039,9.78,9.79,9.68,9.74,3163331,30781524.88,0.2078,-0.409,0,0
2019-10-25,sz.000039,9.81,9.81,9.63,9.73,4630488,44879707.89,0.3042,-0.1027,0,0
2019-10-28,sz.000039,9.76,9.83,9.72,9.8,5384717,52622150.07,0.3537,0.7194,0,0
2019-10-29,sz.000039,9.72,9.82,9.7,9.7,3410366,33245448.92,0.224,-1.0204,0,0
2019-10-30,sz.000039,9.65,9.73,9.64,9.72,2994077,28949540.09,0.1967,0.2062,0,0
2019-10-31,sz.000039,9.72,9.74,9.65,9.7,2922289,28314510.54,0.192,-0.2058,0,0
2019-11-01,sz.000039,9.7,9.71,9.63,9.69,3085323,29878194.38,0.2027,-0.1031,0,0
2019-11-04,sz.000039,9.67,9.77,9.67,9.75,3762787,36586557.62,0.2472,0.6192,0,0
2019-11-05,sz.000039,9.75,9.84,9.72,9.81,3788693,37125341.22,0.2489,0.6154,0,0
2019-11-06,sz.000039,9.82,9.84,9.71,9.73,3098368,30223345.02,0.2035,-0.8155,0,0
2019-11-07,sz.000039,9.74,9.81,9.7,9.74,3368718,32848771.27,0.2213,0.1028,0,0
2019-11-08,sz.000039,9.82,9.83,9.75,9.77,3520113,34484496.23,0.2312,0.308,0,0
2019-11-11,sz.000039,9.73,9.74,9.45,9.5,4872255,46691346.77,0.3201,-2.7636,0,0
2019-11-12,sz.000039,9.47,9.55,9.44,9.52,2932543,27808193.1,0.1926,0.2105,0,0
2019-11-13,sz.000039,9.54,9.55,9.4,9.47,2808900,26585597.9,0.1845,-0.5252,0,0
2019-11-14,sz.000039,9.45,9.55,9.33,9.5,2935489,27783584.13,0.1928,0.3168,0,0
2019-11-15,sz.000039,9.5,9.54,9.45,9.47,2188649,20775460.81,0.1438,-0.3158,0,0
2019-11-18,sz.000039,9.46,9.53,9.42,9.5,1943799,18444330.21,0.1277,0.3168,0,0
2019-11-19,sz.000039,9.54,9.64,9.5,9.59,3061433,29295281.37,0.2011,0.9474,0,0
2019-11-20,sz.000039,9.58,9.62,9.52,9.54,2121975,20285636.54,0.1394,-0.5214,0,0
2019-11-21,sz.000039,9.44,9.59,9.44,9.55,2128099,20267409.67,0.1398,0.1048,0,0
2019-11-22,sz.000039,9.51,9.68,9.46,9.46,3769961,36001554.37,0.2476,-0.9424,0,0
2019-11-25,sz.000039,9.53,9.56,9.43,9.54,2867300,27238864.07,0.1883,0.8457,0,0
2019-11-26,sz.000039,9.56,9.58,9.4,9.4,3532676,33551597.03,0.2321,-1.4675,0,0
2019-11-27,sz.000039,9.42,9.56,9.42,9.51,3167911,30126318.34,0.2081,1.1702,0,0
2019-11-28,sz.000039,9.46,9.62,9.46,9.61,3075730,29463351.11,0.202,1.0515,0,0
