date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688197,35.2,35.72,34.86,35.25,959066,33884777.31,1.4984,0.0852,0,0
2025-06-30,sh.688197,35.43,36.31,34.61,36.2,1353318,48202548.71,2.1144,2.695,0,0
2025-07-01,sh.688197,36.11,38.16,36.0,38.11,2037596,75704147.01,3.1835,5.2762,0,0
2025-07-02,sh.688197,38.12,38.96,36.18,36.57,1767499,65371059.02,2.7615,-4.0409,0,0
2025-07-03,sh.688197,36.61,38.38,36.36,38.09,1929616,72554581.53,3.0148,4.1564,0,0
2025-07-04,sh.688197,37.8,38.8,37.25,38.48,2137399,81281497.37,3.3394,1.0239,0,0
2025-07-07,sh.688197,38.16,39.27,37.32,37.7,1849483,70571313.31,2.8896,-2.027,0,0
2025-07-08,sh.688197,37.23,39.5,37.2,37.73,1743931,66467826.12,2.7247,0.0796,0,0
2025-07-09,sh.688197,37.37,37.87,36.39,36.76,1221352,45189919.22,1.9082,-2.5709,0,0
2025-07-10,sh.688197,36.67,37.65,36.38,37.18,1186398,44213283.22,1.8536,1.1425,0,0
2025-07-11,sh.688197,37.0,40.66,36.99,39.98,3166805,125714142.43,4.9478,7.5309,0,0
2025-07-14,sh.688197,39.58,41.8,39.0,41.49,3326187,136018657.02,5.1968,3.7769,0,0
2025-07-15,sh.688197,40.9,41.8,40.51,41.13,1548947,63692905.61,2.42,-0.8677,0,0
2025-07-16,sh.688197,41.11,41.21,40.3,40.68,1112358,45241542.96,1.7379,-1.0941,0,0
2025-07-17,sh.688197,40.99,47.22,40.57,47.0,4862921,212589416.2,7.5977,15.5359,1,0
2025-07-18,sh.688197,46.6,50.17,44.88,50.0,4499631,212017289.52,7.0301,6.383,0,0
2025-07-21,sh.688197,49.05,49.31,46.87,47.95,3509242,167866927.12,5.4828,-4.1,0,0
2025-07-22,sh.688197,47.18,50.81,46.0,46.35,3733989,180061559.28,5.8339,-3.3368,0,0
2025-07-23,sh.688197,45.2,46.47,44.2,45.26,3174230,143737270.76,4.9594,-2.3517,0,0
2025-07-24,sh.688197,44.83,46.4,44.42,45.21,2526254,114390839.78,3.947,-0.1105,0,0
2025-07-25,sh.688197,45.26,45.97,43.19,43.26,3188176,141075054.19,4.9811,-4.3132,0,0
2025-07-28,sh.688197,43.2,44.77,43.2,44.5,2269411,100280897.4,3.5457,2.8664,0,0
2025-07-29,sh.688197,44.58,45.72,43.55,45.16,2906615,130787797.24,4.5412,1.4831,0,0
2025-07-30,sh.688197,45.1,52.0,44.06,48.02,5902997,287088495.59,9.2227,6.333,0,0
2025-07-31,sh.688197,48.0,49.98,45.9,46.25,4227146,201440174.58,6.6044,-3.686,0,0
2025-08-01,sh.688197,45.44,47.59,45.08,46.34,2724051,126575892.34,4.256,0.1946,0,0
2025-08-04,sh.688197,45.68,46.2,43.71,45.82,3055682,136480826.43,4.7741,-1.1221,0,0
2025-08-05,sh.688197,46.11,47.56,45.23,47.37,2882487,133890352.41,4.5035,3.3828,0,0
2025-08-06,sh.688197,48.5,49.61,46.2,47.08,2496939,117903813.1,3.9012,-0.6122,0,0
2025-08-07,sh.688197,46.65,48.6,46.17,47.2,2712211,129199122.79,4.2375,0.2549,0,0
2025-08-08,sh.688197,47.2,47.2,44.11,46.25,3444831,156103916.56,5.3821,-2.0127,0,0
2025-08-11,sh.688197,46.25,47.45,45.55,46.79,2178099,101796315.36,3.403,1.1676,0,0
2025-08-12,sh.688197,46.96,47.37,45.15,46.62,2436400,111789800.8,3.8066,-0.3633,0,0
2025-08-13,sh.688197,46.6,55.94,46.07,55.94,6803861,357536116.96,10.6302,19.9914,1,0
2025-08-14,sh.688197,56.5,56.86,52.3,52.42,5865594,314808001.14,9.1643,-6.2925,0,0
2025-08-15,sh.688197,52.88,56.01,51.5,54.18,4457766,241338233.01,6.9647,3.3575,0,0
2025-08-18,sh.688197,54.46,54.88,53.0,54.36,3553450,190639485.58,5.5518,0.3322,0,0
2025-08-19,sh.688197,54.0,56.0,52.45,52.55,3259975,175790584.22,5.0933,-3.3297,0,0
2025-08-20,sh.688197,52.0,53.08,51.05,52.09,1976924,102381045.17,3.0887,-0.8754,0,0
2025-08-21,sh.688197,52.2,52.98,50.0,50.39,2629030,134284402.86,4.1075,-3.2636,0,0
2025-08-22,sh.688197,50.6,51.42,50.0,50.93,1715198,86946876.51,2.6798,1.0716,0,0
2025-08-25,sh.688197,51.0,53.55,50.52,52.32,2440024,126785739.58,3.8122,2.7292,0,0
2025-08-26,sh.688197,52.38,53.28,51.0,51.22,1920884,98991393.97,3.0012,-2.1024,0,0
2025-08-27,sh.688197,51.03,51.9,49.13,49.24,1849476,93814168.24,2.8896,-3.8657,0,0
2025-08-28,sh.688197,49.0,49.5,43.28,46.64,4417535,203302433.69,6.9019,-5.2803,0,0
2025-08-29,sh.688197,46.19,47.11,45.06,46.11,2401867,110515048.02,3.7526,-1.1364,0,0
2025-09-01,sh.688197,46.11,48.51,46.06,48.35,2845430,135966053.76,4.4456,4.8579,0,0
2025-09-02,sh.688197,47.89,49.29,47.01,47.71,2138502,102720581.65,3.3412,-1.3237,0,0
