date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603366,3.92,3.97,3.91,3.95,2964837,11689193.0,0.370605,2.33161,0,0
2019-07-02,sh.603366,3.93,4.0,3.93,3.99,2670235,10596231.0,0.333779,1.012657,0,0
2019-07-03,sh.603366,3.99,4.09,3.93,4.06,5568018,22338670.0,0.696002,1.754384,0,0
2019-07-04,sh.603366,4.09,4.47,4.09,4.47,8768363,38873192.0,1.096045,10.09852,1,0
2019-07-05,sh.603366,4.52,4.72,4.37,4.42,31334386,142678094.0,3.916798,-1.118562,0,0
2019-07-08,sh.603366,4.28,4.32,4.07,4.23,18081338,75539400.0,2.260167,-4.298644,0,0
2019-07-09,sh.603366,4.17,4.23,4.09,4.18,8737730,36282181.0,1.092216,-1.182038,0,0
2019-07-10,sh.603366,4.21,4.6,4.11,4.6,24161492,105582024.0,3.020187,10.04785,1,0
2019-07-11,sh.603366,4.44,4.57,4.38,4.42,22433327,100255349.0,2.804166,-3.91304,0,0
2019-07-12,sh.603366,4.38,4.86,4.28,4.66,24830917,112553879.0,3.103865,5.429859,0,0
2019-07-15,sh.603366,4.57,4.59,4.41,4.54,16232977,73093775.0,2.029122,-2.575105,0,0
2019-07-16,sh.603366,4.51,4.65,4.42,4.51,12775439,57847381.0,1.59693,-0.660787,0,0
2019-07-17,sh.603366,4.51,4.52,4.37,4.4,9659300,42869225.0,1.207412,-2.439027,0,0
2019-07-18,sh.603366,4.32,4.39,4.25,4.31,7507676,32429974.0,0.93846,-2.045458,0,0
2019-07-19,sh.603366,4.32,4.37,4.24,4.25,6165563,26547817.0,0.770695,-1.39211,0,0
2019-07-22,sh.603366,4.3,4.3,3.98,4.0,9219963,37649138.0,1.152495,-5.882353,0,0
2019-07-23,sh.603366,3.99,4.04,3.93,4.0,6339110,25279455.0,0.792389,0.0,0,0
2019-07-24,sh.603366,4.01,4.05,3.98,4.01,5601100,22509905.0,0.700137,0.250006,0,0
2019-07-25,sh.603366,4.28,4.41,4.27,4.41,12891939,56694556.0,1.611492,9.975053,1,0
