date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603666,55.77,56.7,55.04,56.67,1148240,64661434.0,4.065189,3.469048,0,0
2019-07-02,sh.603666,56.6,58.7,56.2,58.3,1600820,92822612.0,5.667488,2.876303,0,0
2019-07-03,sh.603666,58.0,58.87,57.36,58.47,779060,45307632.0,2.758157,0.291599,0,0
2019-07-04,sh.603666,58.46,58.5,56.66,57.0,745716,42836897.0,2.640107,-2.514112,0,0
2019-07-05,sh.603666,56.8,57.45,56.78,57.0,521480,29757195.0,1.84623,0.0,0,0
2019-07-08,sh.603666,57.32,57.45,54.53,55.2,948060,52462413.0,3.356479,-3.157894,0,0
2019-07-09,sh.603666,54.72,55.38,53.7,54.43,559157,30462658.0,1.97962,-1.394928,0,0
2019-07-10,sh.603666,54.43,55.0,53.33,54.0,537640,29132521.0,1.903442,-0.790006,0,0
2019-07-11,sh.603666,54.2,54.75,52.66,52.75,667260,35724477.0,2.362344,-2.314815,0,0
2019-07-12,sh.603666,53.17,53.34,52.03,52.81,602200,31675567.0,2.132008,0.113747,0,0
2019-07-15,sh.603666,52.72,53.4,51.4,52.88,584033,30565049.0,2.06769,0.13255,0,0
2019-07-16,sh.603666,52.88,53.88,52.32,53.0,486133,25842612.0,1.721089,0.226927,0,0
2019-07-17,sh.603666,52.71,53.15,52.28,52.78,405340,21365150.0,1.435052,-0.415097,0,0
2019-07-18,sh.603666,52.44,52.73,50.6,50.7,750295,38593811.0,2.656319,-3.940883,0,0
2019-07-19,sh.603666,50.96,51.73,50.37,50.54,706419,36037022.0,2.500982,-0.315582,0,0
2019-07-22,sh.603666,50.56,51.2,48.88,49.01,641760,31684594.0,2.272065,-3.02731,0,0
2019-07-23,sh.603666,49.2,50.16,49.0,49.68,347560,17265236.0,1.230489,1.367072,0,0
2019-07-24,sh.603666,49.68,52.8,49.68,51.93,1030798,53243370.0,3.649402,4.528986,0,0
2019-07-25,sh.603666,51.9,52.44,51.56,52.19,470660,24492300.0,1.666308,0.500671,0,0
2019-07-26,sh.603666,51.99,52.5,51.61,52.11,385832,20071959.0,1.366,-0.1533,0,0
2019-07-29,sh.603666,52.11,52.7,51.86,52.41,367020,19174796.0,1.299385,0.575704,0,0
2019-07-30,sh.603666,52.15,53.45,52.15,53.16,528912,28040785.0,1.8725,1.431,0,0
2019-07-31,sh.603666,53.07,53.86,52.61,52.83,516300,27437593.0,1.8279,-0.6208,0,0
2019-08-01,sh.603666,52.88,53.67,52.46,53.26,452320,23981558.0,1.6014,0.8139,0,0
2019-08-02,sh.603666,52.45,53.11,52.14,53.07,565300,29732330.0,2.0014,-0.3567,0,0
2019-08-05,sh.603666,52.99,53.18,51.42,51.6,648788,33849835.0,2.2969,-2.7699,0,0
2019-08-06,sh.603666,50.94,52.27,49.2,51.94,848398,42957398.0,3.0036,0.6589,0,0
2019-08-07,sh.603666,51.88,55.3,51.88,53.91,1311512,70574041.0,4.6432,3.7928,0,0
2019-08-08,sh.603666,54.61,54.79,53.05,53.86,851400,46018470.0,3.0143,-0.0927,0,0
2019-08-09,sh.603666,55.5,59.19,55.5,58.19,3502826,200977780.0,12.4013,8.0394,0,0
2019-08-12,sh.603666,58.4,60.1,58.4,59.91,2265299,134249949.0,8.02,2.9558,0,0
2019-08-13,sh.603666,59.16,60.85,59.05,59.6,1692465,101225221.0,5.9919,-0.5174,0,0
2019-08-14,sh.603666,60.19,60.75,59.66,60.08,1307374,78680834.0,4.6286,0.8054,0,0
2019-08-15,sh.603666,59.01,61.0,58.74,60.8,1199735,71994103.0,4.2475,1.1984,0,0
2019-08-16,sh.603666,60.88,61.48,60.0,60.51,1330669,80668495.0,4.7111,-0.477,0,0
2019-08-19,sh.603666,60.55,61.99,60.27,61.36,1424286,87303656.0,5.0425,1.4047,0,0
2019-08-20,sh.603666,61.28,61.7,60.23,60.27,937509,56918006.0,3.3191,-1.7764,0,0
2019-08-21,sh.603666,60.5,63.33,59.77,61.65,1497156,92492914.0,5.3005,2.2897,0,0
2019-08-22,sh.603666,61.59,62.81,61.0,62.11,927115,57432589.0,3.2823,0.7461,0,0
2019-08-23,sh.603666,62.1,63.88,61.5,63.01,1065563,66889812.0,3.7725,1.449,0,0
2019-08-26,sh.603666,62.31,63.25,61.08,61.59,979070,60607740.0,3.4663,-2.2536,0,0
2019-08-27,sh.603666,61.85,64.5,61.56,64.2,1369609,86329791.0,4.8489,4.2377,0,0
2019-08-28,sh.603666,64.24,64.49,63.11,64.1,883400,56213470.0,3.1276,-0.1558,0,0
2019-08-29,sh.603666,64.08,65.11,63.65,63.88,804733,51629573.0,2.849,-0.3432,0,0
2019-08-30,sh.603666,64.47,66.73,62.93,63.2,1425242,92474600.0,5.0459,-1.0645,0,0
2019-09-02,sh.603666,63.18,65.95,62.66,65.77,903080,58732935.0,3.1972,4.0664,0,0
2019-09-03,sh.603666,65.62,66.19,64.01,64.68,1165979,75591817.0,4.128,-1.6573,0,0
2019-09-04,sh.603666,65.0,65.27,63.31,63.85,733945,46983738.0,2.5984,-1.2832,0,0
2019-09-05,sh.603666,64.46,65.61,63.86,64.88,926120,60342086.0,3.2788,1.6132,0,0
2019-09-06,sh.603666,64.95,65.51,63.11,64.75,1041862,67041026.0,3.6886,-0.2004,0,0
2019-09-09,sh.603666,64.58,65.35,63.77,64.84,1107848,71375632.0,3.9222,0.139,0,0
2019-09-10,sh.603666,64.88,69.76,64.59,68.42,1670715,112800255.0,5.9149,5.5213,0,0
2019-09-11,sh.603666,67.55,69.66,67.34,67.99,1159288,79398109.0,4.1043,-0.6285,0,0
2019-09-12,sh.603666,68.0,71.2,67.25,69.64,1274911,88900476.0,4.5137,2.4268,0,0
2019-09-16,sh.603666,69.55,71.4,68.5,69.68,821232,57305334.0,2.9075,0.0574,0,0
2019-09-17,sh.603666,69.7,69.7,66.7,67.4,843800,57336763.0,2.9874,-3.2721,0,0
2019-09-18,sh.603666,67.98,68.8,67.06,68.42,789460,53671831.0,2.795,1.5133,0,0
2019-09-19,sh.603666,68.61,72.4,67.51,71.06,1628527,115088355.0,5.7656,3.8585,0,0
2019-09-20,sh.603666,71.23,71.7,69.76,70.3,834560,58807966.0,2.9546,-1.0695,0,0
2019-09-23,sh.603666,70.39,70.43,67.84,69.1,908655,62641022.0,3.217,-1.707,0,0
2019-09-24,sh.603666,69.4,69.65,67.92,68.07,779820,53514906.0,2.7608,-1.4906,0,0
2019-09-25,sh.603666,67.61,68.79,66.88,67.07,637193,43094223.0,2.2559,-1.4691,0,0
2019-09-26,sh.603666,67.49,67.98,63.73,65.13,1193707,78527841.0,4.2262,-2.8925,0,0
2019-09-27,sh.603666,65.83,67.2,65.25,65.66,569580,37692126.0,2.0165,0.8138,0,0
2019-09-30,sh.603666,65.8,66.19,63.85,64.04,599960,38805388.0,2.1241,-2.4673,0,0
2019-10-08,sh.603666,64.36,65.37,63.74,63.78,474083,30579690.0,1.6784,-0.406,0,0
2019-10-09,sh.603666,63.9,65.59,62.68,64.45,743900,47721051.0,2.6337,1.0505,0,0
2019-10-10,sh.603666,64.5,66.36,63.73,65.69,849320,55287518.0,3.0069,1.924,0,0
2019-10-11,sh.603666,65.7,66.98,65.18,65.79,702652,46402348.0,2.4876,0.1522,0,0
2019-10-14,sh.603666,66.32,67.78,65.81,67.71,710740,47531478.0,2.5163,2.9184,0,0
2019-10-15,sh.603666,67.3,69.47,67.13,68.58,762407,52206213.0,2.6992,1.2849,0,0
2019-10-16,sh.603666,68.8,69.35,67.7,68.5,380498,26046017.0,1.3471,-0.1167,0,0
2019-10-17,sh.603666,68.59,69.0,67.59,67.79,396500,27039933.0,1.4038,-1.0365,0,0
2019-10-18,sh.603666,68.1,68.55,67.04,67.75,425020,28803910.0,1.5047,-0.059,0,0
2019-10-21,sh.603666,67.08,67.5,65.3,66.93,458680,30386912.0,1.6239,-1.2103,0,0
2019-10-22,sh.603666,67.39,68.96,66.56,68.85,618047,42226335.0,2.1881,2.8687,0,0
