date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-10-20,sh.601568,12.2,14.64,12.2,14.11,150366989,2115845590.94,41.6401,38.7414,1,0
2020-10-21,sh.601568,13.3,13.6,12.75,12.79,111615608,1456284813.17,30.9089,-9.3551,0,0
2020-10-22,sh.601568,12.49,12.49,12.04,12.1,70916269,862193160.19,19.6384,-5.3948,0,0
2020-10-23,sh.601568,12.1,12.28,11.81,11.92,53273236,640246386.83,14.7526,-1.4876,0,0
2020-10-26,sh.601568,11.86,11.88,11.52,11.57,38850684,451770950.14,10.7587,-2.9362,0,0
2020-10-27,sh.601568,11.48,11.48,11.1,11.16,47562884,533932331.07,13.1713,-3.5436,0,0
2020-10-28,sh.601568,11.1,11.76,10.99,11.44,48908398,560097466.79,13.5439,2.509,0,0
2020-10-29,sh.601568,11.16,11.33,11.09,11.12,35291634,393658203.53,9.7731,-2.7972,0,0
2020-10-30,sh.601568,11.11,11.17,10.63,10.66,41289646,450053552.97,11.4341,-4.1367,0,0
2020-11-02,sh.601568,10.66,10.72,10.34,10.43,29767867,311747061.2,8.2434,-2.1576,0,0
2020-11-03,sh.601568,10.52,10.74,10.45,10.63,25433120,270176296.6,7.043,1.9175,0,0
2020-11-04,sh.601568,10.63,10.95,10.55,10.78,30072373,324031434.64,8.3277,1.4111,0,0
2020-11-05,sh.601568,10.83,10.87,10.66,10.75,24901464,267401542.11,6.8958,-0.2783,0,0
2020-11-06,sh.601568,10.75,10.75,10.53,10.6,24060478,255168353.78,6.6629,-1.3953,0,0
2020-11-09,sh.601568,10.66,11.26,10.66,11.16,47535563,521621650.69,13.1637,5.283,0,0
2020-11-10,sh.601568,11.2,11.21,10.92,10.97,28476037,313279399.21,7.8857,-1.7025,0,0
2020-11-11,sh.601568,10.87,11.36,10.87,11.2,44384850,497243267.75,12.2912,2.0966,0,0
2020-11-12,sh.601568,11.14,11.16,11.01,11.07,22711113,251057344.44,6.2892,-1.1607,0,0
2020-11-13,sh.601568,11.0,11.02,10.82,10.88,19584618,213200595.18,5.4234,-1.7164,0,0
2020-11-16,sh.601568,10.93,11.4,10.85,11.27,37425370,418591992.0,10.3639,3.5846,0,0
2020-11-17,sh.601568,11.3,11.6,11.13,11.23,36726425,415649696.74,10.1704,-0.3549,0,0
2020-11-18,sh.601568,11.18,11.38,11.09,11.3,27610697,310394967.38,7.646,0.6233,0,0
2020-11-19,sh.601568,11.25,11.3,10.94,11.0,32165140,355814816.07,8.9073,-2.6549,0,0
2020-11-20,sh.601568,10.9,10.96,10.74,10.89,25927596,281084671.24,7.1799,-1.0,0,0
2020-11-23,sh.601568,10.94,11.16,10.91,11.14,30965368,342753098.43,8.575,2.2957,0,0
2020-11-24,sh.601568,11.15,11.28,10.96,11.05,23323844,258598772.35,6.4589,-0.8079,0,0
2020-11-25,sh.601568,11.03,11.07,10.81,10.81,23896293,260125997.56,6.6174,-2.1719,0,0
2020-11-26,sh.601568,10.78,10.88,10.69,10.74,14064283,151082691.41,3.8947,-0.6475,0,0
2020-11-27,sh.601568,10.71,10.78,10.63,10.76,12960508,138687733.61,3.5891,0.1862,0,0
2020-11-30,sh.601568,10.75,10.84,10.67,10.75,13503185,145351515.25,3.7393,-0.0929,0,0
2020-12-01,sh.601568,10.71,10.78,10.68,10.77,12406410,133353295.85,3.4356,0.186,0,0
2020-12-02,sh.601568,10.79,10.94,10.72,10.88,20185218,218774796.01,5.5898,1.0214,0,0
2020-12-03,sh.601568,10.86,10.86,10.72,10.74,16011294,172255863.81,4.4339,-1.2868,0,0
2020-12-04,sh.601568,10.74,10.74,10.63,10.69,11604786,123881713.19,3.2136,-0.4655,0,0
2020-12-07,sh.601568,10.68,10.69,10.6,10.61,10199930,108345790.69,2.8246,-0.7484,0,0
2020-12-08,sh.601568,10.6,10.61,10.52,10.52,10043159,105920398.3,2.7812,-0.8483,0,0
2020-12-09,sh.601568,10.54,10.61,10.48,10.52,10894469,114875906.86,3.0169,0.0,0,0
2020-12-10,sh.601568,10.62,10.97,10.62,10.79,30732976,332256971.71,8.5107,2.5665,0,0
