date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600706,11.88,11.95,11.82,11.91,2269722,26988627.0,1.275779,1.448042,0,0
2019-07-02,sh.600706,11.91,12.1,11.85,12.09,1770673,21237931.0,0.995271,1.511338,0,0
2019-07-03,sh.600706,12.01,12.07,11.86,11.93,1040701,12432586.0,0.584964,-1.323406,0,0
2019-07-04,sh.600706,11.95,12.06,11.9,12.0,1152080,13791040.0,0.647568,0.586754,0,0
2019-07-05,sh.600706,12.0,12.06,11.85,11.95,1358285,16266946.0,0.763473,-0.416668,0,0
2019-07-08,sh.600706,9.85,9.92,9.51,9.59,1057858,10215520.0,0.495506,-3.326612,0,0
2019-07-09,sh.600706,9.58,9.58,9.31,9.35,1650649,15482744.0,0.773172,-2.502604,0,0
2019-07-10,sh.600706,9.36,9.42,9.18,9.23,1263820,11697802.0,0.59198,-1.283431,0,0
2019-07-11,sh.600706,9.24,9.39,9.22,9.31,1154100,10754971.0,0.540586,0.866749,0,0
2019-07-12,sh.600706,9.36,9.36,9.25,9.32,680170,6341484.0,0.318595,0.107404,0,0
2019-07-15,sh.600706,9.31,9.39,9.21,9.38,1043465,9708772.0,0.488764,0.643781,0,0
2019-07-16,sh.600706,9.38,9.47,9.32,9.42,850590,7990992.0,0.398421,0.426439,0,0
2019-07-17,sh.600706,9.41,9.41,9.3,9.32,1110388,10380850.0,0.520111,-1.061575,0,0
2019-07-18,sh.600706,9.3,9.3,9.07,9.1,1221878,11147158.0,0.572334,-2.360508,0,0
2019-07-19,sh.600706,9.12,9.23,9.1,9.13,716880,6566856.0,0.33579,0.329667,0,0
2019-07-22,sh.600706,9.18,9.22,8.85,8.87,1405082,12551517.0,0.658148,-2.847757,0,0
2019-07-23,sh.600706,8.94,8.95,8.85,8.94,746261,6644900.0,0.349552,0.789174,0,0
2019-07-24,sh.600706,8.98,9.09,8.91,9.01,873720,7869986.0,0.409255,0.783005,0,0
2019-07-25,sh.600706,9.02,9.02,8.92,8.96,720444,6451679.0,0.33746,-0.554941,0,0
2019-07-26,sh.600706,8.89,9.24,8.89,9.21,1994946,18251221.0,0.9344,2.7902,0,0
2019-07-29,sh.600706,9.07,9.29,9.07,9.22,1839713,16797695.0,0.861731,0.10858,0,0
2019-07-30,sh.600706,9.15,9.39,9.15,9.3,1329772,12345481.0,0.6229,0.8677,0,0
2019-07-31,sh.600706,9.3,9.94,9.18,9.73,3861553,36995427.0,1.8088,4.6236,0,0
2019-08-01,sh.600706,9.73,9.75,9.43,9.53,3206896,30624050.0,1.5021,-2.0555,0,0
2019-08-02,sh.600706,9.31,9.35,9.15,9.18,2218556,20473246.0,1.0392,-3.6726,0,0
2019-08-05,sh.600706,9.18,9.3,8.92,8.94,1824375,16579450.0,0.8545,-2.6144,0,0
2019-08-06,sh.600706,8.83,8.84,8.35,8.57,2156184,18466445.0,1.01,-4.1387,0,0
2019-08-07,sh.600706,8.59,8.65,8.44,8.48,1143381,9760292.0,0.5356,-1.0502,0,0
2019-08-08,sh.600706,8.55,8.62,8.48,8.54,973860,8332557.0,0.4562,0.7076,0,0
2019-08-09,sh.600706,8.56,8.61,8.4,8.45,676960,5749030.0,0.3171,-1.0539,0,0
2019-08-12,sh.600706,8.45,8.54,8.41,8.54,701560,5941157.0,0.3286,1.0651,0,0
2019-08-13,sh.600706,8.47,8.48,8.37,8.4,654935,5507658.0,0.3068,-1.6393,0,0
2019-08-14,sh.600706,8.52,8.54,8.36,8.42,995680,8428566.0,0.4664,0.2381,0,0
2019-08-15,sh.600706,8.21,8.42,8.16,8.4,638200,5293715.0,0.2989,-0.2375,0,0
2019-08-16,sh.600706,8.39,8.54,8.3,8.45,1034240,8744158.0,0.4844,0.5952,0,0
2019-08-19,sh.600706,8.47,8.64,8.42,8.63,1544829,13201573.0,0.7236,2.1302,0,0
2019-08-20,sh.600706,8.63,8.68,8.53,8.58,1189168,10234910.0,0.557,-0.5794,0,0
2019-08-21,sh.600706,8.53,8.78,8.52,8.66,1915493,16635627.0,0.8972,0.9324,0,0
2019-08-22,sh.600706,8.7,9.14,8.61,9.0,3456462,30677920.0,1.619,3.9261,0,0
2019-08-23,sh.600706,8.95,9.01,8.74,8.8,2728826,24122230.0,1.2782,-2.2222,0,0
2019-08-26,sh.600706,8.7,9.06,8.63,8.93,2875780,25536721.0,1.347,1.4773,0,0
2019-08-27,sh.600706,8.92,9.05,8.88,8.94,3198661,28630127.0,1.4983,0.112,0,0
2019-08-28,sh.600706,8.88,9.02,8.81,8.93,1875761,16779672.0,0.8786,-0.1118,0,0
