date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300832,57.35,57.46,55.85,55.99,3800805,214156066.4,0.5588,-2.3373,0,0
2025-06-30,sz.300832,56.04,56.94,55.8,56.72,2825651,159815186.07,0.4154,1.3038,0,0
2025-07-01,sz.300832,56.8,56.8,56.29,56.45,1690113,95419345.46,0.2485,-0.476,0,0
2025-07-02,sz.300832,56.66,56.66,55.21,55.4,2719170,151267656.6,0.3998,-1.8601,0,0
2025-07-03,sz.300832,55.38,55.65,55.0,55.13,2329823,128836267.66,0.3425,-0.4874,0,0
2025-07-04,sz.300832,55.29,55.6,54.03,54.35,4701691,256503257.08,0.6912,-1.4148,0,0
2025-07-07,sz.300832,54.5,55.15,54.37,55.15,2723685,149612607.29,0.4004,1.4719,0,0
2025-07-08,sz.300832,55.0,55.35,54.68,55.05,2286982,125795787.82,0.3362,-0.1813,0,0
2025-07-09,sz.300832,55.0,56.73,55.0,55.57,3275250,183317037.5,0.4815,0.9446,0,0
2025-07-10,sz.300832,55.59,55.79,55.1,55.5,1679800,93119282.7,0.247,-0.126,0,0
2025-07-11,sz.300832,55.97,56.12,55.12,55.19,2791170,155002936.3,0.4103,-0.5586,0,0
2025-07-14,sz.300832,55.46,55.46,54.76,54.79,1771649,97328282.57,0.2605,-0.7248,0,0
2025-07-15,sz.300832,54.7,55.0,53.53,53.88,4198464,226774623.1,0.6172,-1.6609,0,0
2025-07-16,sz.300832,53.94,54.66,53.35,53.83,4124180,222457698.76,0.6063,-0.0928,0,0
2025-07-17,sz.300832,53.79,54.5,53.68,54.36,2851294,154701056.2,0.4192,0.9846,0,0
2025-07-18,sz.300832,54.44,54.56,53.8,54.54,3000111,162581729.31,0.4411,0.3311,0,0
2025-07-21,sz.300832,54.39,55.13,53.98,54.33,3674026,199701552.18,0.5401,-0.385,0,0
2025-07-22,sz.300832,54.17,54.9,53.56,54.87,3745713,203376058.15,0.5507,0.9939,0,0
2025-07-23,sz.300832,54.84,55.63,54.06,54.26,5273845,289496518.22,0.7753,-1.1117,0,0
2025-07-24,sz.300832,54.29,57.34,53.61,57.26,10038497,560249014.81,1.4758,5.5289,0,0
2025-07-25,sz.300832,56.89,58.2,56.7,57.12,7750301,444395866.84,1.1394,-0.2445,0,0
2025-07-28,sz.300832,57.12,57.98,55.96,56.6,5424500,306703193.97,0.7975,-0.9104,0,0
2025-07-29,sz.300832,56.73,56.88,55.35,56.12,4424485,247182210.64,0.6505,-0.8481,0,0
2025-07-30,sz.300832,56.0,58.4,55.78,57.38,9460862,543184791.72,1.3909,2.2452,0,0
2025-07-31,sz.300832,57.37,57.37,55.37,55.52,8412337,471171706.75,1.2367,-3.2415,0,0
2025-08-01,sz.300832,55.51,56.03,53.88,54.25,6137600,335996680.45,0.9023,-2.2875,0,0
2025-08-04,sz.300832,53.93,55.39,53.72,55.22,5105672,278048186.72,0.7506,1.788,0,0
2025-08-05,sz.300832,55.26,55.42,54.56,54.8,3992640,218729468.2,0.587,-0.7606,0,0
2025-08-06,sz.300832,54.73,56.7,54.65,55.7,5463485,305903303.5,0.8032,1.6423,0,0
2025-08-07,sz.300832,55.7,57.58,55.56,55.57,7317530,412476659.32,1.0758,-0.2334,0,0
2025-08-08,sz.300832,55.57,55.89,54.51,55.07,4203000,231183468.65,0.6179,-0.8998,0,0
2025-08-11,sz.300832,55.07,57.38,54.6,56.85,6551837,370011519.86,0.9632,3.2322,0,0
2025-08-12,sz.300832,56.85,58.58,56.52,57.4,8061269,466134288.84,1.1851,0.9675,0,0
2025-08-13,sz.300832,57.53,58.07,56.94,57.93,6688643,385884421.65,0.9833,0.9233,0,0
2025-08-14,sz.300832,58.1,58.6,57.15,57.3,6323746,366419134.42,0.9297,-1.0875,0,0
2025-08-15,sz.300832,57.39,59.75,57.39,58.85,6273707,370558531.71,0.9223,2.7051,0,0
2025-08-18,sz.300832,59.0,59.59,58.61,58.9,6091939,360474107.95,0.8956,0.085,0,0
2025-08-19,sz.300832,58.94,59.68,58.64,59.19,3594258,212780524.75,0.5284,0.4924,0,0
2025-08-20,sz.300832,59.0,60.45,58.6,60.29,4371357,261366815.41,0.6427,1.8584,0,0
2025-08-21,sz.300832,60.3,61.68,59.27,59.6,5863969,352562962.79,0.8621,-1.1445,0,0
2025-08-22,sz.300832,59.66,60.08,59.1,59.82,3742241,223073065.73,0.5502,0.3691,0,0
2025-08-25,sz.300832,59.9,60.5,59.1,60.25,6280230,374942809.03,0.9233,0.7188,0,0
2025-08-26,sz.300832,58.83,58.83,57.37,57.7,8093228,468933044.78,1.1867,-4.2324,0,0
2025-08-27,sz.300832,57.87,61.33,57.74,59.65,9768781,586760221.38,1.4324,3.3795,0,0
2025-08-28,sz.300832,59.6,60.3,57.67,59.0,5416340,318601403.75,0.7942,-1.0897,0,0
2025-08-29,sz.300832,58.7,62.52,58.7,62.42,8541811,522681598.05,1.2525,5.7966,0,0
2025-09-01,sz.300832,62.29,62.7,61.29,62.52,6770615,420062322.51,0.9928,0.1602,0,0
2025-09-02,sz.300832,62.52,63.5,62.09,62.28,6066947,380776446.08,0.8896,-0.3839,0,0
