date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-05-28,sz.301001,66.88,68.8,60.6,60.67,11302920,723613673.67,56.5146,137.5489,0,0
2021-05-31,sz.301001,56.02,56.88,51.58,51.78,9094298,487319962.1,45.4715,-14.653,0,0
2021-06-01,sz.301001,50.28,57.99,50.2,56.5,8832404,478077599.77,44.162,9.1155,0,0
2021-06-02,sz.301001,57.0,59.5,53.82,57.0,7872087,444905690.16,39.3604,0.885,0,0
2021-06-03,sz.301001,55.12,56.15,50.3,50.3,6988139,368223269.19,34.9407,-11.7544,0,0
2021-06-04,sz.301001,48.0,48.79,44.66,44.73,5562416,257214730.71,27.8121,-11.0736,0,0
2021-06-07,sz.301001,44.49,45.57,43.52,44.9,3101067,137770997.58,15.5053,0.3801,0,0
2021-06-08,sz.301001,44.35,45.37,43.6,43.8,2554481,112936312.68,12.7724,-2.4499,0,0
2021-06-09,sz.301001,44.64,45.49,44.08,44.4,2428288,108647914.62,12.1414,1.3699,0,0
2021-06-10,sz.301001,44.42,48.97,43.55,47.4,5660058,264993706.88,28.3003,6.7568,0,0
2021-06-11,sz.301001,46.0,46.96,44.0,44.0,3954753,180985098.12,19.7738,-7.173,0,0
2021-06-15,sz.301001,44.88,45.48,41.38,42.0,3300087,142428646.59,16.5004,-4.5455,0,0
2021-06-16,sz.301001,41.71,42.47,40.63,40.98,2063580,85361687.17,10.3179,-2.4286,0,0
2021-06-17,sz.301001,41.02,41.41,39.85,40.5,2189730,88581360.46,10.9487,-1.1713,0,0
2021-06-18,sz.301001,40.38,40.73,39.66,40.14,1675028,67243740.95,8.3751,-0.8889,0,0
2021-06-21,sz.301001,39.8,41.0,39.7,40.83,1621927,65665024.59,8.1096,1.719,0,0
2021-06-22,sz.301001,41.07,41.46,40.62,40.95,1784455,73155049.99,8.9223,0.2939,0,0
2021-06-23,sz.301001,40.82,41.11,39.71,40.01,2213895,88778172.23,11.0695,-2.2955,0,0
2021-06-24,sz.301001,40.0,40.01,38.06,38.66,2174645,84859483.87,10.8732,-3.3742,0,0
2021-06-25,sz.301001,38.66,39.53,38.66,39.16,1479267,57910774.61,7.3963,1.2933,0,0
2021-06-28,sz.301001,39.15,39.61,38.76,39.46,1208575,47420371.0,6.0429,0.7661,0,0
2021-06-29,sz.301001,39.48,39.48,38.27,38.4,1161174,45006340.66,5.8059,-2.6863,0,0
2021-06-30,sz.301001,38.61,38.77,37.71,37.88,1229467,46802675.16,6.1473,-1.3542,0,0
2021-07-01,sz.301001,37.71,38.46,37.56,37.67,1198141,45539925.75,5.9907,-0.5544,0,0
2021-07-02,sz.301001,38.1,39.97,38.09,38.46,2271540,88675006.89,11.3577,2.0972,0,0
