date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.001326,33.6,33.72,33.35,33.59,424300,14235730.0,1.7603,0.4185,0,0
2025-06-30,sz.001326,33.66,34.12,33.66,34.04,592900,20139892.0,2.4598,1.3397,0,0
2025-07-01,sz.001326,34.14,34.19,33.61,33.9,1709342,57886694.2,7.0917,-0.4113,0,0
2025-07-02,sz.001326,34.08,34.3,33.45,33.73,939120,31726423.0,3.8962,-0.5015,0,0
2025-07-03,sz.001326,33.82,34.08,33.76,33.84,840800,28513885.78,3.4883,0.3261,0,0
2025-07-04,sz.001326,33.82,33.98,33.33,33.81,603700,20317253.0,2.5046,-0.0887,0,0
2025-07-07,sz.001326,33.78,34.25,33.64,33.89,785900,26660898.0,3.2605,0.2366,0,0
2025-07-08,sz.001326,33.81,34.1,33.81,33.96,986600,33456565.0,4.0932,0.2066,0,0
2025-07-09,sz.001326,34.19,34.26,33.85,34.08,1329700,45200976.0,5.5167,0.3534,0,0
2025-07-10,sz.001326,34.17,34.2,33.55,33.93,814700,27544028.6,3.38,-0.4401,0,0
2025-07-11,sz.001326,33.93,34.03,33.5,33.87,594330,20080313.9,2.4658,-0.1768,0,0
2025-07-14,sz.001326,33.86,34.25,33.83,34.18,1008986,34381632.96,4.1861,0.9153,0,0
2025-07-15,sz.001326,33.87,33.95,33.17,33.38,957100,32061195.0,3.9708,-2.3406,0,0
2025-07-16,sz.001326,33.39,33.83,33.35,33.74,688023,23196197.71,2.8545,1.0785,0,0
2025-07-17,sz.001326,33.88,33.88,33.58,33.68,591700,19941907.0,2.4548,-0.1778,0,0
2025-07-18,sz.001326,33.83,33.9,33.51,33.63,621902,20936120.19,2.5801,-0.1485,0,0
2025-07-21,sz.001326,33.88,34.29,33.69,34.24,1037007,35369538.78,4.3023,1.8139,0,0
2025-07-22,sz.001326,34.35,34.39,34.03,34.18,662231,22635554.93,2.7475,-0.1752,0,0
2025-07-23,sz.001326,34.12,34.33,33.81,33.9,665100,22638486.0,2.7594,-0.8192,0,0
2025-07-24,sz.001326,33.9,34.28,33.89,34.21,667800,22813549.69,2.7706,0.9145,0,0
2025-07-25,sz.001326,34.32,34.76,34.0,34.65,940740,32381208.22,3.9029,1.2862,0,0
2025-07-28,sz.001326,34.6,35.07,34.42,34.78,877898,30526490.85,3.6422,0.3752,0,0
2025-07-29,sz.001326,34.77,35.0,34.11,34.62,670100,23142976.0,2.7801,-0.46,0,0
2025-07-30,sz.001326,34.64,34.96,34.28,34.63,1230101,42535518.34,5.1034,0.0289,0,0
2025-07-31,sz.001326,34.57,34.83,33.92,34.04,860948,29567306.88,3.5719,-1.7037,0,0
2025-08-01,sz.001326,34.21,34.86,33.9,34.8,1090077,37659044.95,4.5225,2.2327,0,0
2025-08-04,sz.001326,34.79,35.26,34.5,35.22,970452,33990727.88,4.0262,1.2069,0,0
2025-08-05,sz.001326,35.23,35.8,35.2,35.72,1123972,39901554.24,4.6631,1.4196,0,0
2025-08-06,sz.001326,35.9,35.96,35.22,35.83,935452,33355383.6,3.881,0.308,0,0
2025-08-07,sz.001326,35.97,36.48,35.52,35.65,789400,28271536.0,3.2751,-0.5024,0,0
2025-08-08,sz.001326,35.78,35.93,35.28,35.93,656099,23384538.29,2.722,0.7854,0,0
2025-08-11,sz.001326,35.93,36.46,35.71,36.29,831600,30116863.0,3.4501,1.0019,0,0
2025-08-12,sz.001326,36.79,36.83,36.16,36.53,1071200,39018541.0,4.4442,0.6613,0,0
2025-08-13,sz.001326,36.68,36.8,36.08,36.15,987200,35780964.0,4.0957,-1.0402,0,0
2025-08-14,sz.001326,36.26,36.36,35.37,35.48,1166700,41818475.0,4.8404,-1.8534,0,0
2025-08-15,sz.001326,35.44,36.14,35.29,35.35,1124900,40224530.0,4.667,-0.3664,0,0
2025-08-18,sz.001326,35.68,35.95,35.39,35.72,1051900,37490518.0,4.3641,1.0467,0,0
2025-08-19,sz.001326,35.74,36.18,35.39,36.18,929148,33360653.88,3.8549,1.2878,0,0
2025-08-20,sz.001326,36.09,36.3,35.86,36.28,789341,28549693.07,3.2748,0.2764,0,0
2025-08-21,sz.001326,36.29,36.83,36.21,36.39,946300,34492698.5,3.926,0.3032,0,0
2025-08-22,sz.001326,36.42,36.69,35.86,36.69,892842,32367678.44,3.7042,0.8244,0,0
2025-08-25,sz.001326,37.5,37.62,36.42,37.28,2493718,92496283.27,10.3459,1.6081,0,0
2025-08-26,sz.001326,36.98,39.53,36.8,39.36,4142557,160094167.5,17.1867,5.5794,0,0
2025-08-27,sz.001326,39.06,39.74,37.71,37.81,3162900,122560350.0,13.1223,-3.938,0,0
2025-08-28,sz.001326,37.8,38.61,36.4,37.94,2111242,79144831.46,8.7591,0.3438,0,0
2025-08-29,sz.001326,37.94,38.5,37.16,37.9,1605154,60708879.86,6.6595,-0.1054,0,0
2025-09-01,sz.001326,37.92,38.17,37.51,38.12,1076700,40819273.0,4.467,0.5805,0,0
2025-09-02,sz.001326,38.12,38.32,36.3,37.2,1388526,51401576.06,5.7607,-2.4134,0,0
2025-09-03,sz.001326,37.33,37.7,36.34,36.77,1003900,36993141.0,4.165,-1.1559,0,0
2025-09-04,sz.001326,36.66,37.86,35.71,36.03,2337615,86307936.6,9.6983,-2.0125,0,0
2025-09-05,sz.001326,36.17,37.2,36.07,37.04,1627053,59973296.32,6.7503,2.8032,0,0
2025-09-08,sz.001326,37.04,38.83,36.7,37.58,1852054,69466451.5,7.6838,1.4579,0,0
