date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-10-12,sh.605338,15.26,18.32,15.26,18.32,322584,5895050.88,0.5203,44.0252,1,0
2020-10-13,sh.605338,20.15,20.15,20.15,20.15,212467,4281210.05,0.3427,9.9891,1,0
2020-10-14,sh.605338,22.17,22.17,22.17,22.17,241344,5350596.48,0.3893,10.0248,1,0
2020-10-15,sh.605338,24.39,24.39,24.39,24.39,291229,7103075.31,0.4697,10.0135,1,0
2020-10-16,sh.605338,26.83,26.83,26.83,26.83,722831,19393555.73,1.1659,10.0041,1,0
2020-10-19,sh.605338,29.51,29.51,29.51,29.51,1061251,31317517.01,1.7117,9.9888,1,0
2020-10-20,sh.605338,32.46,32.46,32.46,32.46,690063,22399444.98,1.113,9.9966,1,0
2020-10-21,sh.605338,35.71,35.71,35.71,35.71,535443,19120669.53,0.8636,10.0123,1,0
2020-10-22,sh.605338,39.28,39.28,39.27,39.28,23770096,933684334.57,38.3389,9.9972,1,0
2020-10-23,sh.605338,42.0,43.21,40.6,43.21,39013150,1659970600.19,62.9244,10.0051,1,0
2020-10-26,sh.605338,44.0,47.53,42.88,47.53,22812516,1027741689.8,36.7944,9.9977,1,0
2020-10-27,sh.605338,45.34,47.99,44.6,46.0,18190725,839709200.17,29.3399,-3.219,0,0
2020-10-28,sh.605338,48.0,49.14,46.29,46.5,16229623,770267598.92,26.1768,1.087,0,0
2020-10-29,sh.605338,46.74,48.84,46.53,47.6,11340446,538723284.07,18.291,2.3656,0,0
2020-10-30,sh.605338,47.09,50.47,46.0,48.4,12669604,613851213.56,20.4348,1.6807,0,0
2020-11-02,sh.605338,48.75,48.88,46.1,47.55,8647425,410351418.71,13.9475,-1.7562,0,0
2020-11-03,sh.605338,47.82,50.29,47.23,49.19,10100425,491515995.42,16.291,3.449,0,0
2020-11-04,sh.605338,49.19,49.87,47.5,48.97,7378741,357397240.89,11.9012,-0.4472,0,0
2020-11-05,sh.605338,49.2,50.15,48.23,48.82,6474556,317641324.95,10.4428,-0.3063,0,0
2020-11-06,sh.605338,49.0,50.89,47.19,47.99,10140412,490973416.09,16.3555,-1.7001,0,0
2020-11-09,sh.605338,47.35,49.16,46.71,47.99,10361406,496750015.11,16.7119,0.0,0,0
2020-11-10,sh.605338,47.53,48.02,45.24,47.7,11101678,518501503.23,17.9059,-0.6043,0,0
2020-11-11,sh.605338,47.6,48.22,45.57,45.73,6654997,309614779.22,10.7339,-4.13,0,0
2020-11-12,sh.605338,45.22,46.5,44.56,46.09,4523155,206571171.55,7.2954,0.7872,0,0
2020-11-13,sh.605338,45.68,46.97,45.3,46.2,3939066,181523437.2,6.3533,0.2387,0,0
2020-11-16,sh.605338,46.44,50.82,45.98,49.2,14920511,733638708.5,24.0653,6.4935,0,0
2020-11-17,sh.605338,49.36,54.12,49.01,54.12,12830381,660922011.27,20.6942,10.0,1,0
2020-11-18,sh.605338,54.07,56.67,52.5,55.88,12685175,696462310.27,20.46,3.252,0,0
2020-11-19,sh.605338,54.75,55.78,51.73,52.0,9258941,490872267.95,14.9338,-6.9435,0,0
2020-11-20,sh.605338,51.51,52.82,50.78,51.9,5874382,304844442.97,9.4748,-0.1923,0,0
2020-11-23,sh.605338,51.72,51.98,49.45,51.12,5383728,272513120.71,8.6834,-1.5029,0,0
2020-11-24,sh.605338,50.58,53.21,50.08,52.5,5947564,307526911.27,9.5928,2.6995,0,0
2020-11-25,sh.605338,52.55,53.5,51.35,51.56,5119942,268286489.4,8.258,-1.7905,0,0
2020-11-26,sh.605338,51.05,52.69,50.55,51.57,3197053,164909417.05,5.1565,0.0194,0,0
2020-11-27,sh.605338,51.47,51.7,50.0,51.2,3393096,172229245.8,5.4727,-0.7175,0,0
2020-11-30,sh.605338,50.8,51.0,46.08,46.2,9161800,434576466.05,14.7771,-9.7656,0,0
2020-12-01,sh.605338,45.0,46.33,44.6,46.05,4430680,201565692.1,7.1463,-0.3247,0,0
2020-12-02,sh.605338,45.5,45.9,42.6,43.72,7238913,315506372.84,11.6757,-5.0597,0,0
2020-12-03,sh.605338,43.24,43.77,42.07,42.62,4054391,173786946.38,6.5393,-2.516,0,0
2020-12-04,sh.605338,42.59,44.23,42.31,43.6,4306378,187111235.5,6.9458,2.2994,0,0
2020-12-07,sh.605338,42.86,45.69,42.51,45.08,5140577,228548626.99,8.2913,3.3945,0,0
2020-12-08,sh.605338,44.89,45.58,44.08,44.8,2729637,122168753.89,4.4026,-0.6211,0,0
2020-12-09,sh.605338,44.46,45.32,43.62,43.66,2037042,90254721.44,3.2856,-2.5446,0,0
2020-12-10,sh.605338,43.1,44.4,42.49,43.55,1931902,84121127.49,3.116,-0.2519,0,0
2020-12-11,sh.605338,43.66,43.94,42.19,42.74,2079328,88908289.68,3.3538,-1.8599,0,0
2020-12-14,sh.605338,42.52,44.88,40.82,44.32,3575471,152926320.76,5.7669,3.6968,0,0
2020-12-15,sh.605338,44.2,44.98,42.91,43.0,3398022,148957416.1,5.4807,-2.9783,0,0
2020-12-16,sh.605338,42.28,44.93,41.05,44.68,3977198,174826411.28,6.4148,3.907,0,0
2020-12-17,sh.605338,44.3,45.88,43.79,43.88,4272547,190710124.05,6.8912,-1.7905,0,0
2020-12-18,sh.605338,44.0,45.5,42.5,44.1,3493784,154149324.21,5.6351,0.5014,0,0
2020-12-21,sh.605338,43.81,45.0,43.34,43.48,3312822,145746818.26,5.3433,-1.4059,0,0
2020-12-22,sh.605338,43.47,44.4,41.58,41.62,4415950,189344063.29,7.1225,-4.2778,0,0
2020-12-23,sh.605338,41.5,42.14,39.4,39.61,5316323,214986406.69,8.5747,-4.8294,0,0
2020-12-24,sh.605338,39.0,39.49,36.88,38.7,5480307,209175395.67,8.8392,-2.2974,0,0
2020-12-25,sh.605338,38.0,38.99,37.49,38.79,2778225,106591144.86,4.481,0.2326,0,0
2020-12-28,sh.605338,38.0,38.89,36.41,36.7,3360496,125772348.86,5.4202,-5.388,0,0
2020-12-29,sh.605338,35.9,37.0,35.51,36.96,2855620,103165174.43,4.6058,0.7084,0,0
2020-12-30,sh.605338,36.5,39.19,36.22,38.67,2800714,105931818.11,4.5173,4.6266,0,0
2020-12-31,sh.605338,38.02,39.28,37.69,37.76,2777597,106956351.18,4.48,-2.3532,0,0
2021-01-04,sh.605338,37.73,39.0,37.04,38.83,2435149,92963012.5,3.9277,2.8337,0,0
2021-01-05,sh.605338,39.31,41.28,38.83,40.82,4622460,185623347.44,7.4556,5.1249,0,0
2021-01-06,sh.605338,40.3,40.65,37.0,39.75,3636128,143832251.24,5.8647,-2.6213,0,0
2021-01-07,sh.605338,40.15,40.46,36.8,37.06,5087544,192674201.34,8.2057,-6.7673,0,0
2021-01-08,sh.605338,36.06,36.74,35.35,36.21,4131199,148178993.97,6.6632,-2.2936,0,0
2021-01-11,sh.605338,36.0,36.33,34.14,34.49,2884270,100792077.04,4.652,-4.7501,0,0
2021-01-12,sh.605338,34.07,37.94,33.81,37.94,4045266,150802619.5,6.5246,10.0029,1,0
2021-01-13,sh.605338,38.16,41.73,38.05,40.95,7847768,319168264.08,12.6577,7.9336,0,0
2021-01-14,sh.605338,40.94,41.0,37.89,38.05,4464400,175268841.27,7.2006,-7.0818,0,0
2021-01-15,sh.605338,37.9,39.45,37.2,39.19,3113711,119272084.74,5.0221,2.9961,0,0
2021-01-18,sh.605338,38.7,41.69,38.7,41.36,3631497,148363197.76,5.8573,5.5371,0,0
2021-01-19,sh.605338,41.8,42.36,39.5,39.82,2711454,109773524.76,4.3733,-3.7234,0,0
2021-01-20,sh.605338,39.85,40.6,39.2,39.3,1710644,67632185.28,2.7591,-1.3059,0,0
2021-01-21,sh.605338,40.73,43.23,40.73,43.23,2093113,89673545.09,3.376,10.0,1,0
2021-01-22,sh.605338,44.96,45.01,41.57,42.5,7026771,305229038.38,11.3335,-1.6886,0,0
2021-01-25,sh.605338,41.99,43.68,41.0,41.52,4677275,196498633.0,7.544,-2.3059,0,0
2021-01-26,sh.605338,40.95,41.88,40.07,41.37,3063036,125637246.88,4.9404,-0.3613,0,0
2021-01-27,sh.605338,41.1,45.51,40.22,45.51,5542286,240858929.8,8.9392,10.0073,1,0
2021-01-28,sh.605338,45.0,48.4,44.03,46.0,8932513,413267522.43,14.4073,1.0767,0,0
2021-01-29,sh.605338,45.78,46.48,43.4,45.16,4418463,197638071.32,7.1266,-1.8261,0,0
2021-02-01,sh.605338,44.8,47.5,43.81,46.96,4077069,187448526.67,6.5759,3.9858,0,0
2021-02-02,sh.605338,46.77,48.1,46.16,47.9,3706659,175982123.25,5.9785,2.0017,0,0
2021-02-03,sh.605338,47.79,47.79,45.0,46.66,3663415,169489701.84,5.9087,-2.5887,0,0
2021-02-04,sh.605338,46.0,48.19,44.03,45.9,3553749,163486376.9,5.7319,-1.6288,0,0
2021-02-05,sh.605338,45.21,45.81,42.55,43.82,3333710,147836278.14,5.377,-4.5316,0,0
2021-02-08,sh.605338,43.1,44.3,41.22,44.2,3066725,130509820.44,4.9463,0.8672,0,0
2021-02-09,sh.605338,43.8,44.28,43.1,43.42,1966446,85973214.84,3.1717,-1.7647,0,0
2021-02-10,sh.605338,43.45,43.8,39.08,39.26,7024923,283677467.3,11.3305,-9.5808,0,0
2021-02-18,sh.605338,39.2,40.04,37.59,38.36,4133384,160821208.86,6.6667,-2.2924,0,0
2021-02-19,sh.605338,38.24,38.95,37.73,38.66,2209336,84814729.7,3.5634,0.7821,0,0
2021-02-22,sh.605338,38.9,39.83,38.2,38.7,2720368,106033916.24,4.3877,0.1035,0,0
2021-02-23,sh.605338,38.66,38.69,37.0,37.08,2378948,89902448.28,3.837,-4.186,0,0
2021-02-24,sh.605338,37.1,37.9,35.36,36.56,3459240,126539196.79,5.5794,-1.4024,0,0
2021-02-25,sh.605338,36.67,36.67,35.8,36.08,1280460,46231344.6,2.0653,-1.3129,0,0
2021-02-26,sh.605338,35.18,35.77,34.5,35.06,1650373,57855121.74,2.6619,-2.8271,0,0
2021-03-01,sh.605338,35.16,36.34,34.5,35.28,3568157,125015836.34,5.7551,0.6275,0,0
2021-03-02,sh.605338,35.2,35.4,34.2,34.47,2300286,79727955.58,3.7101,-2.2959,0,0
2021-03-03,sh.605338,34.46,34.89,34.18,34.66,1814196,62614109.92,2.9261,0.5512,0,0
2021-03-04,sh.605338,34.55,34.58,32.53,33.57,3622323,120831663.42,5.8425,-3.1448,0,0
2021-03-05,sh.605338,33.2,33.78,32.68,33.51,1297311,43296742.67,2.0924,-0.1787,0,0
2021-03-08,sh.605338,33.45,34.34,32.7,32.77,1647152,55146246.92,2.6567,-2.2083,0,0
2021-03-09,sh.605338,32.57,32.8,30.5,31.28,2924796,92307876.12,4.7174,-4.5468,0,0
2021-03-10,sh.605338,31.49,32.17,31.25,31.94,2142972,67992716.16,3.4564,2.11,0,0
2021-03-11,sh.605338,31.95,32.54,31.65,32.3,1493200,47999673.0,2.4084,1.1271,0,0
2021-03-12,sh.605338,32.31,32.57,31.11,31.31,1367976,43072609.36,2.2064,-3.065,0,0
2021-03-15,sh.605338,31.29,31.49,30.85,30.93,1092572,34051471.56,1.7622,-1.2137,0,0
2021-03-16,sh.605338,30.98,31.42,30.36,31.29,1200459,37215919.07,1.9362,1.1639,0,0
2021-03-17,sh.605338,31.16,33.28,31.02,32.35,2089100,67408854.93,3.3695,3.3877,0,0
