date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600358,6.5,6.54,6.17,6.19,40142768.0,252864429.39,7.9501,-4.6225,0,0
2025-06-30,sh.600358,6.03,6.28,5.97,6.25,26472861.0,161772961.19,5.2428,0.9693,0,0
2025-07-01,sh.600358,6.21,6.36,6.16,6.21,25011766.0,156014106.85,4.9534,-0.64,0,0
2025-07-02,sh.600358,6.2,6.37,6.1,6.26,25845079.0,160729651.6,5.1185,0.8052,0,0
2025-07-03,sh.600358,6.31,6.45,6.27,6.32,26567800.0,168836453.66,5.2616,0.9585,0,0
2025-07-04,sh.600358,6.27,6.33,6.15,6.16,20453711.0,127511827.07,4.0507,-2.5316,0,0
2025-07-07,sh.600358,6.06,6.14,5.98,6.14,15729900.0,95521721.24,3.1152,-0.3247,0,0
2025-07-08,sh.600358,6.13,6.23,6.13,6.16,13306386.0,82141052.18,2.6353,0.3257,0,0
2025-07-09,sh.600358,6.13,6.25,6.01,6.05,21854101.0,134103888.51,4.3281,-1.7857,0,0
2025-07-10,sh.600358,6.03,6.16,5.99,6.11,14493900.0,88123374.98,2.8704,0.9917,0,0
2025-07-11,sh.600358,6.1,6.12,5.98,6.09,15870755.0,95954066.75,3.1431,-0.3273,0,0
2025-07-14,sh.600358,6.03,6.08,5.99,6.02,12372554.0,74590935.56,2.4503,-1.1494,0,0
2025-07-15,sh.600358,6.0,6.32,5.95,6.31,39268716.0,243219614.75,7.777,4.8173,0,0
2025-07-16,sh.600358,6.17,6.21,6.11,6.18,21121090.0,130007720.6,4.1829,-2.0602,0,0
2025-07-17,sh.600358,6.14,6.27,6.12,6.18,13466600.0,83493002.0,2.667,0.0,0,0
2025-07-18,sh.600358,6.17,6.3,6.14,6.22,16012500.0,99555585.0,3.1712,0.6472,0,0
2025-07-21,sh.600358,6.18,6.22,6.12,6.13,11519904.0,70891790.65,2.2815,-1.4469,0,0
2025-07-22,sh.600358,6.11,6.15,6.0,6.03,18996621.0,115202726.47,3.7622,-1.6313,0,0
2025-07-23,sh.600358,6.1,6.18,6.04,6.05,12224900.0,74527286.86,2.4211,0.3317,0,0
2025-07-24,sh.600358,6.02,6.08,6.02,6.06,9261200.0,56026046.0,1.8341,0.1653,0,0
2025-07-25,sh.600358,6.04,6.23,6.01,6.17,19052403.0,116506700.48,3.7732,1.8152,0,0
2025-07-28,sh.600358,6.09,6.1,6.02,6.08,13369300.0,80988556.0,2.6477,-1.4587,0,0
2025-07-29,sh.600358,6.06,6.08,5.97,5.97,15438500.0,92687599.0,3.0575,-1.8092,0,0
2025-07-30,sh.600358,5.98,6.01,5.93,5.97,9154194.0,54560106.91,1.8129,0.0,0,0
2025-07-31,sh.600358,5.99,5.99,5.92,5.93,6865200.0,40860890.0,1.3596,-0.67,0,0
2025-08-01,sh.600358,5.91,6.03,5.91,5.99,9911601.0,59254751.97,1.9629,1.0118,0,0
2025-08-04,sh.600358,6.0,6.06,5.95,6.0,10570636.0,63396364.28,2.0935,0.1669,0,0
2025-08-05,sh.600358,5.98,6.02,5.96,6.01,10341092.0,61915602.6,2.048,0.1667,0,0
2025-08-06,sh.600358,5.98,6.06,5.97,6.01,10912000.0,65661173.9,2.1611,0.0,0,0
2025-08-07,sh.600358,6.01,6.07,5.98,6.0,12569900.0,75637890.9,2.4894,-0.1664,0,0
2025-08-08,sh.600358,6.01,6.26,5.98,6.06,24377421.0,149015945.58,4.8278,1.0,0,0
2025-08-11,sh.600358,6.03,6.1,5.99,5.99,17924800.0,108170145.0,3.5499,-1.1551,0,0
2025-08-12,sh.600358,5.99,5.99,5.92,5.94,14582328.0,86607557.76,2.888,-0.8347,0,0
2025-08-13,sh.600358,5.93,5.95,5.91,5.94,10981201.0,65081698.91,2.1748,0.0,0,0
2025-08-14,sh.600358,5.94,5.94,5.88,5.88,10663170.0,63013100.6,2.1118,-1.0101,0,0
2025-08-15,sh.600358,5.87,5.88,5.73,5.84,15767901.0,91759122.82,3.1227,-0.6803,0,0
2025-08-18,sh.600358,5.82,5.85,5.73,5.74,16993078.0,98290843.14,3.3654,-1.7123,0,0
2025-08-19,sh.600358,5.75,5.99,5.71,5.95,23107628.0,135055141.56,4.5763,3.6585,0,0
2025-08-20,sh.600358,5.88,5.93,5.83,5.88,12796100.0,75003142.0,2.5342,-1.1765,0,0
2025-08-21,sh.600358,5.86,6.04,5.86,5.98,15932610.0,95046330.4,3.1554,1.7007,0,0
2025-08-22,sh.600358,5.99,6.08,5.93,5.98,13508300.0,80852635.0,2.6752,0.0,0,0
2025-08-25,sh.600358,6.05,6.15,5.98,6.01,15460220.0,93519427.8,3.0618,0.5017,0,0
2025-08-26,sh.600358,6.18,6.31,5.96,5.97,68424672.0,424469040.54,13.5511,-0.6656,0,0
2025-08-27,sh.600358,5.78,5.84,5.67,5.67,39108102.0,222968881.16,7.7452,-5.0251,0,0
2025-08-28,sh.600358,5.5,5.58,5.44,5.51,19972957.0,109842236.03,3.9555,-2.8219,0,0
2025-08-29,sh.600358,5.53,5.75,5.52,5.67,15693704.0,88275536.62,3.1081,2.9038,0,0
