date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.601689,48.1,48.29,46.61,46.72,23394175,1102382695.61,1.3462,-0.6169,0,0
2025-06-30,sh.601689,46.84,47.7,46.58,47.25,18768106,886631537.5,1.08,1.1344,0,0
2025-07-01,sh.601689,47.0,47.19,46.38,46.5,17201142,801711638.06,0.9898,-1.5873,0,0
2025-07-02,sh.601689,46.0,46.15,45.05,45.32,23563145,1072822216.95,1.3559,-2.5376,0,0
2025-07-03,sh.601689,45.53,46.17,45.12,45.26,19171393,870922608.62,1.1032,-0.1324,0,0
2025-07-04,sh.601689,45.35,45.57,44.73,44.89,16931419,762720868.96,0.9743,-0.8175,0,0
2025-07-07,sh.601689,44.58,44.6,43.56,43.81,22525840,988261477.91,1.2962,-2.4059,0,0
2025-07-08,sh.601689,43.64,44.43,43.44,44.32,16921545,746352028.89,0.9737,1.1641,0,0
2025-07-09,sh.601689,44.67,45.18,43.88,43.91,18538098,824547984.02,1.0667,-0.9251,0,0
2025-07-10,sh.601689,43.9,44.07,43.3,43.33,21578520,938900127.97,1.2417,-1.3209,0,0
2025-07-11,sh.601689,43.51,44.81,43.45,44.16,30546973,1351864060.84,1.7578,1.9155,0,0
2025-07-14,sh.601689,44.4,44.76,44.0,44.61,23357943,1038168182.05,1.3441,1.019,0,0
2025-07-15,sh.601689,44.76,47.18,44.61,46.71,51536014,2360933823.29,2.9655,4.7075,0,0
2025-07-16,sh.601689,46.8,49.8,46.75,48.35,63223850,3048417441.72,3.6381,3.511,0,0
2025-07-17,sh.601689,48.15,49.25,48.03,49.12,40769935,1990504663.71,2.346,1.5926,0,0
2025-07-18,sh.601689,49.28,49.3,48.59,48.95,27671591,1353517379.05,1.5923,-0.3461,0,0
2025-07-21,sh.601689,49.41,50.3,48.68,49.16,34262966,1688911584.69,1.9716,0.429,0,0
2025-07-22,sh.601689,48.88,49.13,48.16,48.4,26961299,1308442035.13,1.5514,-1.546,0,0
2025-07-23,sh.601689,48.08,48.62,47.77,48.12,18888816,910493637.0,1.0869,-0.5785,0,0
2025-07-24,sh.601689,47.9,49.48,47.8,48.9,27265312,1336788185.78,1.5689,1.6209,0,0
2025-07-25,sh.601689,48.41,48.44,46.8,47.16,42679996,2019771785.72,2.4559,-3.5583,0,0
2025-07-28,sh.601689,47.58,48.91,47.5,47.66,29453784,1415728489.85,1.6949,1.0602,0,0
2025-07-29,sh.601689,47.82,48.28,47.39,47.59,21306382,1017114620.92,1.226,-0.1469,0,0
2025-07-30,sh.601689,47.39,47.48,46.3,46.56,25125593,1175675986.72,1.4458,-2.1643,0,0
2025-07-31,sh.601689,46.56,47.37,45.9,46.04,27373934,1280485273.66,1.5752,-1.1168,0,0
2025-08-01,sh.601689,46.04,46.87,45.31,45.7,20984060,964095633.33,1.2075,-0.7385,0,0
2025-08-04,sh.601689,45.4,47.33,45.2,47.32,29558444,1367547921.84,1.7009,3.5449,0,0
2025-08-05,sh.601689,47.5,47.57,46.56,47.06,21339582,1001503159.49,1.2279,-0.5495,0,0
2025-08-06,sh.601689,47.11,48.66,46.8,48.02,40755880,1949178133.96,2.3452,2.0399,0,0
2025-08-07,sh.601689,48.2,48.55,47.18,47.8,27171580,1297729300.34,1.5635,-0.4581,0,0
2025-08-08,sh.601689,47.54,47.62,46.58,46.61,22666212,1062608345.49,1.3043,-2.4895,0,0
2025-08-11,sh.601689,46.64,47.16,46.6,46.68,22287518,1044368096.93,1.2825,0.1502,0,0
2025-08-12,sh.601689,47.04,48.1,47.04,47.31,30848531,1464394815.85,1.7751,1.3496,0,0
2025-08-13,sh.601689,47.35,48.11,46.88,47.95,35606536,1693046616.49,2.0489,1.3528,0,0
2025-08-14,sh.601689,47.98,48.25,46.41,46.81,37675189,1779456983.38,2.1679,-2.3775,0,0
2025-08-15,sh.601689,46.61,49.07,46.58,48.85,59233413,2864611819.34,3.4085,4.358,0,0
2025-08-18,sh.601689,49.1,50.35,48.4,49.81,56236009,2790949477.05,3.236,1.9652,0,0
2025-08-19,sh.601689,49.88,54.79,49.27,54.79,110259205,5858276235.78,6.3446,9.998,1,0
2025-08-20,sh.601689,54.22,54.9,53.69,54.9,75492307,4090750889.26,4.344,0.2008,0,0
2025-08-21,sh.601689,55.0,58.04,53.72,55.95,79098619,4413554753.19,4.5516,1.9126,0,0
2025-08-22,sh.601689,56.0,59.28,56.0,58.8,65127556,3776455164.13,3.7476,5.0938,0,0
2025-08-25,sh.601689,59.2,61.2,58.0,58.58,61524990,3645732530.2,3.5403,-0.3741,0,0
2025-08-26,sh.601689,58.0,60.23,57.8,59.26,43752892,2581695693.89,2.5177,1.1608,0,0
2025-08-27,sh.601689,59.29,61.95,58.0,58.01,55380546,3325889656.2,3.1868,-2.1093,0,0
2025-08-28,sh.601689,57.8,59.25,56.75,58.69,55295026,3202859618.26,3.1818,1.1722,0,0
2025-08-29,sh.601689,59.94,64.56,58.69,62.61,85878281,5304377989.63,4.9417,6.6792,0,0
2025-09-01,sh.601689,63.3,64.5,61.11,61.51,49403472,3068080154.66,2.8428,-1.7569,0,0
2025-09-02,sh.601689,62.08,67.66,60.82,67.66,88070200,5685415082.24,5.0678,9.9984,1,0
2025-09-03,sh.601689,70.98,70.98,62.99,65.0,102447877,6778720969.84,5.8951,-3.9314,0,0
2025-09-04,sh.601689,64.9,65.72,60.5,61.78,74397247,4655731522.55,4.281,-4.9538,0,0
2025-09-05,sh.601689,61.0,63.94,60.8,63.39,52114997,3275535928.15,2.9988,2.606,0,0
2025-09-08,sh.601689,65.98,69.73,65.9,68.19,86732401,5924433991.54,4.9908,7.5722,0,0
2025-09-09,sh.601689,66.0,72.45,65.47,69.65,88149078,6066964841.1,5.0723,2.1411,0,0
