date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-07-28,sz.301024,75.0,100.0,70.01,72.32,5244760,422392988.44,49.4789,49.0519,0,0
2021-07-29,sz.301024,64.9,64.91,60.31,61.44,4164706,258630776.49,39.2897,-15.0442,0,0
2021-07-30,sz.301024,60.0,60.0,55.13,55.72,3412561,193397832.21,32.194,-9.3099,0,0
2021-08-02,sz.301024,54.06,57.52,53.53,56.0,2254409,126057380.11,21.268,0.5025,0,0
2021-08-03,sz.301024,55.14,57.61,54.65,55.24,1980343,110470294.37,18.6825,-1.3571,0,0
2021-08-04,sz.301024,54.5,55.66,53.8,54.29,1719002,93692316.16,16.217,-1.7198,0,0
2021-08-05,sz.301024,54.1,54.37,52.33,52.35,1657912,88137838.18,15.6407,-3.5734,0,0
2021-08-06,sz.301024,52.47,52.67,49.92,50.47,1722045,87496237.98,16.2457,-3.5912,0,0
2021-08-09,sz.301024,50.47,51.68,50.03,51.2,1073149,54637299.21,10.124,1.4464,0,0
2021-08-10,sz.301024,51.0,51.5,50.63,51.19,1071648,54794356.98,10.1099,-0.0195,0,0
2021-08-11,sz.301024,50.95,53.7,50.77,53.15,2049219,107706500.66,19.3323,3.8289,0,0
2021-08-12,sz.301024,52.73,52.74,51.55,51.76,1200940,62316949.01,11.3296,-2.6152,0,0
2021-08-13,sz.301024,51.7,52.25,51.27,51.63,860769,44581078.67,8.1205,-0.2512,0,0
2021-08-16,sz.301024,51.81,53.74,51.81,53.17,1297668,68897709.53,12.2422,2.9828,0,0
2021-08-17,sz.301024,53.0,54.98,52.55,53.81,1799690,97266488.5,16.9782,1.2037,0,0
2021-08-18,sz.301024,53.5,60.29,53.0,58.88,3032426,172347977.44,28.6078,9.422,0,0
2021-08-19,sz.301024,57.5,57.55,54.38,54.41,2057939,114468408.66,19.4145,-7.5917,0,0
2021-08-20,sz.301024,54.11,54.22,51.21,51.47,1453641,76093126.35,13.7136,-5.4034,0,0
2021-08-23,sz.301024,51.14,52.52,51.14,52.42,648179,33808531.21,6.1149,1.8457,0,0
2021-08-24,sz.301024,52.01,52.52,52.0,52.4,696990,36398250.01,6.5754,-0.0382,0,0
2021-08-25,sz.301024,52.46,52.46,51.74,52.22,606575,31605573.5,5.7224,-0.3435,0,0
2021-08-26,sz.301024,52.31,52.49,51.0,51.04,832300,42837829.0,7.8519,-2.2597,0,0
2021-08-27,sz.301024,51.15,51.2,50.44,50.54,537685,27235650.75,5.0725,-0.9796,0,0
2021-08-30,sz.301024,50.6,50.99,49.16,49.3,761809,38103447.0,7.1869,-2.4535,0,0
2021-08-31,sz.301024,49.15,49.99,49.15,49.47,511424,25314093.28,4.8248,0.3448,0,0
2021-09-01,sz.301024,49.68,51.33,49.21,51.02,719867,36229413.55,6.7912,3.1332,0,0
2021-09-02,sz.301024,50.89,51.87,50.7,51.35,690900,35402009.0,6.5179,0.6468,0,0
2021-09-03,sz.301024,51.3,51.43,50.44,50.59,742938,37681222.5,7.0088,-1.48,0,0
2021-09-06,sz.301024,50.4,51.13,50.15,51.02,491300,24902979.0,4.6349,0.85,0,0
2021-09-07,sz.301024,50.94,51.32,50.72,50.85,438500,22339099.0,4.1368,-0.3332,0,0
2021-09-08,sz.301024,51.49,51.49,50.51,50.85,542500,27602688.0,5.1179,0.0,0,0
2021-09-09,sz.301024,51.1,51.15,50.31,50.4,520300,26297716.0,4.9085,-0.885,0,0
2021-09-10,sz.301024,50.81,50.81,50.17,50.26,308500,15523870.0,2.9104,-0.2778,0,0
2021-09-13,sz.301024,50.26,50.4,49.6,49.73,487336,24299312.0,4.5975,-1.0545,0,0
2021-09-14,sz.301024,49.98,50.06,49.5,49.6,322836,16065365.48,3.0456,-0.2614,0,0
2021-09-15,sz.301024,49.6,50.17,49.45,50.03,324300,16171703.0,3.0594,0.8669,0,0
2021-09-16,sz.301024,49.99,50.16,49.45,49.56,437638,21785354.24,4.1287,-0.9394,0,0
2021-09-17,sz.301024,49.62,49.79,48.63,49.0,431977,21164504.6,4.0753,-1.1299,0,0
2021-09-22,sz.301024,48.8,48.8,48.36,48.48,352000,17086696.0,3.3208,-1.0612,0,0
2021-09-23,sz.301024,48.48,49.02,48.48,48.68,297400,14500014.0,2.8057,0.4125,0,0
2021-09-24,sz.301024,48.68,48.97,47.87,48.0,386819,18702024.1,3.6492,-1.3969,0,0
2021-09-27,sz.301024,47.92,48.28,46.0,46.05,430300,20165057.0,4.0594,-4.0625,0,0
2021-09-28,sz.301024,46.16,46.48,45.8,46.03,253000,11645530.05,2.3868,-0.0434,0,0
2021-09-29,sz.301024,46.01,46.01,44.01,44.25,418800,18847434.45,3.9509,-3.867,0,0
2021-09-30,sz.301024,44.65,44.99,44.3,44.72,234719,10492827.83,2.2143,1.0621,0,0
2021-10-08,sz.301024,44.72,45.89,44.72,45.66,256155,11654634.8,2.4166,2.102,0,0
2021-10-11,sz.301024,45.48,45.99,45.23,45.88,185700,8499445.24,1.7519,0.4818,0,0
2021-10-12,sz.301024,45.98,45.98,45.01,45.45,196638,8927358.9,1.8551,-0.9372,0,0
2021-10-13,sz.301024,45.5,47.28,45.37,46.93,415338,19330449.88,3.9183,3.2563,0,0
2021-10-14,sz.301024,46.82,47.22,46.46,46.56,243300,11360001.0,2.2953,-0.7884,0,0
2021-10-15,sz.301024,46.99,46.99,45.9,45.92,200000,9231123.0,1.8868,-1.3746,0,0
2021-10-18,sz.301024,46.05,46.18,45.65,45.85,101000,4632152.0,0.9528,-0.1524,0,0
2021-10-19,sz.301024,45.99,46.28,45.71,45.8,133298,6121657.4,1.2575,-0.1091,0,0
2021-10-20,sz.301024,45.85,45.85,44.8,45.13,233400,10547337.28,2.2019,-1.4629,0,0
2021-10-21,sz.301024,45.12,45.24,44.65,45.18,217767,9793631.91,2.0544,0.1108,0,0
2021-10-22,sz.301024,45.38,45.41,44.71,44.88,201336,9079822.72,1.8994,-0.664,0,0
2021-10-25,sz.301024,44.5,45.0,44.23,44.53,189200,8402154.68,1.7849,-0.7799,0,0
2021-10-26,sz.301024,44.01,44.32,43.3,43.93,352367,15434615.02,3.3242,-1.3474,0,0
2021-10-27,sz.301024,43.93,44.0,42.77,42.87,294100,12703519.0,2.7745,-2.4129,0,0
2021-10-28,sz.301024,42.6,42.9,41.2,41.32,300477,12502050.56,2.8347,-3.6156,0,0
2021-10-29,sz.301024,41.51,43.0,41.32,42.2,268536,11332392.0,2.5334,2.1297,0,0
2021-11-01,sz.301024,42.05,42.4,41.59,42.37,170400,7184217.0,1.6075,0.4028,0,0
2021-11-02,sz.301024,42.42,42.74,41.3,41.41,197400,8295391.0,1.8623,-2.2658,0,0
2021-11-03,sz.301024,41.88,41.97,41.43,41.96,154900,6466099.96,1.4613,1.3282,0,0
2021-11-04,sz.301024,42.03,42.56,42.02,42.47,174900,7413013.0,1.65,1.2154,0,0
2021-11-05,sz.301024,42.55,43.47,42.41,43.26,349214,14981951.24,3.2945,1.8601,0,0
2021-11-08,sz.301024,43.18,43.58,43.05,43.29,235398,10199906.9,2.2207,0.0693,0,0
2021-11-09,sz.301024,43.27,44.6,43.19,44.58,395700,17421508.0,3.733,2.9799,0,0
2021-11-10,sz.301024,44.16,44.65,44.01,44.63,309167,13716220.29,2.9167,0.1122,0,0
2021-11-11,sz.301024,44.63,45.85,44.63,45.41,394056,17914382.33,3.7175,1.7477,0,0
2021-11-12,sz.301024,45.4,46.5,44.73,46.17,471200,21534512.08,4.4453,1.6736,0,0
2021-11-15,sz.301024,46.19,48.5,46.16,48.45,1038267,49663733.15,9.795,4.9383,0,0
2021-11-16,sz.301024,48.28,48.3,46.48,46.48,712300,33566715.43,6.7198,-4.066,0,0
2021-11-17,sz.301024,46.5,46.98,46.0,46.88,320782,14979884.0,3.0262,0.8606,0,0
2021-11-18,sz.301024,46.8,47.15,45.6,45.6,377600,17434906.0,3.5623,-2.7304,0,0
2021-11-19,sz.301024,45.4,46.66,45.35,46.55,306500,14174575.0,2.8915,2.0833,0,0
2021-11-22,sz.301024,46.38,46.88,46.0,46.71,233700,10874661.0,2.2047,0.3437,0,0
2021-11-23,sz.301024,46.5,47.35,46.5,47.35,363338,17100630.76,3.4277,1.3702,0,0
2021-11-24,sz.301024,47.51,48.5,47.04,48.47,607669,29127244.83,5.7327,2.3654,0,0
2021-11-25,sz.301024,48.77,48.85,47.7,48.24,557100,26888971.0,5.2557,-0.4745,0,0
2021-11-26,sz.301024,48.21,48.59,47.79,48.14,292843,14078371.23,2.7627,-0.2073,0,0
2021-11-29,sz.301024,47.71,48.27,47.01,47.8,258159,12302187.86,2.4355,-0.7063,0,0
2021-11-30,sz.301024,48.01,48.48,47.3,47.98,296143,14247155.09,2.7938,0.3766,0,0
2021-12-01,sz.301024,48.24,48.6,47.52,48.5,421424,20383900.12,3.9757,1.0838,0,0
2021-12-02,sz.301024,48.75,48.75,47.01,47.01,459615,22019504.25,4.336,-3.0722,0,0
2021-12-03,sz.301024,46.98,48.08,46.98,47.55,280200,13318305.0,2.6434,1.1487,0,0
2021-12-06,sz.301024,47.38,47.75,45.58,45.65,432486,20067034.36,4.0801,-3.9958,0,0
2021-12-07,sz.301024,45.88,46.79,45.61,46.04,281867,13008454.44,2.6591,0.8543,0,0
2021-12-08,sz.301024,46.17,46.45,45.66,46.01,204567,9439355.35,1.9299,-0.0652,0,0
2021-12-09,sz.301024,45.99,46.98,45.88,46.64,228253,10637470.05,2.1533,1.3693,0,0
2021-12-10,sz.301024,47.0,47.25,46.36,47.23,254087,11938601.4,2.397,1.265,0,0
2021-12-13,sz.301024,47.64,52.0,47.27,49.05,1221951,60573410.07,11.5278,3.8535,0,0
2021-12-14,sz.301024,48.69,49.59,48.2,48.72,831051,40515486.38,7.8401,-0.6728,0,0
2021-12-15,sz.301024,49.28,50.51,48.31,50.04,952867,47385721.07,8.9893,2.7094,0,0
2021-12-16,sz.301024,50.04,51.4,49.53,51.4,1316969,66895954.59,12.4242,2.7178,0,0
2021-12-17,sz.301024,51.37,51.37,48.88,48.98,1069000,52915286.8,10.0849,-4.7082,0,0
2021-12-20,sz.301024,49.08,49.42,48.2,48.28,417200,20333280.0,3.9358,-1.4292,0,0
2021-12-21,sz.301024,48.4,50.08,48.4,50.07,633076,31313693.2,5.9724,3.7075,0,0
