date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.000721,8.64,8.69,8.57,8.59,14411200,124372400.0,2.8127,-1.4908,0,0
2025-06-30,sz.000721,8.59,8.61,8.54,8.61,9160900,78598358.0,1.788,0.2328,0,0
2025-07-01,sz.000721,8.6,8.65,8.55,8.64,9668000,83187597.0,1.887,0.3484,0,0
2025-07-02,sz.000721,8.63,8.69,8.58,8.63,9267600,80041929.0,1.8088,-0.1157,0,0
2025-07-03,sz.000721,8.6,8.65,8.57,8.6,7372700,63412162.0,1.439,-0.3476,0,0
2025-07-04,sz.000721,8.6,8.6,8.52,8.54,8067300,69036280.0,1.5745,-0.6977,0,0
2025-07-07,sz.000721,8.6,8.62,8.52,8.58,7017500,60230255.0,1.3696,0.4684,0,0
2025-07-08,sz.000721,8.55,8.61,8.54,8.59,7238100,62062684.0,1.4127,0.1166,0,0
2025-07-09,sz.000721,8.61,8.66,8.56,8.61,10722700,92386453.0,2.0928,0.2328,0,0
2025-07-10,sz.000721,8.59,8.65,8.58,8.65,8646400,74592043.0,1.6876,0.4646,0,0
2025-07-11,sz.000721,8.65,8.68,8.6,8.67,10878584,94039967.76,2.1232,0.2312,0,0
2025-07-14,sz.000721,8.63,8.74,8.58,8.61,10684884,92071905.4,2.0854,-0.692,0,0
2025-07-15,sz.000721,8.61,8.61,8.43,8.5,11833540,100634519.8,2.3096,-1.2776,0,0
2025-07-16,sz.000721,8.5,8.59,8.48,8.55,7668700,65568292.0,1.4967,0.5882,0,0
2025-07-17,sz.000721,8.55,8.63,8.54,8.58,7477859,64156142.04,1.4595,0.3509,0,0
2025-07-18,sz.000721,8.58,8.64,8.55,8.6,7437600,63946004.0,1.4516,0.2331,0,0
2025-07-21,sz.000721,8.6,8.66,8.54,8.64,11486699,99103529.41,2.2419,0.4651,0,0
2025-07-22,sz.000721,8.65,8.66,8.56,8.61,9534800,81982310.0,1.861,-0.3472,0,0
2025-07-23,sz.000721,8.66,8.73,8.59,8.61,16057502,139050896.18,3.134,0.0,0,0
2025-07-24,sz.000721,8.62,8.74,8.6,8.72,18207739,158419617.1,3.5537,1.2776,0,0
2025-07-25,sz.000721,8.74,8.75,8.65,8.69,10757562,93420037.78,2.0996,-0.344,0,0
2025-07-28,sz.000721,8.68,8.75,8.66,8.75,12294000,106934237.0,2.3995,0.6904,0,0
2025-07-29,sz.000721,8.72,8.77,8.6,8.65,11108300,96070193.0,2.1681,-1.1429,0,0
2025-07-30,sz.000721,8.61,8.74,8.61,8.69,16627400,144647113.0,3.2453,0.4624,0,0
2025-07-31,sz.000721,8.67,8.67,8.48,8.5,15886400,135780772.0,3.1006,-2.1864,0,0
2025-08-01,sz.000721,8.47,8.53,8.45,8.51,7475142,63357601.02,1.459,0.1176,0,0
2025-08-04,sz.000721,8.47,8.51,8.41,8.51,5757032,48774958.68,1.1236,0.0,0,0
2025-08-05,sz.000721,8.49,8.58,8.48,8.55,6681400,56973170.0,1.304,0.47,0,0
2025-08-06,sz.000721,8.53,8.55,8.48,8.51,7758167,65902316.85,1.5142,-0.4678,0,0
2025-08-07,sz.000721,8.51,8.53,8.48,8.5,6138200,52188359.0,1.198,-0.1175,0,0
2025-08-08,sz.000721,8.5,8.52,8.46,8.51,8130902,69082543.98,1.587,0.1176,0,0
2025-08-11,sz.000721,8.51,8.54,8.44,8.53,8933159,75970974.27,1.7435,0.235,0,0
2025-08-12,sz.000721,8.53,8.59,8.52,8.57,9870718,84467791.9,1.9265,0.4689,0,0
2025-08-13,sz.000721,8.76,8.82,8.59,8.6,18674366,161861933.62,3.6448,0.3501,0,0
2025-08-14,sz.000721,8.61,9.29,8.56,8.89,51086287,457164075.74,9.9708,3.3721,0,0
