date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-08-26,sh.688356,127.67,150.6,126.66,136.84,10828543,1497562801.0,79.3788,232.2972,1,0
2020-08-27,sh.688356,120.01,120.03,100.01,106.89,7732312,848038935.13,56.6819,-21.8869,0,1
2020-08-28,sh.688356,99.99,99.99,91.66,99.9,4837703,464449168.0,35.4629,-6.5394,0,0
2020-08-31,sh.688356,99.9,103.8,97.13,97.99,2499767,249295551.0,18.3246,-1.9119,0,0
2020-09-01,sh.688356,101.0,107.31,101.0,105.02,3095674,323723368.0,22.6929,7.1742,0,0
2020-09-02,sh.688356,105.0,111.84,100.1,104.84,3120446,331538902.0,22.8745,-0.1714,0,0
2020-09-03,sh.688356,104.98,108.98,100.1,106.65,2207129,230134522.76,16.1794,1.7264,0,0
2020-09-04,sh.688356,103.99,106.0,99.8,99.8,1407163,143920592.6,10.3152,-6.4229,0,0
2020-09-07,sh.688356,97.1,98.7,91.0,91.0,1760030,167290976.0,12.9019,-8.8176,0,0
2020-09-08,sh.688356,90.88,91.77,84.22,86.8,1695016,147210460.0,12.4253,-4.6154,0,0
2020-09-09,sh.688356,84.94,85.0,78.98,79.99,1396201,113985525.0,10.2349,-7.8456,0,0
2020-09-10,sh.688356,81.0,82.5,77.1,77.6,1108248,88081866.0,8.124,-2.9879,0,0
2020-09-11,sh.688356,76.16,88.0,76.16,84.31,2054497,170764944.0,15.0605,8.6469,0,0
2020-09-14,sh.688356,86.15,86.84,82.03,86.5,1145401,97204218.96,8.3964,2.5976,0,0
2020-09-15,sh.688356,86.16,86.75,83.15,85.5,861620,73076115.0,6.3161,-1.1561,0,0
2020-09-16,sh.688356,85.8,87.69,83.6,86.35,523659,44775461.0,3.8387,0.9942,0,0
2020-09-17,sh.688356,86.45,93.7,85.99,93.7,1841176,167547168.0,13.4968,8.5119,0,0
2020-09-18,sh.688356,92.0,94.64,90.28,92.2,807487,74519260.0,5.9193,-1.6009,0,0
2020-09-21,sh.688356,92.0,98.0,90.68,94.4,1296822,123063502.81,9.5064,2.3861,0,0
2020-09-22,sh.688356,94.0,95.98,90.57,93.76,773732,72462160.08,5.6719,-0.678,0,0
2020-09-23,sh.688356,94.44,97.56,91.0,96.68,841640,79785172.0,6.1697,3.1143,0,0
2020-09-24,sh.688356,94.59,97.8,92.87,93.81,930820,88286950.0,6.8234,-2.9686,0,0
2020-09-25,sh.688356,94.0,94.87,89.99,91.95,442619,40789444.11,3.2446,-1.9827,0,0
2020-09-28,sh.688356,91.99,94.7,91.0,92.27,534296,49378874.0,3.9167,0.348,0,0
2020-09-29,sh.688356,91.72,95.99,91.72,93.0,1030388,96702984.31,7.5533,0.7912,0,0
2020-09-30,sh.688356,92.77,92.99,88.0,91.03,821202,74698342.0,6.0198,-2.1183,0,0
2020-10-09,sh.688356,92.0,92.5,90.19,90.5,304385,27751357.12,2.2313,-0.5822,0,0
2020-10-12,sh.688356,91.79,97.49,90.51,96.87,626314,58928456.05,4.5912,7.0387,0,0
2020-10-13,sh.688356,96.79,108.6,96.29,104.0,1441178,148551709.0,10.5646,7.3604,0,0
2020-10-14,sh.688356,104.63,108.52,102.89,107.18,839746,88807732.16,6.1558,3.0577,0,0
2020-10-15,sh.688356,105.88,107.84,102.5,106.0,649386,68508983.85,4.7603,-1.101,0,0
2020-10-16,sh.688356,106.53,122.8,106.21,117.0,1468576,168215003.2,10.7654,10.3774,1,0
2020-10-19,sh.688356,114.0,125.77,111.48,113.8,1485963,174580437.0,10.8929,-2.735,0,0
2020-10-20,sh.688356,115.5,118.4,111.5,115.68,1009804,115155886.0,7.4024,1.652,0,0
2020-10-21,sh.688356,113.99,116.87,112.31,113.96,314013,36063241.0,2.3019,-1.4869,0,0
2020-10-22,sh.688356,115.5,115.5,106.02,109.36,690665,75639510.85,5.0629,-4.0365,0,0
2020-10-23,sh.688356,109.4,112.0,101.87,103.02,948008,100272027.27,6.9494,-5.7974,0,0
2020-10-26,sh.688356,103.3,109.5,101.69,108.8,710494,75917033.0,5.2083,5.6106,0,0
2020-10-27,sh.688356,108.8,113.76,106.6,107.57,684755,75407707.09,5.0196,-1.1305,0,0
2020-10-28,sh.688356,109.94,110.05,104.06,108.75,371750,40260006.97,2.7251,1.097,0,0
2020-10-29,sh.688356,106.25,115.5,106.02,115.5,664137,74021805.0,4.8685,6.2069,0,0
2020-10-30,sh.688356,115.24,120.0,113.56,114.77,655019,76364483.0,4.8016,-0.632,0,0
2020-11-02,sh.688356,113.33,126.66,113.33,124.8,821692,100154387.99,6.0234,8.7392,0,0
2020-11-03,sh.688356,124.96,132.9,122.1,132.9,809904,103504150.65,5.937,6.4904,0,0
2020-11-04,sh.688356,132.71,134.6,125.65,131.3,943361,122030222.55,6.9153,-1.2039,0,0
