date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300506,9.48,9.62,9.33,9.46,8421343.0,80091470.97,2.103328,0.638302,0,0
2019-07-02,sz.300506,9.27,9.31,9.01,9.21,11094573.0,101450672.42,2.770998,-2.642706,0,0
2019-07-03,sz.300506,9.12,9.28,9.08,9.16,5661185.0,51810676.15,1.413946,-0.54289,0,0
2019-07-04,sz.300506,9.38,9.52,9.12,9.23,6757195.0,62902107.2,1.687687,0.764189,0,0
2019-07-05,sz.300506,9.05,9.25,9.05,9.18,3774077.0,34590558.52,0.942619,-0.541704,0,0
2019-07-08,sz.300506,9.13,9.13,8.71,8.74,5256581.0,46562543.37,1.312892,-4.793034,0,0
2019-07-09,sz.300506,8.81,8.93,8.71,8.88,4111854.0,36292627.36,1.026983,1.601835,0,0
2019-07-10,sz.300506,8.96,8.98,8.83,8.88,2607171.0,23190173.56,0.651171,0.0,0,0
2019-07-11,sz.300506,8.92,8.99,8.8,8.9,2865260.0,25506794.63,0.715632,0.22522,0,0
2019-07-12,sz.300506,8.9,9.01,8.81,8.97,2857973.0,25484663.69,0.713812,0.786524,0,0
2019-07-15,sz.300506,9.2,9.2,8.83,8.96,5405347.0,48241845.39,1.350048,-0.111485,0,0
2019-07-16,sz.300506,8.94,8.99,8.8,8.99,4544227.0,40260967.79,1.134973,0.334819,0,0
2019-07-17,sz.300506,8.9,8.99,8.83,8.88,4003635.0,35621649.0,0.999954,-1.223578,0,0
2019-07-18,sz.300506,8.82,8.87,8.71,8.71,4189280.0,36727385.3,1.046321,-1.914415,0,0
2019-07-19,sz.300506,8.84,9.05,8.76,8.95,9209642.0,82133457.87,2.300214,2.755451,0,0
2019-07-22,sz.300506,9.04,9.04,8.6,8.8,3674250.0,32190050.0,0.917686,-1.675973,0,0
2019-07-23,sz.300506,8.59,8.84,8.59,8.77,2079650.0,18168815.6,0.519417,-0.340906,0,0
2019-07-24,sz.300506,8.81,8.84,8.74,8.82,3078375.0,27058655.7,0.76886,0.570117,0,0
2019-07-25,sz.300506,8.72,8.79,8.59,8.61,3571340.0,30949427.3,0.891983,-2.380953,0,0
2019-07-26,sz.300506,8.62,8.63,8.4,8.43,3844480.0,32607037.0,0.9602,-2.0906,0,0
2019-07-29,sz.300506,8.45,8.69,8.32,8.51,4894918.0,41374387.81,1.222562,0.948991,0,0
2019-07-30,sz.300506,8.55,8.56,8.42,8.51,3751760.0,31851943.2,0.937,0.0,0,0
2019-07-31,sz.300506,8.49,8.56,8.39,8.47,3041993.0,25764220.59,0.7598,-0.47,0,0
2019-08-01,sz.300506,8.49,8.53,8.43,8.45,2938342.0,24912062.42,0.7339,-0.2361,0,0
2019-08-02,sz.300506,8.61,8.61,8.33,8.33,4505371.0,38075175.13,1.1253,-1.4201,0,0
2019-08-05,sz.300506,8.36,8.46,8.24,8.25,3313525.0,27659653.7,0.8276,-0.9604,0,0
2019-08-06,sz.300506,8.15,8.15,7.43,7.86,10283874.0,78799877.03,2.5685,-4.7273,0,0
2019-08-07,sz.300506,7.85,8.03,7.74,7.83,4837591.0,38112567.2,1.2082,-0.3817,0,0
2019-08-08,sz.300506,7.85,7.91,7.67,7.77,3325339.0,25752365.51,0.8305,-0.7663,0,0
2019-08-09,sz.300506,7.8,7.83,7.58,7.72,2864945.0,22107356.8,0.7156,-0.6435,0,0
2019-08-12,sz.300506,7.71,7.76,7.65,7.74,2044561.0,15783295.92,0.5107,0.2591,0,0
2019-08-13,sz.300506,7.69,7.71,7.57,7.65,1716370.0,13146035.1,0.4287,-1.1628,0,0
2019-08-14,sz.300506,7.67,7.83,7.67,7.75,2571160.0,19963100.2,0.6422,1.3072,0,0
