date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002309,3.5,3.65,3.47,3.61,34155574.0,121537226.82,2.8097,3.1429,0,0
2025-06-30,sz.002309,3.59,3.65,3.5,3.63,27683286.0,99022817.62,2.2773,0.554,0,0
2025-07-01,sz.002309,3.58,3.79,3.57,3.77,25606595.0,94561652.6,2.1065,3.8567,0,0
2025-07-02,sz.002309,3.78,3.95,3.73,3.94,33717095.0,130811030.15,2.7737,4.5093,0,0
2025-07-03,sz.002309,3.99,3.99,3.74,3.74,42759700.0,163295882.28,3.5175,-5.0761,0,0
2025-07-04,sz.002309,3.7,3.7,3.55,3.58,49743255.0,178516784.81,4.092,-4.2781,0,0
2025-07-07,sz.002309,3.6,3.72,3.59,3.68,25697168.0,94054397.57,2.1139,2.7933,0,0
2025-07-08,sz.002309,3.68,3.68,3.68,3.68,,,,,0,0
2025-07-09,sz.002309,3.7,4.0,3.51,3.72,106516792.0,401031323.7,8.7623,1.087,0,0
2025-07-10,sz.002309,3.63,3.71,3.43,3.49,55564925.0,197568150.73,4.5709,-6.1828,0,0
2025-07-11,sz.002309,3.44,3.78,3.43,3.53,44920814.0,160881687.24,3.6953,1.1461,0,0
2025-07-14,sz.002309,3.42,3.47,3.3,3.33,48296414.0,162248277.03,3.973,-5.6657,0,0
2025-07-15,sz.002309,3.3,3.38,3.2,3.24,42359977.0,138228429.88,3.4846,-2.7027,0,0
2025-07-16,sz.002309,3.26,3.28,3.2,3.27,25010556.0,81212818.84,2.0574,0.9259,0,0
2025-07-17,sz.002309,3.26,3.37,3.26,3.3,32631569.0,108054072.24,2.6844,0.9174,0,0
2025-07-18,sz.002309,3.31,3.33,3.24,3.28,18766900.0,61494628.0,1.5438,-0.6061,0,0
2025-07-21,sz.002309,3.28,3.38,3.26,3.38,24974995.0,83361087.2,2.0545,3.0488,0,0
2025-07-22,sz.002309,3.4,3.4,3.33,3.35,20558900.0,68769062.0,1.6912,-0.8876,0,0
2025-07-23,sz.002309,3.33,3.35,3.24,3.24,27763500.0,91114364.0,2.2839,-3.2836,0,0
2025-07-24,sz.002309,3.23,3.25,3.2,3.25,19597900.0,63297175.0,1.6122,0.3086,0,0
2025-07-25,sz.002309,3.25,3.27,3.2,3.21,14240284.0,45975520.64,1.1714,-1.2308,0,0
2025-07-28,sz.002309,3.2,3.22,3.18,3.19,18186000.0,58108550.0,1.496,-0.6231,0,0
2025-07-29,sz.002309,3.2,3.25,3.12,3.24,25293100.0,80274109.0,2.0807,1.5674,0,0
2025-07-30,sz.002309,3.23,3.26,3.17,3.19,19274500.0,61882527.0,1.5856,-1.5432,0,0
2025-07-31,sz.002309,3.19,3.31,3.16,3.17,29899660.0,96306536.8,2.4596,-0.627,0,0
2025-08-01,sz.002309,3.16,3.23,3.14,3.17,12917884.0,41095770.8,1.0627,0.0,0,0
2025-08-04,sz.002309,3.15,3.25,3.14,3.24,18006800.0,57540122.0,1.4813,2.2082,0,0
2025-08-05,sz.002309,3.24,3.26,3.2,3.21,16948900.0,54630263.0,1.3943,-0.9259,0,0
2025-08-06,sz.002309,3.21,3.23,3.17,3.22,14001446.0,44717841.2,1.1518,0.3115,0,0
2025-08-07,sz.002309,3.2,3.32,3.19,3.24,29136802.0,95056227.46,2.3969,0.6211,0,0
2025-08-08,sz.002309,3.25,3.44,3.24,3.28,29760100.0,98083153.0,2.4481,1.2346,0,0
2025-08-11,sz.002309,3.27,3.3,3.23,3.27,17365325.0,56766118.03,1.4285,-0.3049,0,0
2025-08-12,sz.002309,3.27,3.28,3.2,3.23,18645802.0,60230304.44,1.5338,-1.2232,0,0
2025-08-13,sz.002309,3.23,3.42,3.22,3.39,50862427.0,170116529.46,4.1841,4.9536,0,0
2025-08-14,sz.002309,3.4,3.41,3.28,3.29,30121497.0,100376365.92,2.4779,-2.9499,0,0
2025-08-15,sz.002309,3.27,3.35,3.27,3.29,23385100.0,77280086.97,1.9237,0.0,0,0
2025-08-18,sz.002309,3.3,3.36,3.27,3.32,21225230.0,70564275.28,1.746,0.9119,0,0
2025-08-19,sz.002309,3.31,3.33,3.25,3.31,27415500.0,90149369.0,2.2553,-0.3012,0,0
2025-08-20,sz.002309,3.3,3.36,3.26,3.29,22333002.0,73587553.54,1.8372,-0.6042,0,0
2025-08-21,sz.002309,3.28,3.4,3.27,3.36,36371527.0,121344018.1,2.992,2.1277,0,0
2025-08-22,sz.002309,3.36,3.36,3.28,3.3,25012495.0,82403875.55,2.0576,-1.7857,0,0
2025-08-25,sz.002309,3.3,3.31,3.25,3.26,25777127.0,84328038.02,2.1205,-1.2121,0,0
2025-08-26,sz.002309,3.26,3.29,3.23,3.28,22387100.0,72600507.0,1.8416,0.6135,0,0
2025-08-27,sz.002309,3.27,3.29,3.2,3.2,22261702.0,71948267.46,1.8313,-2.439,0,0
2025-08-28,sz.002309,3.19,3.2,3.12,3.17,22310600.0,70542247.0,1.8353,-0.9375,0,0
2025-08-29,sz.002309,3.18,3.25,3.17,3.18,16764800.0,53753536.0,1.3746,0.3155,0,0
2025-09-01,sz.002309,3.18,3.22,3.12,3.18,19693512.0,62240885.04,1.6147,0.0,0,0
2025-09-02,sz.002309,3.17,3.2,3.11,3.13,19622284.0,61692829.41,1.6088,-1.5723,0,0
2025-09-03,sz.002309,3.13,3.16,3.06,3.06,17012969.0,52583152.18,1.3949,-2.2364,0,0
2025-09-04,sz.002309,3.07,3.16,3.04,3.09,26109902.0,81352838.24,2.1408,0.9804,0,0
2025-09-05,sz.002309,3.1,3.15,3.07,3.15,18301404.0,56889129.4,1.5005,1.9417,0,0
2025-09-08,sz.002309,3.15,3.19,3.12,3.15,16026500.0,50524189.0,1.314,0.0,0,0
2025-09-09,sz.002309,3.13,3.15,3.07,3.09,18204000.0,56441190.0,1.4926,-1.9048,0,0
2025-09-10,sz.002309,3.1,3.11,3.05,3.06,13382046.0,41032481.3,1.0972,-0.9709,0,0
2025-09-11,sz.002309,3.05,3.09,3.01,3.08,20582847.0,62825464.28,1.6876,0.6536,0,0
2025-09-12,sz.002309,3.08,3.12,3.05,3.08,14528700.0,44816977.0,1.1912,0.0,0,0
2025-09-15,sz.002309,3.07,3.08,3.04,3.06,9910500.0,30315590.0,0.8153,-0.6494,0,0
2025-09-16,sz.002309,3.05,3.14,3.05,3.12,16944247.0,52445122.13,1.3939,1.9608,0,0
2025-09-17,sz.002309,3.1,3.22,3.08,3.17,25715905.0,81524632.71,2.1155,1.6026,0,0
2025-09-18,sz.002309,3.16,3.17,3.05,3.07,30204755.0,93607288.15,2.4847,-3.1546,0,0
2025-09-19,sz.002309,3.07,3.09,3.02,3.04,15809158.0,48052568.61,1.3005,-0.9772,0,0
2025-09-22,sz.002309,3.04,3.08,3.0,3.02,11056400.0,33367145.0,0.9095,-0.6579,0,0
2025-09-23,sz.002309,3.0,3.02,2.89,2.96,22989862.0,67574352.42,1.8912,-1.9868,0,0
2025-09-24,sz.002309,2.95,2.98,2.93,2.98,11791420.0,34859741.8,0.97,0.6757,0,0
2025-09-25,sz.002309,2.97,2.97,2.91,2.92,12083943.0,35504015.42,0.9941,-2.0134,0,0
2025-09-26,sz.002309,2.91,2.98,2.9,2.92,12785501.0,37623783.9,1.0518,0.0,0,0
2025-09-29,sz.002309,2.92,2.94,2.84,2.92,16561802.0,48045314.77,1.3624,0.0,0,0
2025-09-30,sz.002309,2.93,3.0,2.92,2.95,12219201.0,36135780.96,1.0052,1.0274,0,0
2025-10-09,sz.002309,2.94,3.03,2.94,2.98,17897500.0,53468014.0,1.4723,1.0169,0,0
2025-10-10,sz.002309,2.97,3.01,2.94,2.96,13136442.0,39137441.32,1.0806,-0.6711,0,0
