date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-03-08,sz.001278,20.4,24.48,20.4,24.48,758759,18493781.32,2.4529,44.0,1,0
2023-03-09,sz.001278,26.93,26.93,26.93,26.93,156375,4211178.75,0.5055,10.0082,1,0
2023-03-10,sz.001278,29.62,29.62,29.62,29.62,1084306,32117143.72,3.5053,9.9889,1,0
2023-03-13,sz.001278,30.5,32.52,27.82,30.58,21617801,646763809.31,69.885,3.2411,0,0
2023-03-14,sz.001278,28.0,28.79,27.52,27.52,13748128,384294846.25,44.4443,-10.0065,0,1
2023-03-15,sz.001278,26.05,27.05,25.43,25.51,12849064,333545077.75,41.5378,-7.3038,0,0
2023-03-16,sz.001278,25.0,26.65,24.81,25.65,9900960,255763075.68,32.0073,0.5488,0,0
2023-03-17,sz.001278,25.22,25.22,24.21,24.3,10267492,253254560.73,33.1923,-5.2632,0,0
2023-03-20,sz.001278,24.03,24.33,23.38,23.41,7423486,175741511.04,23.9983,-3.6626,0,0
2023-03-21,sz.001278,23.2,23.65,23.12,23.64,4837368,113423318.04,15.638,0.9825,0,0
2023-03-22,sz.001278,23.6,23.9,23.23,23.25,5266950,123779218.68,17.0267,-1.6497,0,0
2023-03-23,sz.001278,23.04,23.11,22.71,22.87,4798630,109866451.87,15.5128,-1.6344,0,0
2023-03-24,sz.001278,22.96,23.38,22.9,23.15,4484922,104084734.55,14.4986,1.2243,0,0
2023-03-27,sz.001278,23.03,23.45,22.76,23.3,3776324,87759758.73,12.2079,0.6479,0,0
2023-03-28,sz.001278,23.45,25.63,23.22,25.63,11989399,295675362.24,38.7587,10.0,1,0
2023-03-29,sz.001278,26.0,26.0,24.51,24.72,10315783,257611143.12,33.3484,-3.5505,0,0
2023-03-30,sz.001278,24.28,27.19,23.6,26.86,12340628,307279746.29,39.8942,8.657,0,0
2023-03-31,sz.001278,26.0,26.68,25.55,25.82,10066269,262417445.69,32.5417,-3.8719,0,0
2023-04-03,sz.001278,25.36,26.97,24.8,26.01,8535941,220723301.01,27.5946,0.7359,0,0
2023-04-04,sz.001278,25.77,25.98,24.93,25.16,7439816,189205010.26,24.0511,-3.268,0,0
2023-04-06,sz.001278,24.8,25.1,24.0,24.0,6102472,149339563.57,19.7278,-4.6105,0,0
2023-04-07,sz.001278,23.84,24.44,23.71,23.96,3456668,83259140.59,11.1745,-0.1667,0,0
2023-04-10,sz.001278,24.08,24.25,23.27,23.33,4045114,95548556.27,13.0768,-2.6294,0,0
2023-04-11,sz.001278,23.18,23.62,23.08,23.46,2921254,68193169.2,9.4437,0.5572,0,0
2023-04-12,sz.001278,23.41,23.46,22.83,23.02,2976353,68591140.07,9.6218,-1.8755,0,0
2023-04-13,sz.001278,23.0,23.33,22.74,23.11,3096500,71398079.26,10.0102,0.391,0,0
2023-04-14,sz.001278,23.16,23.99,23.03,23.84,4953470,117219650.42,16.0133,3.1588,0,0
2023-04-17,sz.001278,23.51,23.79,23.21,23.49,2887135,67756176.56,9.3334,-1.4681,0,0
2023-04-18,sz.001278,23.49,23.53,22.62,22.71,3712794,85136962.44,12.0025,-3.3206,0,0
2023-04-19,sz.001278,22.54,22.56,22.03,22.2,3064216,68025383.47,9.9058,-2.2457,0,0
2023-04-20,sz.001278,22.04,22.23,21.65,21.66,2454832,53615292.06,7.9359,-2.4324,0,0
2023-04-21,sz.001278,21.64,21.86,20.94,20.99,2450037,52473208.81,7.9204,-3.0933,0,0
2023-04-24,sz.001278,20.82,21.5,20.55,21.26,2193459,46284845.61,7.0909,1.2863,0,0
2023-04-25,sz.001278,21.17,21.26,19.94,20.12,2546210,52109103.13,8.2313,-5.3622,0,0
2023-04-26,sz.001278,20.05,20.74,19.95,20.58,1978015,40634237.61,6.3944,2.2863,0,0
2023-04-27,sz.001278,20.32,20.99,20.32,20.55,1673369,34715522.69,5.4096,-0.1458,0,0
2023-04-28,sz.001278,20.57,21.09,20.57,21.03,1526756,31861096.94,4.9356,2.3358,0,0
2023-05-04,sz.001278,21.03,21.33,20.82,20.99,1293540,27217654.62,4.1817,-0.1902,0,0
2023-05-05,sz.001278,20.81,21.21,20.67,20.82,1197684,24962823.82,3.8718,-0.8099,0,0
2023-05-08,sz.001278,20.85,21.1,20.85,20.99,1171876,24562928.63,3.7884,0.8165,0,0
2023-05-09,sz.001278,20.96,20.99,20.42,20.42,1476267,30392387.54,4.7724,-2.7156,0,0
2023-05-10,sz.001278,20.43,21.5,20.39,21.39,2916390,61645173.39,9.428,4.7502,0,0
2023-05-11,sz.001278,21.22,21.3,21.02,21.04,1707452,36066687.38,5.5198,-1.6363,0,0
2023-05-12,sz.001278,21.0,21.34,20.89,21.13,1511949,31982349.47,4.8878,0.4278,0,0
2023-05-15,sz.001278,21.04,21.16,20.75,21.14,1181768,24837422.32,3.8204,0.0473,0,0
2023-05-16,sz.001278,21.15,21.25,20.62,20.71,1272184,26485949.23,4.1127,-2.0341,0,0
2023-05-17,sz.001278,20.83,21.04,20.7,20.99,1203675,25175583.85,3.8912,1.352,0,0
2023-05-18,sz.001278,20.95,21.33,20.95,21.17,1390659,29461697.81,4.4957,0.8576,0,0
